 ikr ibn iq imode EPCE[meV]
   1 108   1 104   -0.5570441063E+01
   1 108   1 105   -0.5552244588E+01
   1 108   1 106   -0.7549932989E+01
   1 108   1 107   -0.5086223416E+01
   1 108   1 108   -0.5120736765E+01
   1 108   1 109   -0.7086214371E+01
   1 108   1 110   -0.7086527467E+01
   1 108   1 111   -0.1025670388E+02
   1 108   1 112   -0.1559945776E+01
   1 108   1 113   -0.1852769652E+01
   1 108   1 114   -0.7148154706E+01
   1 108   1 115   -0.7135021272E+01
   1 108   1 116   -0.3845584376E+01
   1 108   1 117   -0.3845477237E+01
   1 108   1 118   -0.3492070730E+01
   1 108   1 119   -0.3487879848E+01
   1 108   1 120   -0.5240539818E+01
   1 108   1 121   -0.5240745934E+01
   1 108   1 122   -0.7351662669E+01
   1 108   1 123   -0.4298526216E+01
   1 108   1 124   -0.3325798416E+01
   1 108   1 125   -0.2444816765E+01
   1 108   1 126   -0.5363274930E+01
   1 108   1 127   -0.5363198087E+01
   1 108   1 128   -0.3508932930E+01
   1 108   1 129   -0.3468314787E+01
   1 108   1 130   -0.6834948200E+01
   1 108   1 131   -0.6419320604E+00
   1 108   1 132   -0.1602086382E+01
   1 108   1 133   -0.1602126859E+01
   1 108   1 134   -0.6151791906E+01
   1 108   1 135   -0.5265808070E+01
   1 108   1 136   -0.5328237368E+01
   1 108   1 137   -0.3804494097E+01
   1 108   1 138   -0.3804475280E+01
   1 108   1 139    0.6764170602E-01
   1 108   1 140   -0.5531660351E+00
   1 108   1 141   -0.1010588791E+02
   1 108   1 142   -0.2577418631E-01
   1 108   1 143   -0.1564090077E+01
   1 108   1 144   -0.1564079301E+01
   1 108   1 145   -0.2944484396E+01
   1 108   1 146   -0.3076947977E+01
   1 108   1 147   -0.5190399600E+01
   1 108   1 148   -0.1035202364E+02
   1 108   1 149   -0.2620438561E+01
   1 108   1 150   -0.5280265560E+01
   1 108   1 151   -0.5280602683E+01
   1 108   1 152   -0.1666851739E+01
   1 108   1 153   -0.1692879775E+01
   1 108   1 154   -0.3287573311E+01
   1 108   1 155   -0.2488414358E+01
   1 108   1 156   -0.3213116073E+01
   1 108   1 157   -0.3212994209E+01
   1 108   1 158   -0.4375527478E+01
   1 108   1 159   -0.4448856963E+01
   1 108   1 160   -0.1077419174E+02
   1 108   1 161    0.8465835077E+01
   1 108   1 162    0.8465717406E+01
   1 109   1   1    0.0000000000E+00
   1 109   1   2    0.0000000000E+00
   1 109   1   3    0.0000000000E+00
   1 109   1   4   -0.4996570801E+03
   1 109   1   5   -0.3120375100E+02
   1 109   1   6   -0.3119441963E+02
   1 109   1   7   -0.6286581049E+01
   1 109   1   8   -0.1077870340E+02
   1 109   1   9   -0.1011702784E+02
   1 109   1  10   -0.4772978166E+01
   1 109   1  11   -0.4774148982E+01
   1 109   1  12   -0.1666417254E+02
   1 109   1  13   -0.1698157569E+02
   1 109   1  14   -0.1567193940E+01
   1 109   1  15   -0.1560065537E+01
   1 109   1  16   -0.1273502727E+01
   1 109   1  17   -0.5028144567E+01
   1 109   1  18   -0.5447363661E+01
   1 109   1  19   -0.2945056809E+01
   1 109   1  20   -0.1355543744E+03
   1 109   1  21   -0.1873417935E+02
   1 109   1  22   -0.1872854297E+02
   1 109   1  23   -0.2186182335E+02
   1 109   1  24   -0.1439885798E+01
   1 109   1  25   -0.2223958864E+01
   1 109   1  26   -0.2222888494E+01
   1 109   1  27   -0.8692544969E+01
   1 109   1  28   -0.8736547248E+01
   1 109   1  29   -0.1730223953E+01
   1 109   1  30   -0.2225450027E+01
   1 109   1  31   -0.2224184131E+01
   1 109   1  32   -0.1486752251E+02
   1 109   1  33   -0.6068778258E+01
   1 109   1  34   -0.6070640592E+01
   1 109   1  35   -0.4140793643E+01
   1 109   1  36   -0.4136204076E+01
   1 109   1  37   -0.5862498818E+00
   1 109   1  38   -0.6388135204E+01
   1 109   1  39   -0.6393403548E+01
   1 109   1  40   -0.1848222706E+01
   1 109   1  41   -0.2821651472E+01
   1 109   1  42   -0.2881539632E+01
   1 109   1  43   -0.1215056549E+01
   1 109   1  44   -0.2078954815E+03
   1 109   1  45   -0.8187714657E+01
   1 109   1  46   -0.3057390288E+01
   1 109   1  47   -0.3052834590E+01
   1 109   1  48   -0.2857286017E+01
   1 109   1  49   -0.6594508918E+01
   1 109   1  50   -0.6574348649E+01
   1 109   1  51   -0.6207546205E+01
   1 109   1  52   -0.1168061765E+03
   1 109   1  53   -0.6369504513E+01
   1 109   1  54   -0.6364007944E+01
   1 109   1  55   -0.2958688371E+02
   1 109   1  56   -0.3594680212E+01
   1 109   1  57   -0.3596697390E+01
   1 109   1  58   -0.9569895001E+01
   1 109   1  59   -0.1754810870E+01
   1 109   1  60   -0.1687682105E+01
   1 109   1  61   -0.1689839398E+01
   1 109   1  62   -0.1622537948E+01
   1 109   1  63   -0.1615564503E+01
   1 109   1  64   -0.1838575447E+01
   1 109   1  65   -0.1832027225E+01
   1 109   1  66   -0.4312598393E+00
   1 109   1  67   -0.2862580140E+01
   1 109   1  68   -0.2866403639E+01
   1 109   1  69   -0.9785632394E+00
   1 109   1  70   -0.6425801453E+00
   1 109   1  71   -0.1676201215E+01
   1 109   1  72   -0.1684301541E+01
   1 109   1  73   -0.3503361925E+00
   1 109   1  74   -0.4220681097E+01
   1 109   1  75   -0.9170312208E+00
   1 109   1  76   -0.2836471387E+01
   1 109   1  77   -0.2834987204E+01
   1 109   1  78   -0.1032784216E+01
   1 109   1  79   -0.1036125801E+01
   1 109   1  80   -0.4677197435E+01
   1 109   1  81   -0.4658839476E+01
   1 109   1  82   -0.3293559328E+02
   1 109   1  83   -0.1898270402E+01
   1 109   1  84   -0.4208681562E+01
   1 109   1  85   -0.4206862932E+01
   1 109   1  86   -0.1403318695E+01
   1 109   1  87   -0.1403851895E+01
   1 109   1  88   -0.6660391781E+00
   1 109   1  89   -0.3975727776E+00
   1 109   1  90   -0.1579152449E+01
   1 109   1  91   -0.1576365015E+01
   1 109   1  92   -0.1107146392E+01
   1 109   1  93   -0.1112157251E+01
   1 109   1  94   -0.5084522613E+00
   1 109   1  95   -0.9316543749E+01
   1 109   1  96   -0.7227201973E+00
   1 109   1  97   -0.1379774489E+01
   1 109   1  98   -0.1380691691E+01
   1 109   1  99   -0.1985640547E+01
   1 109   1 100   -0.1985200678E+01
   1 109   1 101   -0.1685751117E+01
   1 109   1 102   -0.1132648863E+01
   1 109   1 103   -0.1132624969E+01
   1 109   1 104   -0.3184044499E+01
   1 109   1 105   -0.3095690623E+01
   1 109   1 106   -0.5106166551E+01
   1 109   1 107   -0.8993527940E+00
   1 109   1 108   -0.8939294890E+00
   1 109   1 109   -0.4155415537E+01
   1 109   1 110   -0.4150502054E+01
   1 109   1 111   -0.1445657555E+01
   1 109   1 112   -0.3698784847E+00
   1 109   1 113   -0.8359241661E+00
   1 109   1 114   -0.3975419865E+01
   1 109   1 115   -0.3804535844E+01
   1 109   1 116   -0.3144977439E+01
   1 109   1 117   -0.3142430951E+01
   1 109   1 118   -0.2463554338E+01
   1 109   1 119   -0.2460101683E+01
   1 109   1 120   -0.3284920442E+01
   1 109   1 121   -0.3271045503E+01
   1 109   1 122   -0.1472585197E+02
   1 109   1 123   -0.1565683135E+01
   1 109   1 124   -0.1705111328E+01
   1 109   1 125   -0.6916950260E+00
   1 109   1 126   -0.4381291990E+01
   1 109   1 127   -0.4379077862E+01
   1 109   1 128   -0.3914777061E+01
   1 109   1 129   -0.3861871539E+01
   1 109   1 130   -0.2548981682E+01
   1 109   1 131   -0.1041086278E+01
   1 109   1 132   -0.4796195121E+01
   1 109   1 133   -0.4795197127E+01
   1 109   1 134    0.3049099145E+00
   1 109   1 135   -0.4640538936E+00
   1 109   1 136   -0.4620389455E+00
   1 109   1 137   -0.5226182968E+01
   1 109   1 138   -0.5227217226E+01
   1 109   1 139   -0.3968056577E+00
   1 109   1 140   -0.3533683818E+00
   1 109   1 141   -0.2772371150E-02
   1 109   1 142   -0.5555014443E+00
   1 109   1 143   -0.1497737153E+01
   1 109   1 144   -0.1497619199E+01
   1 109   1 145   -0.6775765121E+01
   1 109   1 146   -0.6627353792E+01
   1 109   1 147   -0.3945516453E+00
   1 109   1 148   -0.4068282079E+01
   1 109   1 149   -0.3483064607E+01
   1 109   1 150   -0.7872454309E+01
   1 109   1 151   -0.7868681337E+01
   1 109   1 152   -0.4248494964E+00
   1 109   1 153   -0.4205740609E+00
   1 109   1 154   -0.1030340617E+01
   1 109   1 155   -0.5913837021E+00
   1 109   1 156   -0.2611800005E+01
   1 109   1 157   -0.2588745622E+01
   1 109   1 158   -0.1138189946E+02
   1 109   1 159   -0.1177977953E+02
   1 109   1 160   -0.1900619146E+01
   1 109   1 161   -0.2089403549E+01
   1 109   1 162   -0.2105664125E+01
   1 110   1   1    0.0000000000E+00
   1 110   1   2    0.0000000000E+00
   1 110   1   3    0.0000000000E+00
   1 110   1   4   -0.9534100372E+01
   1 110   1   5   -0.1090940459E+02
   1 110   1   6   -0.1090842626E+02
   1 110   1   7   -0.7819264816E+01
   1 110   1   8   -0.7452508470E+01
   1 110   1   9   -0.7216191875E+01
   1 110   1  10   -0.4778906337E+01
   1 110   1  11   -0.4778787558E+01
   1 110   1  12   -0.7346265308E+01
   1 110   1  13   -0.7524712001E+01
   1 110   1  14   -0.7159183005E+01
   1 110   1  15   -0.7159232229E+01
   1 110   1  16   -0.3760015980E+01
   1 110   1  17   -0.4009832133E+01
   1 110   1  18   -0.4088149078E+01
   1 110   1  19   -0.5093253068E+01
   1 110   1  20   -0.5068334064E+01
   1 110   1  21   -0.7391024202E+01
   1 110   1  22   -0.7391321952E+01
   1 110   1  23   -0.6979897864E+01
   1 110   1  24   -0.3712891449E+01
   1 110   1  25   -0.2993547960E+01
   1 110   1  26   -0.2993469793E+01
   1 110   1  27   -0.5668444215E+01
   1 110   1  28   -0.5665551228E+01
   1 110   1  29   -0.2379364222E+01
   1 110   1  30   -0.4441622905E+01
   1 110   1  31   -0.4440936553E+01
   1 110   1  32   -0.6652561143E+01
   1 110   1  33   -0.6891777114E+01
   1 110   1  34   -0.6891785079E+01
   1 110   1  35   -0.2585118865E+01
   1 110   1  36   -0.2585116573E+01
   1 110   1  37   -0.2359993871E+01
   1 110   1  38   -0.4884257932E+01
   1 110   1  39   -0.4916878789E+01
   1 110   1  40   -0.1616691192E+01
   1 110   1  41   -0.3808702498E+01
   1 110   1  42   -0.3828820338E+01
   1 110   1  43   -0.3786261635E+01
   1 110   1  44   -0.8152901086E+01
   1 110   1  45   -0.3527888860E+01
   1 110   1  46   -0.3479167064E+01
   1 110   1  47   -0.3479803076E+01
   1 110   1  48   -0.4468083091E+01
   1 110   1  49   -0.3177365115E+01
   1 110   1  50   -0.3182827952E+01
   1 110   1  51   -0.6267484281E+01
   1 110   1  52   -0.4724901905E+01
   1 110   1  53   -0.4153394625E+01
   1 110   1  54   -0.4151280673E+01
   1 110   1  55   -0.8054629686E+01
   1 110   1  56   -0.3192370867E+01
   1 110   1  57   -0.3192132954E+01
   1 110   1  58   -0.6624492182E+01
   1 110   1  59   -0.3658492197E+01
   1 110   1  60   -0.2665038013E+01
   1 110   1  61   -0.2671584162E+01
   1 110   1  62   -0.4411618989E+01
   1 110   1  63   -0.4420336369E+01
   1 110   1  64   -0.3983000352E+01
   1 110   1  65   -0.3981811658E+01
   1 110   1  66   -0.2347191493E+01
   1 110   1  67   -0.4316353410E+01
   1 110   1  68   -0.4316356462E+01
   1 110   1  69   -0.9726566771E+01
   1 110   1  70   -0.2430458434E+01
   1 110   1  71   -0.3280177755E+01
   1 110   1  72   -0.3282365676E+01
   1 110   1  73   -0.3190301853E+01
   1 110   1  74   -0.3716468779E+01
   1 110   1  75   -0.6312891703E+01
   1 110   1  76   -0.2838219322E+01
   1 110   1  77   -0.2838268640E+01
   1 110   1  78   -0.2860694835E+01
   1 110   1  79   -0.2845610667E+01
   1 110   1  80   -0.3402685757E+01
   1 110   1  81   -0.3404010972E+01
   1 110   1  82   -0.7064060041E+01
   1 110   1  83   -0.3976755396E+01
   1 110   1  84   -0.3539786308E+01
   1 110   1  85   -0.3541660541E+01
   1 110   1  86   -0.2713929305E+01
   1 110   1  87   -0.2717786767E+01
   1 110   1  88   -0.4201695933E+01
   1 110   1  89   -0.1624112750E+01
   1 110   1  90   -0.2802153478E+01
   1 110   1  91   -0.2800849369E+01
   1 110   1  92   -0.3735596650E+01
   1 110   1  93   -0.3734019014E+01
   1 110   1  94   -0.5266537542E+01
   1 110   1  95   -0.8813432328E+01
   1 110   1  96   -0.2676397329E+01
   1 110   1  97   -0.5259826774E+01
   1 110   1  98   -0.5260468252E+01
   1 110   1  99   -0.3916388438E+01
   1 110   1 100   -0.3916613124E+01
   1 110   1 101   -0.2676142752E+01
   1 110   1 102   -0.4741705075E+01
   1 110   1 103   -0.4741240399E+01
   1 110   1 104   -0.4474905621E+01
   1 110   1 105   -0.4417815239E+01
   1 110   1 106   -0.4874238356E+01
   1 110   1 107   -0.6921830202E+01
   1 110   1 108   -0.6939562560E+01
   1 110   1 109   -0.6890900203E+01
   1 110   1 110   -0.6890855910E+01
   1 110   1 111   -0.7702920672E+01
   1 110   1 112   -0.2987349167E+01
   1 110   1 113   -0.1460153506E+01
   1 110   1 114   -0.4768617156E+01
   1 110   1 115   -0.4862102473E+01
   1 110   1 116   -0.4939452755E+01
   1 110   1 117   -0.4938450012E+01
   1 110   1 118   -0.1166462740E+02
   1 110   1 119   -0.1157002818E+02
   1 110   1 120   -0.1345435238E+02
   1 110   1 121   -0.1345291320E+02
   1 110   1 122   -0.3909208612E+01
   1 110   1 123   -0.1223269407E+02
   1 110   1 124   -0.6385408496E+01
   1 110   1 125   -0.1032809148E+01
   1 110   1 126   -0.3623765183E+01
   1 110   1 127   -0.3623626191E+01
   1 110   1 128   -0.3667957213E+01
   1 110   1 129   -0.3681154256E+01
   1 110   1 130   -0.2767254334E+01
   1 110   1 131   -0.2173732324E+01
   1 110   1 132   -0.5375917490E+01
   1 110   1 133   -0.5375582076E+01
   1 110   1 134   -0.5885499183E+01
   1 110   1 135   -0.4487117788E+01
   1 110   1 136   -0.4491037010E+01
   1 110   1 137   -0.4760476795E+01
   1 110   1 138   -0.4760506463E+01
   1 110   1 139   -0.3824382358E+01
   1 110   1 140   -0.3831476726E+01
   1 110   1 141   -0.6379431629E+01
   1 110   1 142   -0.1483057321E+01
   1 110   1 143   -0.3729428596E+01
   1 110   1 144   -0.3729460695E+01
   1 110   1 145   -0.4323715832E+01
   1 110   1 146   -0.4276601958E+01
   1 110   1 147   -0.4646091585E+01
   1 110   1 148   -0.2986942372E+01
   1 110   1 149   -0.3635161004E+01
   1 110   1 150   -0.3225668777E+01
   1 110   1 151   -0.3225385223E+01
   1 110   1 152   -0.2748974759E+01
   1 110   1 153   -0.2758365495E+01
   1 110   1 154   -0.2968787634E+01
   1 110   1 155   -0.5877171075E+01
   1 110   1 156   -0.2627728862E+01
   1 110   1 157   -0.2627716699E+01
   1 110   1 158   -0.5196864336E+01
   1 110   1 159   -0.5278573831E+01
   1 110   1 160   -0.2548567139E+01
   1 110   1 161   -0.3064857422E+01
   1 110   1 162   -0.3064848295E+01
   1 111   1   1    0.0000000000E+00
   1 111   1   2    0.0000000000E+00
   1 111   1   3    0.0000000000E+00
   1 111   1   4   -0.3857186668E+01
   1 111   1   5   -0.9486813941E+01
   1 111   1   6   -0.4949648827E+01
   1 111   1   7   -0.4857467994E+01
   1 111   1   8   -0.7099279692E+01
   1 111   1   9   -0.7846654247E+01
   1 111   1  10   -0.4893051532E+01
   1 111   1  11   -0.8708821643E+01
   1 111   1  12   -0.4700177527E+01
   1 111   1  13   -0.4905011393E+01
   1 111   1  14   -0.7395232887E+01
   1 111   1  15   -0.4290999825E+01
   1 111   1  16   -0.6356143126E+01
   1 111   1  17   -0.6156021503E+01
   1 111   1  18   -0.6469243053E+01
   1 111   1  19   -0.7812774917E+01
   1 111   1  20   -0.4111948725E+01
   1 111   1  21   -0.6289207767E+01
   1 111   1  22   -0.3322235331E+01
   1 111   1  23   -0.3430382856E+01
   1 111   1  24   -0.5459626331E+01
   1 111   1  25   -0.5392382896E+01
   1 111   1  26   -0.5289641238E+01
   1 111   1  27   -0.4845864646E+01
   1 111   1  28   -0.5021686960E+01
   1 111   1  29   -0.6291870632E+01
   1 111   1  30   -0.5565434037E+01
   1 111   1  31   -0.4453024710E+01
   1 111   1  32   -0.3155358281E+01
   1 111   1  33   -0.5708096110E+01
   1 111   1  34   -0.2535251189E+01
   1 111   1  35   -0.3333319261E+01
   1 111   1  36   -0.4061387019E+01
   1 111   1  37   -0.3568716273E+01
   1 111   1  38   -0.4203859843E+01
   1 111   1  39   -0.4497846378E+01
   1 111   1  40   -0.6033199505E+01
   1 111   1  41   -0.3848686834E+01
   1 111   1  42   -0.4003904172E+01
   1 111   1  43   -0.6108530065E+01
   1 111   1  44   -0.3491661948E+01
   1 111   1  45   -0.4165634696E+01
   1 111   1  46   -0.5029148193E+01
   1 111   1  47   -0.4830402191E+01
   1 111   1  48   -0.4531068508E+01
   1 111   1  49   -0.5071926322E+01
   1 111   1  50   -0.5254024169E+01
   1 111   1  51   -0.4201465420E+01
   1 111   1  52   -0.2791850803E+01
   1 111   1  53   -0.6411592215E+01
   1 111   1  54   -0.3554567137E+01
   1 111   1  55   -0.3620462420E+01
   1 111   1  56   -0.2874824580E+01
   1 111   1  57   -0.3321817067E+01
   1 111   1  58   -0.2792586415E+01
   1 111   1  59   -0.3529735835E+01
   1 111   1  60   -0.4719503265E+01
   1 111   1  61   -0.4227079969E+01
   1 111   1  62   -0.4914537932E+01
   1 111   1  63   -0.3692526522E+01
   1 111   1  64   -0.4082506937E+01
   1 111   1  65   -0.4524724313E+01
   1 111   1  66   -0.6132372812E+01
   1 111   1  67   -0.4068966830E+01
   1 111   1  68   -0.3078714819E+01
   1 111   1  69   -0.2691712669E+01
   1 111   1  70   -0.5562225542E+01
   1 111   1  71   -0.3713573547E+01
   1 111   1  72   -0.3949229304E+01
   1 111   1  73   -0.3283601347E+01
   1 111   1  74   -0.3022195022E+01
   1 111   1  75   -0.3217702327E+01
   1 111   1  76   -0.5266562424E+01
   1 111   1  77   -0.4947192853E+01
   1 111   1  78   -0.5745749736E+01
   1 111   1  79   -0.4675896361E+01
   1 111   1  80   -0.4602128124E+01
   1 111   1  81   -0.5058919433E+01
   1 111   1  82   -0.3220649895E+01
   1 111   1  83   -0.3682525375E+01
   1 111   1  84   -0.3365540416E+01
   1 111   1  85   -0.2958832246E+01
   1 111   1  86   -0.2785051536E+01
   1 111   1  87   -0.2948647527E+01
   1 111   1  88   -0.3881287695E+01
   1 111   1  89   -0.4943806325E+01
   1 111   1  90   -0.4407545171E+01
   1 111   1  91   -0.2964611055E+01
   1 111   1  92   -0.4324563484E+01
   1 111   1  93   -0.4397431701E+01
   1 111   1  94   -0.2309911208E+01
   1 111   1  95   -0.3499293155E+01
   1 111   1  96   -0.9141031911E+01
   1 111   1  97   -0.4472745172E+01
   1 111   1  98   -0.5388516894E+01
   1 111   1  99   -0.5255581966E+01
   1 111   1 100   -0.4097823964E+01
   1 111   1 101   -0.5322850071E+01
   1 111   1 102   -0.4250949903E+01
   1 111   1 103   -0.3363602822E+01
   1 111   1 104   -0.4523553280E+01
   1 111   1 105   -0.4783077555E+01
   1 111   1 106   -0.3467474185E+01
   1 111   1 107   -0.4100695468E+01
   1 111   1 108   -0.4329109583E+01
   1 111   1 109   -0.1934261370E+01
   1 111   1 110   -0.2927006081E+01
   1 111   1 111   -0.3832390622E+01
   1 111   1 112   -0.2588504567E+01
   1 111   1 113   -0.6383825692E+01
   1 111   1 114   -0.7436755270E+01
   1 111   1 115   -0.7748138949E+01
   1 111   1 116   -0.3386890753E+01
   1 111   1 117   -0.2905942425E+01
   1 111   1 118   -0.6811186606E+01
   1 111   1 119   -0.7572624085E+01
   1 111   1 120    0.3940068231E+01
   1 111   1 121   -0.1779840307E+00
   1 111   1 122   -0.2836900533E+01
   1 111   1 123   -0.6821837451E+01
   1 111   1 124   -0.2815765591E+01
   1 111   1 125   -0.1739198903E+02
   1 111   1 126   -0.3193710986E+01
   1 111   1 127   -0.3560784088E+01
   1 111   1 128   -0.8317807284E+01
   1 111   1 129   -0.8694026283E+01
   1 111   1 130   -0.4348425743E+01
   1 111   1 131   -0.5486873463E+01
   1 111   1 132   -0.2851795308E+01
   1 111   1 133   -0.3424730105E+01
   1 111   1 134   -0.3682543881E+01
   1 111   1 135   -0.4806157064E+01
   1 111   1 136   -0.4938906357E+01
   1 111   1 137   -0.3420596649E+01
   1 111   1 138   -0.4248341194E+01
   1 111   1 139   -0.3671735892E+01
   1 111   1 140   -0.3858400050E+01
   1 111   1 141   -0.4521482808E+01
   1 111   1 142   -0.3317562354E+01
   1 111   1 143   -0.3040758724E+01
   1 111   1 144   -0.3331967340E+01
   1 111   1 145   -0.5292584604E+01
   1 111   1 146   -0.5553982953E+01
   1 111   1 147   -0.3873149698E+01
   1 111   1 148   -0.2934257409E+01
   1 111   1 149   -0.2549592056E+01
   1 111   1 150   -0.3143491274E+01
   1 111   1 151   -0.3352960498E+01
   1 111   1 152   -0.3887776129E+01
   1 111   1 153   -0.4204699539E+01
   1 111   1 154   -0.3018950006E+01
   1 111   1 155   -0.3412289876E+01
   1 111   1 156   -0.3411180276E+01
   1 111   1 157   -0.3391356955E+01
   1 111   1 158   -0.5359337102E+01
   1 111   1 159   -0.5763603421E+01
   1 111   1 160   -0.3220760473E+01
   1 111   1 161   -0.3258664950E+01
   1 111   1 162   -0.3065218493E+01
   1 112   1   1    0.0000000000E+00
   1 112   1   2    0.0000000000E+00
   1 112   1   3    0.0000000000E+00
   1 112   1   4   -0.3853746531E+01
   1 112   1   5   -0.4950172494E+01
   1 112   1   6   -0.9485080034E+01
   1 112   1   7   -0.4857729391E+01
   1 112   1   8   -0.7771602349E+01
   1 112   1   9   -0.7154918028E+01
   1 112   1  10   -0.8709381497E+01
   1 112   1  11   -0.4893482891E+01
   1 112   1  12   -0.4989929125E+01
   1 112   1  13   -0.4634154129E+01
   1 112   1  14   -0.4291248912E+01
   1 112   1  15   -0.7395862948E+01
   1 112   1  16   -0.6354416046E+01
   1 112   1  17   -0.6466503505E+01
   1 112   1  18   -0.6162862856E+01
   1 112   1  19   -0.7808389903E+01
   1 112   1  20   -0.4108308715E+01
   1 112   1  21   -0.3321943514E+01
   1 112   1  22   -0.6288964770E+01
   1 112   1  23   -0.3430602180E+01
   1 112   1  24   -0.5459761670E+01
   1 112   1  25   -0.5289506622E+01
   1 112   1  26   -0.5392284923E+01
   1 112   1  27   -0.5026149795E+01
   1 112   1  28   -0.4841058351E+01
   1 112   1  29   -0.6291865837E+01
   1 112   1  30   -0.4452946641E+01
   1 112   1  31   -0.5565499236E+01
   1 112   1  32   -0.3150238545E+01
   1 112   1  33   -0.2535279067E+01
   1 112   1  34   -0.5708130141E+01
   1 112   1  35   -0.4061914203E+01
   1 112   1  36   -0.3333761566E+01
   1 112   1  37   -0.3567844883E+01
   1 112   1  38   -0.4494307078E+01
   1 112   1  39   -0.4206240164E+01
   1 112   1  40   -0.6039113015E+01
   1 112   1  41   -0.4007433923E+01
   1 112   1  42   -0.3847600789E+01
   1 112   1  43   -0.6108497203E+01
   1 112   1  44   -0.3491622678E+01
   1 112   1  45   -0.4165693798E+01
   1 112   1  46   -0.4827637169E+01
   1 112   1  47   -0.5028103422E+01
   1 112   1  48   -0.4534378765E+01
   1 112   1  49   -0.5254238046E+01
   1 112   1  50   -0.5072139920E+01
   1 112   1  51   -0.4198498109E+01
   1 112   1  52   -0.2791871200E+01
   1 112   1  53   -0.3556928321E+01
   1 112   1  54   -0.6407975695E+01
   1 112   1  55   -0.3619336350E+01
   1 112   1  56   -0.3322325528E+01
   1 112   1  57   -0.2875197794E+01
   1 112   1  58   -0.2792703253E+01
   1 112   1  59   -0.3529757773E+01
   1 112   1  60   -0.4228160327E+01
   1 112   1  61   -0.4711890950E+01
   1 112   1  62   -0.3682977012E+01
   1 112   1  63   -0.4918841184E+01
   1 112   1  64   -0.4523974068E+01
   1 112   1  65   -0.4081916046E+01
   1 112   1  66   -0.6134509018E+01
   1 112   1  67   -0.3084800046E+01
   1 112   1  68   -0.4061456000E+01
   1 112   1  69   -0.2692388235E+01
   1 112   1  70   -0.5564632679E+01
   1 112   1  71   -0.3950596448E+01
   1 112   1  72   -0.3709010202E+01
   1 112   1  73   -0.3283481452E+01
   1 112   1  74   -0.3025636694E+01
   1 112   1  75   -0.3217596901E+01
   1 112   1  76   -0.4947358679E+01
   1 112   1  77   -0.5266725989E+01
   1 112   1  78   -0.4674742514E+01
   1 112   1  79   -0.5749041018E+01
   1 112   1  80   -0.5057041438E+01
   1 112   1  81   -0.4603584126E+01
   1 112   1  82   -0.3220651313E+01
   1 112   1  83   -0.3681883657E+01
   1 112   1  84   -0.2956528995E+01
   1 112   1  85   -0.3366900158E+01
   1 112   1  86   -0.2948997218E+01
   1 112   1  87   -0.2784720367E+01
   1 112   1  88   -0.3881365803E+01
   1 112   1  89   -0.4942743401E+01
   1 112   1  90   -0.2964431653E+01
   1 112   1  91   -0.4408060752E+01
   1 112   1  92   -0.4397705238E+01
   1 112   1  93   -0.4326415846E+01
   1 112   1  94   -0.2306537617E+01
   1 112   1  95   -0.3499327036E+01
   1 112   1  96   -0.9141200393E+01
   1 112   1  97   -0.5388422396E+01
   1 112   1  98   -0.4473799874E+01
   1 112   1  99   -0.4099116849E+01
   1 112   1 100   -0.5253620705E+01
   1 112   1 101   -0.5322925605E+01
   1 112   1 102   -0.3362466263E+01
   1 112   1 103   -0.4250430116E+01
   1 112   1 104   -0.4795324227E+01
   1 112   1 105   -0.4512275385E+01
   1 112   1 106   -0.3467568481E+01
   1 112   1 107   -0.4294186320E+01
   1 112   1 108   -0.4130006499E+01
   1 112   1 109   -0.2921400167E+01
   1 112   1 110   -0.1928507432E+01
   1 112   1 111   -0.3831782687E+01
   1 112   1 112   -0.2588501964E+01
   1 112   1 113   -0.6384244865E+01
   1 112   1 114   -0.7765190381E+01
   1 112   1 115   -0.7430113115E+01
   1 112   1 116   -0.2905702154E+01
   1 112   1 117   -0.3388277041E+01
   1 112   1 118   -0.7490167531E+01
   1 112   1 119   -0.6882500596E+01
   1 112   1 120   -0.1286085725E+00
   1 112   1 121    0.3988820138E+01
   1 112   1 122   -0.2835200139E+01
   1 112   1 123   -0.6813000615E+01
   1 112   1 124   -0.2815765956E+01
   1 112   1 125   -0.1739681454E+02
   1 112   1 126   -0.3555403038E+01
   1 112   1 127   -0.3188397824E+01
   1 112   1 128   -0.8804002264E+01
   1 112   1 129   -0.8227215120E+01
   1 112   1 130   -0.4348395597E+01
   1 112   1 131   -0.5486940060E+01
   1 112   1 132   -0.3424657764E+01
   1 112   1 133   -0.2851779640E+01
   1 112   1 134   -0.3681131397E+01
   1 112   1 135   -0.4947182150E+01
   1 112   1 136   -0.4797102175E+01
   1 112   1 137   -0.4248178350E+01
   1 112   1 138   -0.3420364459E+01
   1 112   1 139   -0.3864602561E+01
   1 112   1 140   -0.3667239118E+01
   1 112   1 141   -0.4539497510E+01
   1 112   1 142   -0.3319189936E+01
   1 112   1 143   -0.3332031496E+01
   1 112   1 144   -0.3040781345E+01
   1 112   1 145   -0.5555596626E+01
   1 112   1 146   -0.5278385433E+01
   1 112   1 147   -0.3873392937E+01
   1 112   1 148   -0.2934293228E+01
   1 112   1 149   -0.2549590787E+01
   1 112   1 150   -0.3352098032E+01
   1 112   1 151   -0.3142231419E+01
   1 112   1 152   -0.4173115461E+01
   1 112   1 153   -0.3915390049E+01
   1 112   1 154   -0.3019000108E+01
