 ikr ibn iq imode EPCE[meV]
   1 108   1 103   -0.1948957613E+01
   1 108   1 104   -0.6054034436E+01
   1 108   1 105   -0.6080513948E+01
   1 108   1 106   -0.7332594634E+01
   1 108   1 107   -0.7123428200E+01
   1 108   1 108   -0.7123427153E+01
   1 108   1 109   -0.4326637384E+01
   1 108   1 110   -0.4318307158E+01
   1 108   1 111   -0.1023626325E+02
   1 108   1 112   -0.1567156525E+01
   1 108   1 113   -0.1814765488E+01
   1 108   1 114   -0.7381883635E+01
   1 108   1 115   -0.7369844645E+01
   1 108   1 116   -0.3911493366E+01
   1 108   1 117   -0.3911524604E+01
   1 108   1 118   -0.3460029573E+01
   1 108   1 119   -0.3452552062E+01
   1 108   1 120   -0.5260629765E+01
   1 108   1 121   -0.5260574385E+01
   1 108   1 122   -0.7114582966E+01
   1 108   1 123   -0.4309056368E+01
   1 108   1 124   -0.3594007415E+01
   1 108   1 125   -0.2442315205E+01
   1 108   1 126   -0.5472489938E+01
   1 108   1 127   -0.5472519277E+01
   1 108   1 128   -0.3602982040E+01
   1 108   1 129   -0.3560905328E+01
   1 108   1 130   -0.6730102270E+01
   1 108   1 131   -0.6326953974E+00
   1 108   1 132   -0.1487171619E+01
   1 108   1 133   -0.1487090916E+01
   1 108   1 134   -0.6090728680E+01
   1 108   1 135   -0.5242854717E+01
   1 108   1 136   -0.5303103871E+01
   1 108   1 137   -0.3776119705E+01
   1 108   1 138   -0.3776135496E+01
   1 108   1 139    0.1265930525E+00
   1 108   1 140   -0.5125752676E+00
   1 108   1 141   -0.1031434699E+02
   1 108   1 142   -0.3374612726E-01
   1 108   1 143   -0.1582994022E+01
   1 108   1 144   -0.1582983751E+01
   1 108   1 145   -0.2815431908E+01
   1 108   1 146   -0.4475334981E+01
   1 108   1 147   -0.3191796458E+01
   1 108   1 148   -0.1015747595E+02
   1 108   1 149   -0.2732802202E+01
   1 108   1 150   -0.1689205833E+01
   1 108   1 151   -0.1726306377E+01
   1 108   1 152   -0.5047627081E+01
   1 108   1 153   -0.5047608458E+01
   1 108   1 154   -0.3416055621E+01
   1 108   1 155   -0.2704969657E+01
   1 108   1 156   -0.3414188018E+01
   1 108   1 157   -0.3414237199E+01
   1 108   1 158   -0.4518113459E+01
   1 108   1 159   -0.4583803107E+01
   1 108   1 160   -0.1080097715E+02
   1 108   1 161    0.8436067185E+01
   1 108   1 162    0.8435849459E+01
   1 109   1   1    0.0000000000E+00
   1 109   1   2    0.0000000000E+00
   1 109   1   3    0.0000000000E+00
   1 109   1   4   -0.5018361507E+03
   1 109   1   5   -0.3103598693E+02
   1 109   1   6   -0.3103554829E+02
   1 109   1   7   -0.6469474003E+01
   1 109   1   8   -0.1027319583E+02
   1 109   1   9   -0.9752261460E+01
   1 109   1  10   -0.4947391945E+01
   1 109   1  11   -0.4955390323E+01
   1 109   1  12   -0.1695009130E+02
   1 109   1  13   -0.1706821779E+02
   1 109   1  14   -0.1560295832E+01
   1 109   1  15   -0.1553651686E+01
   1 109   1  16   -0.1280328558E+01
   1 109   1  17   -0.5022817471E+01
   1 109   1  18   -0.5500300513E+01
   1 109   1  19   -0.2935623617E+01
   1 109   1  20   -0.1349929863E+03
   1 109   1  21   -0.1858147186E+02
   1 109   1  22   -0.1858081899E+02
   1 109   1  23   -0.2244133900E+02
   1 109   1  24   -0.1431847686E+01
   1 109   1  25   -0.2276026507E+01
   1 109   1  26   -0.2283153603E+01
   1 109   1  27   -0.8778276119E+01
   1 109   1  28   -0.8824389158E+01
   1 109   1  29   -0.1727701642E+01
   1 109   1  30   -0.2129012837E+01
   1 109   1  31   -0.2129220735E+01
   1 109   1  32   -0.1430814581E+02
   1 109   1  33   -0.5990382874E+01
   1 109   1  34   -0.5989433765E+01
   1 109   1  35   -0.4144104147E+01
   1 109   1  36   -0.4139494802E+01
   1 109   1  37   -0.5826216163E+00
   1 109   1  38   -0.6644187853E+01
   1 109   1  39   -0.6656602244E+01
   1 109   1  40   -0.1850385688E+01
   1 109   1  41   -0.2346272488E+01
   1 109   1  42   -0.2397987797E+01
   1 109   1  43   -0.1218629341E+01
   1 109   1  44   -0.2349089136E+03
   1 109   1  45   -0.3486273405E+01
   1 109   1  46   -0.3486118890E+01
   1 109   1  47   -0.8592222183E+01
   1 109   1  48   -0.2081430837E+01
   1 109   1  49   -0.6846773723E+01
   1 109   1  50   -0.6827118047E+01
   1 109   1  51   -0.6023645380E+01
   1 109   1  52   -0.9708723603E+02
   1 109   1  53   -0.6591164488E+01
   1 109   1  54   -0.6589209279E+01
   1 109   1  55   -0.2921837130E+02
   1 109   1  56   -0.3759973629E+01
   1 109   1  57   -0.3762568951E+01
   1 109   1  58   -0.7589749722E+01
   1 109   1  59   -0.1731241334E+01
   1 109   1  60   -0.1649279618E+01
   1 109   1  61   -0.1650012932E+01
   1 109   1  62   -0.1589149636E+01
   1 109   1  63   -0.1589264300E+01
   1 109   1  64   -0.2038365373E+01
   1 109   1  65   -0.2034069929E+01
   1 109   1  66   -0.2758863956E+01
   1 109   1  67   -0.2758847303E+01
   1 109   1  68   -0.4332682394E+00
   1 109   1  69   -0.6953390301E+00
   1 109   1  70   -0.6550782879E+00
   1 109   1  71   -0.1742930173E+01
   1 109   1  72   -0.1752738972E+01
   1 109   1  73   -0.3907719441E+01
   1 109   1  74   -0.4260422061E+00
   1 109   1  75   -0.9882120314E+00
   1 109   1  76   -0.2159674782E+01
   1 109   1  77   -0.2159279034E+01
   1 109   1  78   -0.9124875701E+00
   1 109   1  79   -0.9140873952E+00
   1 109   1  80   -0.4868687955E+01
   1 109   1  81   -0.4848236136E+01
   1 109   1  82   -0.2842899140E+02
   1 109   1  83   -0.1573150527E+01
   1 109   1  84   -0.3827888181E+01
   1 109   1  85   -0.3827895146E+01
   1 109   1  86   -0.1459852398E+01
   1 109   1  87   -0.1460275360E+01
   1 109   1  88   -0.3943457095E+00
   1 109   1  89   -0.1707616352E+01
   1 109   1  90   -0.1707069224E+01
   1 109   1  91   -0.1134912902E+01
   1 109   1  92   -0.1140738791E+01
   1 109   1  93   -0.6807640198E+00
   1 109   1  94   -0.4112517469E+00
   1 109   1  95   -0.1070805951E+02
   1 109   1  96   -0.7385461701E+00
   1 109   1  97   -0.1382091210E+01
   1 109   1  98   -0.1382932590E+01
   1 109   1  99   -0.1968108722E+01
   1 109   1 100   -0.1968146151E+01
   1 109   1 101   -0.1670365545E+01
   1 109   1 102   -0.9841737327E+00
   1 109   1 103   -0.9841343102E+00
   1 109   1 104   -0.1534427680E+01
   1 109   1 105   -0.1463966857E+01
   1 109   1 106   -0.4263046420E+01
   1 109   1 107   -0.4157407254E+01
   1 109   1 108   -0.4163859056E+01
   1 109   1 109   -0.1976943535E+01
   1 109   1 110   -0.1971126858E+01
   1 109   1 111   -0.1444604052E+01
   1 109   1 112   -0.3660136820E+00
   1 109   1 113   -0.8069365342E+00
   1 109   1 114   -0.4237862402E+01
   1 109   1 115   -0.4054783471E+01
   1 109   1 116   -0.3557762968E+01
   1 109   1 117   -0.3557120490E+01
   1 109   1 118   -0.2410924478E+01
   1 109   1 119   -0.2407168487E+01
   1 109   1 120   -0.3125048756E+01
   1 109   1 121   -0.3125244973E+01
   1 109   1 122   -0.1431724124E+02
   1 109   1 123   -0.1636317564E+01
   1 109   1 124   -0.2239744168E+01
   1 109   1 125   -0.6878245628E+00
   1 109   1 126   -0.4593890898E+01
   1 109   1 127   -0.4588465596E+01
   1 109   1 128   -0.4141131071E+01
   1 109   1 129   -0.4088352412E+01
   1 109   1 130   -0.2661181934E+01
   1 109   1 131   -0.1035513423E+01
   1 109   1 132   -0.4512146581E+01
   1 109   1 133   -0.4511301944E+01
   1 109   1 134    0.2337391582E+00
   1 109   1 135   -0.4958653538E+00
   1 109   1 136   -0.4936128514E+00
   1 109   1 137   -0.5363049725E+01
   1 109   1 138   -0.5375615753E+01
   1 109   1 139   -0.3155648939E+00
   1 109   1 140   -0.2795690456E+00
   1 109   1 141   -0.1488266259E+00
   1 109   1 142   -0.5483816547E+00
   1 109   1 143   -0.1478604150E+01
   1 109   1 144   -0.1478795268E+01
   1 109   1 145   -0.6195294734E+01
   1 109   1 146   -0.1345176268E+01
   1 109   1 147   -0.4961191796E+01
   1 109   1 148   -0.3695304843E+01
   1 109   1 149   -0.3880902946E+01
   1 109   1 150   -0.5442209115E+00
   1 109   1 151   -0.5319552623E+00
   1 109   1 152   -0.7678582555E+01
   1 109   1 153   -0.7682262111E+01
   1 109   1 154   -0.1109644962E+01
   1 109   1 155   -0.5936050343E+00
   1 109   1 156   -0.2495791443E+01
   1 109   1 157   -0.2499014453E+01
   1 109   1 158   -0.1172878478E+02
   1 109   1 159   -0.1214350620E+02
   1 109   1 160   -0.1898389461E+01
   1 109   1 161   -0.2074954288E+01
   1 109   1 162   -0.2087226698E+01
   1 110   1   1    0.0000000000E+00
   1 110   1   2    0.0000000000E+00
   1 110   1   3    0.0000000000E+00
   1 110   1   4   -0.9469740050E+01
   1 110   1   5   -0.1092515080E+02
   1 110   1   6   -0.1092518486E+02
   1 110   1   7   -0.7816839714E+01
   1 110   1   8   -0.7283143195E+01
   1 110   1   9   -0.7097365855E+01
   1 110   1  10   -0.4779422714E+01
   1 110   1  11   -0.4779710754E+01
   1 110   1  12   -0.7512512351E+01
   1 110   1  13   -0.7626891017E+01
   1 110   1  14   -0.7162834620E+01
   1 110   1  15   -0.7162749240E+01
   1 110   1  16   -0.3746554105E+01
   1 110   1  17   -0.4024699339E+01
   1 110   1  18   -0.4115811601E+01
   1 110   1  19   -0.5091950602E+01
   1 110   1  20   -0.5068320911E+01
   1 110   1  21   -0.7386009430E+01
   1 110   1  22   -0.7386001855E+01
   1 110   1  23   -0.6990631633E+01
   1 110   1  24   -0.3716755362E+01
   1 110   1  25   -0.2980066654E+01
   1 110   1  26   -0.2980025073E+01
   1 110   1  27   -0.5751954630E+01
   1 110   1  28   -0.5750165536E+01
   1 110   1  29   -0.2376102744E+01
   1 110   1  30   -0.4339857461E+01
   1 110   1  31   -0.4339965967E+01
   1 110   1  32   -0.6651461816E+01
   1 110   1  33   -0.6880936692E+01
   1 110   1  34   -0.6880926175E+01
   1 110   1  35   -0.2571714695E+01
   1 110   1  36   -0.2571705563E+01
   1 110   1  37   -0.2392118459E+01
   1 110   1  38   -0.5000993976E+01
   1 110   1  39   -0.5036711448E+01
   1 110   1  40   -0.1621450408E+01
   1 110   1  41   -0.3662444665E+01
   1 110   1  42   -0.3679613182E+01
   1 110   1  43   -0.3764400099E+01
   1 110   1  44   -0.8133921093E+01
   1 110   1  45   -0.3443505474E+01
   1 110   1  46   -0.3443535652E+01
   1 110   1  47   -0.3336106988E+01
   1 110   1  48   -0.4297713225E+01
   1 110   1  49   -0.3144090533E+01
   1 110   1  50   -0.3149814004E+01
   1 110   1  51   -0.6274121385E+01
   1 110   1  52   -0.4520039628E+01
   1 110   1  53   -0.4185264412E+01
   1 110   1  54   -0.4185249658E+01
   1 110   1  55   -0.7982281957E+01
   1 110   1  56   -0.3140018413E+01
   1 110   1  57   -0.3139721406E+01
   1 110   1  58   -0.6568511051E+01
   1 110   1  59   -0.3372190884E+01
   1 110   1  60   -0.2852954900E+01
   1 110   1  61   -0.2852957886E+01
   1 110   1  62   -0.4257137094E+01
   1 110   1  63   -0.4257207978E+01
   1 110   1  64   -0.3808344028E+01
   1 110   1  65   -0.3807529859E+01
   1 110   1  66   -0.3995057839E+01
   1 110   1  67   -0.3995068335E+01
   1 110   1  68   -0.2317563168E+01
   1 110   1  69   -0.9380160582E+01
   1 110   1  70   -0.2366314887E+01
   1 110   1  71   -0.3404658425E+01
   1 110   1  72   -0.3404988813E+01
   1 110   1  73   -0.3980666058E+01
   1 110   1  74   -0.3114581893E+01
   1 110   1  75   -0.6248160407E+01
   1 110   1  76   -0.2778717086E+01
   1 110   1  77   -0.2778723519E+01
   1 110   1  78   -0.3065338138E+01
   1 110   1  79   -0.3065300364E+01
   1 110   1  80   -0.3434734455E+01
   1 110   1  81   -0.3436268944E+01
   1 110   1  82   -0.6808412079E+01
   1 110   1  83   -0.4031475488E+01
   1 110   1  84   -0.3508319569E+01
   1 110   1  85   -0.3508317700E+01
   1 110   1  86   -0.2888874859E+01
   1 110   1  87   -0.2894798277E+01
   1 110   1  88   -0.1666820683E+01
   1 110   1  89   -0.2727865269E+01
   1 110   1  90   -0.2727857569E+01
   1 110   1  91   -0.3550072781E+01
   1 110   1  92   -0.3548248871E+01
   1 110   1  93   -0.4226027511E+01
   1 110   1  94   -0.5379215145E+01
   1 110   1  95   -0.9086972679E+01
   1 110   1  96   -0.2650237761E+01
   1 110   1  97   -0.5210550739E+01
   1 110   1  98   -0.5211167085E+01
   1 110   1  99   -0.3804428511E+01
   1 110   1 100   -0.3804438053E+01
   1 110   1 101   -0.2748476469E+01
   1 110   1 102   -0.4751463569E+01
   1 110   1 103   -0.4751456572E+01
   1 110   1 104   -0.6518026385E+01
   1 110   1 105   -0.6494345034E+01
   1 110   1 106   -0.4761953913E+01
   1 110   1 107   -0.6748795615E+01
   1 110   1 108   -0.6749283342E+01
   1 110   1 109   -0.4772169033E+01
   1 110   1 110   -0.4758940230E+01
   1 110   1 111   -0.7745322925E+01
   1 110   1 112   -0.2838676155E+01
   1 110   1 113   -0.1419239737E+01
   1 110   1 114   -0.4965543430E+01
   1 110   1 115   -0.5055743013E+01
   1 110   1 116   -0.5233303618E+01
   1 110   1 117   -0.5233390395E+01
   1 110   1 118   -0.1161311305E+02
   1 110   1 119   -0.1151844771E+02
   1 110   1 120   -0.1330758989E+02
   1 110   1 121   -0.1330497638E+02
   1 110   1 122   -0.3805529698E+01
   1 110   1 123   -0.1215600186E+02
   1 110   1 124   -0.6584083483E+01
   1 110   1 125   -0.1031222865E+01
   1 110   1 126   -0.3609885806E+01
   1 110   1 127   -0.3609976201E+01
   1 110   1 128   -0.3673074738E+01
   1 110   1 129   -0.3687236405E+01
   1 110   1 130   -0.2826313483E+01
   1 110   1 131   -0.2210845422E+01
   1 110   1 132   -0.5428988267E+01
   1 110   1 133   -0.5429022731E+01
   1 110   1 134   -0.5872741166E+01
   1 110   1 135   -0.4353374150E+01
   1 110   1 136   -0.4357074929E+01
   1 110   1 137   -0.4852185009E+01
   1 110   1 138   -0.4852249635E+01
   1 110   1 139   -0.3776138192E+01
   1 110   1 140   -0.3784473668E+01
   1 110   1 141   -0.6060440180E+01
   1 110   1 142   -0.1465769217E+01
   1 110   1 143   -0.3583352998E+01
   1 110   1 144   -0.3583263456E+01
   1 110   1 145   -0.4142397018E+01
   1 110   1 146   -0.4619253886E+01
   1 110   1 147   -0.4240016875E+01
   1 110   1 148   -0.3225614950E+01
   1 110   1 149   -0.3413364124E+01
   1 110   1 150   -0.2812660829E+01
   1 110   1 151   -0.2824126215E+01
   1 110   1 152   -0.3098190839E+01
   1 110   1 153   -0.3098113131E+01
   1 110   1 154   -0.2927021726E+01
   1 110   1 155   -0.6073537137E+01
   1 110   1 156   -0.2680157983E+01
   1 110   1 157   -0.2680126596E+01
   1 110   1 158   -0.5292741942E+01
   1 110   1 159   -0.5377504817E+01
   1 110   1 160   -0.2542105847E+01
   1 110   1 161   -0.3060296963E+01
   1 110   1 162   -0.3060286237E+01
   1 111   1   1    0.0000000000E+00
   1 111   1   2    0.0000000000E+00
   1 111   1   3    0.0000000000E+00
   1 111   1   4   -0.3835903357E+01
   1 111   1   5   -0.6965087450E+01
   1 111   1   6   -0.7427444604E+01
   1 111   1   7   -0.4865125267E+01
   1 111   1   8   -0.7128283727E+01
   1 111   1   9   -0.7888517056E+01
   1 111   1  10   -0.7599418556E+01
   1 111   1  11   -0.5984242145E+01
   1 111   1  12   -0.4645965714E+01
   1 111   1  13   -0.4855871776E+01
   1 111   1  14   -0.7758242649E+01
   1 111   1  15   -0.3963066702E+01
   1 111   1  16   -0.6347946398E+01
   1 111   1  17   -0.6149785808E+01
   1 111   1  18   -0.6466369999E+01
   1 111   1  19   -0.7822055057E+01
   1 111   1  20   -0.4105272959E+01
   1 111   1  21   -0.6188530653E+01
   1 111   1  22   -0.3417602805E+01
   1 111   1  23   -0.3419779662E+01
   1 111   1  24   -0.5448171068E+01
   1 111   1  25   -0.5323282851E+01
   1 111   1  26   -0.5380077130E+01
   1 111   1  27   -0.4808715348E+01
   1 111   1  28   -0.4991760681E+01
   1 111   1  29   -0.6292784719E+01
   1 111   1  30   -0.5562953890E+01
   1 111   1  31   -0.4505785349E+01
   1 111   1  32   -0.3157674471E+01
   1 111   1  33   -0.5823433792E+01
   1 111   1  34   -0.2415120489E+01
   1 111   1  35   -0.4287102454E+01
   1 111   1  36   -0.3112811103E+01
   1 111   1  37   -0.3529525306E+01
   1 111   1  38   -0.4194315041E+01
   1 111   1  39   -0.4475617625E+01
   1 111   1  40   -0.6053718212E+01
   1 111   1  41   -0.3875525328E+01
   1 111   1  42   -0.4018317049E+01
   1 111   1  43   -0.6158406890E+01
   1 111   1  44   -0.3237144806E+01
   1 111   1  45   -0.4884805351E+01
   1 111   1  46   -0.4753391570E+01
   1 111   1  47   -0.4134961435E+01
   1 111   1  48   -0.4485867012E+01
   1 111   1  49   -0.4969792998E+01
   1 111   1  50   -0.5156433512E+01
   1 111   1  51   -0.4043092644E+01
   1 111   1  52   -0.2871386337E+01
   1 111   1  53   -0.6407753248E+01
   1 111   1  54   -0.3376004500E+01
   1 111   1  55   -0.3607196752E+01
   1 111   1  56   -0.3433231550E+01
   1 111   1  57   -0.2666764628E+01
   1 111   1  58   -0.2755847394E+01
   1 111   1  59   -0.3436649386E+01
   1 111   1  60   -0.4385246761E+01
   1 111   1  61   -0.4337681022E+01
   1 111   1  62   -0.3806070673E+01
   1 111   1  63   -0.4575342483E+01
   1 111   1  64   -0.3994886036E+01
   1 111   1  65   -0.4552830100E+01
   1 111   1  66   -0.4216588964E+01
   1 111   1  67   -0.3178047653E+01
   1 111   1  68   -0.6153588585E+01
   1 111   1  69   -0.2667594312E+01
   1 111   1  70   -0.5452896687E+01
   1 111   1  71   -0.3772526301E+01
   1 111   1  72   -0.3980268038E+01
   1 111   1  73   -0.3005741458E+01
   1 111   1  74   -0.3277603109E+01
   1 111   1  75   -0.3199500893E+01
   1 111   1  76   -0.6781845207E+01
   1 111   1  77   -0.3204562009E+01
   1 111   1  78   -0.5591837929E+01
   1 111   1  79   -0.4839511307E+01
   1 111   1  80   -0.4668304289E+01
   1 111   1  81   -0.5020221245E+01
   1 111   1  82   -0.3137467765E+01
   1 111   1  83   -0.3684006431E+01
   1 111   1  84   -0.3499196639E+01
   1 111   1  85   -0.2867535991E+01
   1 111   1  86   -0.2757965404E+01
   1 111   1  87   -0.2896687884E+01
   1 111   1  88   -0.4918434891E+01
   1 111   1  89   -0.4574315417E+01
   1 111   1  90   -0.2752961273E+01
   1 111   1  91   -0.4347739003E+01
   1 111   1  92   -0.4407320356E+01
   1 111   1  93   -0.4012253557E+01
   1 111   1  94   -0.2331950840E+01
   1 111   1  95   -0.3600773788E+01
   1 111   1  96   -0.9174432820E+01
   1 111   1  97   -0.4788679377E+01
   1 111   1  98   -0.5198747707E+01
   1 111   1  99   -0.4976630423E+01
   1 111   1 100   -0.4238306517E+01
   1 111   1 101   -0.5365981391E+01
   1 111   1 102   -0.4337871300E+01
   1 111   1 103   -0.3304468675E+01
   1 111   1 104   -0.5594494982E+01
   1 111   1 105   -0.6038278626E+01
   1 111   1 106   -0.3412568289E+01
   1 111   1 107   -0.3435152775E+01
   1 111   1 108   -0.1467743826E+01
   1 111   1 109   -0.3071784537E+01
   1 111   1 110   -0.3063176560E+01
   1 111   1 111   -0.3830216516E+01
   1 111   1 112   -0.2587087236E+01
   1 111   1 113   -0.6107696288E+01
   1 111   1 114   -0.7333822947E+01
   1 111   1 115   -0.7629052619E+01
   1 111   1 116   -0.2850286540E+01
   1 111   1 117   -0.3091231233E+01
   1 111   1 118   -0.6790056584E+01
   1 111   1 119   -0.7559991037E+01
   1 111   1 120    0.5214797280E+01
   1 111   1 121   -0.1712068873E+01
   1 111   1 122   -0.2725198698E+01
   1 111   1 123   -0.6815905157E+01
   1 111   1 124   -0.2898865079E+01
   1 111   1 125   -0.1734528342E+02
   1 111   1 126   -0.3212688882E+01
   1 111   1 127   -0.3405396084E+01
   1 111   1 128   -0.8392235498E+01
   1 111   1 129   -0.8779846149E+01
   1 111   1 130   -0.4379840112E+01
   1 111   1 131   -0.5461452061E+01
   1 111   1 132   -0.3047283503E+01
   1 111   1 133   -0.3200922040E+01
   1 111   1 134   -0.3686508457E+01
   1 111   1 135   -0.4808255058E+01
   1 111   1 136   -0.4870129174E+01
   1 111   1 137   -0.3744249685E+01
   1 111   1 138   -0.3962778121E+01
   1 111   1 139   -0.3652064301E+01
   1 111   1 140   -0.3826068850E+01
   1 111   1 141   -0.4398917182E+01
   1 111   1 142   -0.3278193456E+01
   1 111   1 143   -0.3685430338E+01
   1 111   1 144   -0.2764174573E+01
   1 111   1 145   -0.5093851876E+01
   1 111   1 146   -0.4142746258E+01
   1 111   1 147   -0.5062040563E+01
   1 111   1 148   -0.2931771966E+01
   1 111   1 149   -0.2463291276E+01
   1 111   1 150   -0.3882009059E+01
   1 111   1 151   -0.4180933690E+01
   1 111   1 152   -0.3243471286E+01
   1 111   1 153   -0.3298130252E+01
   1 111   1 154   -0.3072601577E+01
   1 111   1 155   -0.3489402611E+01
   1 111   1 156   -0.3667397319E+01
   1 111   1 157   -0.3038079931E+01
   1 111   1 158   -0.5420117680E+01
   1 111   1 159   -0.5827931109E+01
   1 111   1 160   -0.3218140822E+01
   1 111   1 161   -0.3416111451E+01
   1 111   1 162   -0.2903809956E+01
   1 112   1   1    0.0000000000E+00
   1 112   1   2    0.0000000000E+00
   1 112   1   3    0.0000000000E+00
   1 112   1   4   -0.3832455538E+01
   1 112   1   5   -0.7427405966E+01
   1 112   1   6   -0.6965070195E+01
   1 112   1   7   -0.4865115170E+01
   1 112   1   8   -0.7832360830E+01
   1 112   1   9   -0.7168482305E+01
   1 112   1  10   -0.5984694140E+01
   1 112   1  11   -0.7600045180E+01
   1 112   1  12   -0.4922210019E+01
   1 112   1  13   -0.4595031121E+01
   1 112   1  14   -0.3963195663E+01
   1 112   1  15   -0.7758204000E+01
   1 112   1  16   -0.6346736889E+01
   1 112   1  17   -0.6461886842E+01
   1 112   1  18   -0.6155451180E+01
   1 112   1  19   -0.7820796878E+01
   1 112   1  20   -0.4101487207E+01
   1 112   1  21   -0.3417336782E+01
   1 112   1  22   -0.6188239645E+01
   1 112   1  23   -0.3419878650E+01
   1 112   1  24   -0.5448259365E+01
   1 112   1  25   -0.5380031943E+01
   1 112   1  26   -0.5323247367E+01
   1 112   1  27   -0.4996514435E+01
   1 112   1  28   -0.4803666939E+01
   1 112   1  29   -0.6292832125E+01
   1 112   1  30   -0.4505793693E+01
   1 112   1  31   -0.5562934967E+01
   1 112   1  32   -0.3152605661E+01
   1 112   1  33   -0.2415117555E+01
   1 112   1  34   -0.5823523308E+01
   1 112   1  35   -0.3112821998E+01
   1 112   1  36   -0.4287059904E+01
   1 112   1  37   -0.3529549057E+01
   1 112   1  38   -0.4472104212E+01
   1 112   1  39   -0.4196693497E+01
   1 112   1  40   -0.6060493979E+01
   1 112   1  41   -0.4021319183E+01
   1 112   1  42   -0.3874113638E+01
   1 112   1  43   -0.6158396851E+01
   1 112   1  44   -0.3237171081E+01
   1 112   1  45   -0.4752868528E+01
   1 112   1  46   -0.4884288081E+01
   1 112   1  47   -0.4135005918E+01
   1 112   1  48   -0.4486260357E+01
   1 112   1  49   -0.5156586368E+01
   1 112   1  50   -0.4969900945E+01
   1 112   1  51   -0.4040269846E+01
   1 112   1  52   -0.2871390029E+01
   1 112   1  53   -0.3375768853E+01
   1 112   1  54   -0.6407586423E+01
   1 112   1  55   -0.3606502830E+01
   1 112   1  56   -0.2666992808E+01
   1 112   1  57   -0.3433383487E+01
   1 112   1  58   -0.2755900066E+01
   1 112   1  59   -0.3436822117E+01
   1 112   1  60   -0.4337383238E+01
   1 112   1  61   -0.4384880193E+01
   1 112   1  62   -0.4572203873E+01
   1 112   1  63   -0.3802904562E+01
   1 112   1  64   -0.4552716052E+01
   1 112   1  65   -0.3994888192E+01
   1 112   1  66   -0.3176938698E+01
   1 112   1  67   -0.4215527621E+01
   1 112   1  68   -0.6154566201E+01
   1 112   1  69   -0.2668605849E+01
   1 112   1  70   -0.5452947175E+01
   1 112   1  71   -0.3981176056E+01
   1 112   1  72   -0.3767912160E+01
   1 112   1  73   -0.3009337250E+01
   1 112   1  74   -0.3277608470E+01
   1 112   1  75   -0.3199457689E+01
   1 112   1  76   -0.3204665866E+01
   1 112   1  77   -0.6782007086E+01
   1 112   1  78   -0.4839262512E+01
   1 112   1  79   -0.5591649233E+01
   1 112   1  80   -0.5018352485E+01
   1 112   1  81   -0.4669829573E+01
   1 112   1  82   -0.3137479500E+01
   1 112   1  83   -0.3683460978E+01
   1 112   1  84   -0.2866631151E+01
   1 112   1  85   -0.3498289631E+01
   1 112   1  86   -0.2896895599E+01
   1 112   1  87   -0.2757776816E+01
   1 112   1  88   -0.4918411126E+01
   1 112   1  89   -0.2752881282E+01
   1 112   1  90   -0.4574334205E+01
   1 112   1  91   -0.4407766646E+01
   1 112   1  92   -0.4348862952E+01
   1 112   1  93   -0.4012293846E+01
   1 112   1  94   -0.2328958609E+01
   1 112   1  95   -0.3600771495E+01
   1 112   1  96   -0.9175381065E+01
   1 112   1  97   -0.5198524759E+01
   1 112   1  98   -0.4789237356E+01
   1 112   1  99   -0.4238167192E+01
   1 112   1 100   -0.4976449740E+01
   1 112   1 101   -0.5366452212E+01
   1 112   1 102   -0.3303553563E+01
   1 112   1 103   -0.4337041193E+01
   1 112   1 104   -0.6014888650E+01
   1 112   1 105   -0.5613688891E+01
   1 112   1 106   -0.3412654182E+01
   1 112   1 107   -0.1462671363E+01
   1 112   1 108   -0.3429734397E+01
   1 112   1 109   -0.3064827219E+01
   1 112   1 110   -0.3072255321E+01
   1 112   1 111   -0.3827407452E+01
   1 112   1 112   -0.2587092824E+01
   1 112   1 113   -0.6107986996E+01
   1 112   1 114   -0.7643309114E+01
   1 112   1 115   -0.7329464018E+01
   1 112   1 116   -0.3091351186E+01
   1 112   1 117   -0.2850377253E+01
   1 112   1 118   -0.7478747831E+01
   1 112   1 119   -0.6860286805E+01
   1 112   1 120   -0.1661246420E+01
   1 112   1 121    0.5262967973E+01
   1 112   1 122   -0.2725184453E+01
   1 112   1 123   -0.6806696826E+01
   1 112   1 124   -0.2898886099E+01
   1 112   1 125   -0.1735032949E+02
   1 112   1 126   -0.3399785653E+01
   1 112   1 127   -0.3206999670E+01
   1 112   1 128   -0.8893675169E+01
   1 112   1 129   -0.8298442465E+01
   1 112   1 130   -0.4379916071E+01
   1 112   1 131   -0.5461581347E+01
   1 112   1 132   -0.3200827488E+01
   1 112   1 133   -0.3047287247E+01
   1 112   1 134   -0.3684982125E+01
   1 112   1 135   -0.4878428119E+01
   1 112   1 136   -0.4799314714E+01
   1 112   1 137   -0.3962707598E+01
   1 112   1 138   -0.3744073597E+01
   1 112   1 139   -0.3830588824E+01
   1 112   1 140   -0.3651170277E+01
   1 112   1 141   -0.4409136622E+01
   1 112   1 142   -0.3279809903E+01
   1 112   1 143   -0.2764211466E+01
   1 112   1 144   -0.3685558724E+01
   1 112   1 145   -0.5340174130E+01
   1 112   1 146   -0.4085859157E+01
   1 112   1 147   -0.4866093429E+01
   1 112   1 148   -0.2931777397E+01
   1 112   1 149   -0.2463323768E+01
   1 112   1 150   -0.4135534828E+01
   1 112   1 151   -0.3921990778E+01
   1 112   1 152   -0.3297022403E+01
   1 112   1 153   -0.3242558517E+01
