 iks ibn iq imode en fm
  10   2 124   1   -0.1029910638E+02   -0.7775419384E+00
  10   2 124   2   -0.1029910638E+02   -0.1107772170E+01
  10   2 124   3   -0.1029910638E+02   -0.1231331265E+01
  10   2 124   4   -0.1029910638E+02   -0.3301445244E+00
  10   2 124   5   -0.1029910638E+02   -0.7704892014E+00
  10   2 124   6   -0.1029910638E+02   -0.7104569567E+00
  10   2 125   1   -0.1029910638E+02   -0.2199403201E+01
  10   2 125   2   -0.1029910638E+02   -0.1301856539E+01
  10   2 125   3   -0.1029910638E+02   -0.1773228120E+01
  10   2 125   4   -0.1029910638E+02   -0.1268192934E+01
  10   2 125   5   -0.1029910638E+02   -0.3325821160E+00
  10   2 125   6   -0.1029910638E+02   -0.6899777196E+00
  10   3   1   1   -0.8546381761E+01    0.0000000000E+00
  10   3   1   2   -0.8546381761E+01    0.0000000000E+00
  10   3   1   3   -0.8546381761E+01    0.0000000000E+00
  10   3   1   4   -0.8546381761E+01   -0.7013631910E+00
  10   3   1   5   -0.8546381761E+01   -0.9101895427E+00
  10   3   1   6   -0.8546381761E+01   -0.8640758402E+00
  10   3   2   1   -0.8546381761E+01   -0.1891190087E+01
  10   3   2   2   -0.8546381761E+01   -0.3110362743E+01
  10   3   2   3   -0.8546381761E+01   -0.1930477544E+01
  10   3   2   4   -0.8546381761E+01   -0.5684299324E+00
  10   3   2   5   -0.8546381761E+01    0.9553558633E+00
  10   3   2   6   -0.8546381761E+01   -0.8431619815E+00
  10   3   3   1   -0.8546381761E+01   -0.7981781048E+00
  10   3   3   2   -0.8546381761E+01   -0.2279393440E+01
  10   3   3   3   -0.8546381761E+01   -0.1312836229E+01
  10   3   3   4   -0.8546381761E+01   -0.9828011484E+00
  10   3   3   5   -0.8546381761E+01    0.1128062120E+00
  10   3   3   6   -0.8546381761E+01   -0.8673615661E+00
  10   3   4   1   -0.8546381761E+01   -0.1033268698E+01
  10   3   4   2   -0.8546381761E+01   -0.2291174771E+01
  10   3   4   3   -0.8546381761E+01   -0.1461460507E+01
  10   3   4   4   -0.8546381761E+01   -0.1069428691E+01
  10   3   4   5   -0.8546381761E+01   -0.8885286473E+00
  10   3   4   6   -0.8546381761E+01   -0.1155640630E+01
  10   3   5   1   -0.8546381761E+01   -0.1928180745E+01
  10   3   5   2   -0.8546381761E+01   -0.3226624528E+01
  10   3   5   3   -0.8546381761E+01   -0.1731993221E+01
  10   3   5   4   -0.8546381761E+01   -0.1001240182E+01
  10   3   5   5   -0.8546381761E+01   -0.7245250124E+00
  10   3   5   6   -0.8546381761E+01   -0.4021027724E+00
  10   3   6   1   -0.8546381761E+01   -0.2900661240E+01
  10   3   6   2   -0.8546381761E+01   -0.3556519278E+01
  10   3   6   3   -0.8546381761E+01   -0.1026441468E+01
  10   3   6   4   -0.8546381761E+01   -0.8603494261E+00
  10   3   6   5   -0.8546381761E+01   -0.6585911581E+00
  10   3   6   6   -0.8546381761E+01    0.7034271580E-01
  10   3   7   1   -0.8546381761E+01   -0.2831917597E+01
  10   3   7   2   -0.8546381761E+01   -0.2590825969E+01
  10   3   7   3   -0.8546381761E+01   -0.9252641593E+00
  10   3   7   4   -0.8546381761E+01   -0.7306151902E+00
  10   3   7   5   -0.8546381761E+01   -0.1096264458E+01
  10   3   7   6   -0.8546381761E+01    0.1089509250E+01
  10   3   8   1   -0.8546381761E+01   -0.1944279848E+01
  10   3   8   2   -0.8546381761E+01   -0.1147323893E+01
  10   3   8   3   -0.8546381761E+01   -0.1194566501E+01
  10   3   8   4   -0.8546381761E+01   -0.9843958207E+00
  10   3   8   5   -0.8546381761E+01   -0.8721433608E+00
  10   3   8   6   -0.8546381761E+01   -0.7470701372E+00
  10   3   9   1   -0.8546381761E+01   -0.1795354931E+01
  10   3   9   2   -0.8546381761E+01   -0.8056710204E+00
  10   3   9   3   -0.8546381761E+01   -0.1256244942E+01
  10   3   9   4   -0.8546381761E+01   -0.1015972811E+01
  10   3   9   5   -0.8546381761E+01   -0.1075550336E+01
  10   3   9   6   -0.8546381761E+01   -0.6452379566E+00
  10   3  10   1   -0.8546381761E+01   -0.2234055146E+01
  10   3  10   2   -0.8546381761E+01   -0.8287036612E+00
  10   3  10   3   -0.8546381761E+01    0.6150852233E-01
  10   3  10   4   -0.8546381761E+01    0.1532286820E-01
  10   3  10   5   -0.8546381761E+01   -0.2422315349E+00
  10   3  10   6   -0.8546381761E+01   -0.8528183139E+00
  10   3  11   1   -0.8546381761E+01   -0.2302478375E+01
  10   3  11   2   -0.8546381761E+01   -0.1501022894E+01
  10   3  11   3   -0.8546381761E+01    0.4446997947E+00
  10   3  11   4   -0.8546381761E+01   -0.7207091749E+00
  10   3  11   5   -0.8546381761E+01   -0.4344567139E+00
  10   3  11   6   -0.8546381761E+01    0.5428553605E+00
  10   3  12   1   -0.8546381761E+01   -0.1984429608E+01
  10   3  12   2   -0.8546381761E+01   -0.1773054327E+01
  10   3  12   3   -0.8546381761E+01    0.1972913396E+00
  10   3  12   4   -0.8546381761E+01   -0.9369625845E+00
  10   3  12   5   -0.8546381761E+01   -0.6865078854E+00
  10   3  12   6   -0.8546381761E+01   -0.1912355814E+00
  10   3  13   1   -0.8546381761E+01   -0.1562573716E+01
  10   3  13   2   -0.8546381761E+01   -0.1637056942E+01
  10   3  13   3   -0.8546381761E+01   -0.1593072480E+01
  10   3  13   4   -0.8546381761E+01   -0.1131464755E+01
  10   3  13   5   -0.8546381761E+01   -0.1117080998E+01
  10   3  13   6   -0.8546381761E+01   -0.6911039601E+00
  10   3  14   1   -0.8546381761E+01   -0.1492911969E+01
  10   3  14   2   -0.8546381761E+01   -0.1126825072E+01
  10   3  14   3   -0.8546381761E+01   -0.1244539229E+01
  10   3  14   4   -0.8546381761E+01   -0.9961004994E+00
  10   3  14   5   -0.8546381761E+01    0.5288577597E+00
  10   3  14   6   -0.8546381761E+01   -0.5141048741E+00
  10   3  15   1   -0.8546381761E+01   -0.1742665786E+01
  10   3  15   2   -0.8546381761E+01   -0.1378955528E+01
  10   3  15   3   -0.8546381761E+01   -0.5100017003E+00
  10   3  15   4   -0.8546381761E+01   -0.3717710562E+00
  10   3  15   5   -0.8546381761E+01   -0.9135644793E+00
  10   3  15   6   -0.8546381761E+01    0.4451359343E+00
  10   3  16   1   -0.8546381761E+01   -0.2293413322E+01
  10   3  16   2   -0.8546381761E+01   -0.1879933036E+01
  10   3  16   3   -0.8546381761E+01   -0.8746767803E+00
  10   3  16   4   -0.8546381761E+01   -0.1025000128E+01
  10   3  16   5   -0.8546381761E+01   -0.1055922953E+01
  10   3  16   6   -0.8546381761E+01   -0.1001677621E+01
  10   3  17   1   -0.8546381761E+01   -0.1847559705E+01
  10   3  17   2   -0.8546381761E+01   -0.1484784094E+01
  10   3  17   3   -0.8546381761E+01   -0.8464215197E+00
  10   3  17   4   -0.8546381761E+01   -0.1162382718E+01
  10   3  17   5   -0.8546381761E+01   -0.9997851844E+00
  10   3  17   6   -0.8546381761E+01   -0.1196583793E+01
  10   3  18   1   -0.8546381761E+01   -0.1501769437E+01
  10   3  18   2   -0.8546381761E+01   -0.1235893088E+01
  10   3  18   3   -0.8546381761E+01   -0.1037683096E+01
  10   3  18   4   -0.8546381761E+01   -0.1161358952E+01
  10   3  18   5   -0.8546381761E+01   -0.7590742140E+00
  10   3  18   6   -0.8546381761E+01   -0.9629951628E+00
  10   3  19   1   -0.8546381761E+01   -0.1110746116E+01
  10   3  19   2   -0.8546381761E+01   -0.2026465782E+01
  10   3  19   3   -0.8546381761E+01   -0.7845733698E+00
  10   3  19   4   -0.8546381761E+01   -0.1014457656E+01
  10   3  19   5   -0.8546381761E+01   -0.1272453322E+01
  10   3  19   6   -0.8546381761E+01   -0.7582806860E+00
  10   3  20   1   -0.8546381761E+01   -0.1963080396E+01
  10   3  20   2   -0.8546381761E+01   -0.1739689479E+01
  10   3  20   3   -0.8546381761E+01    0.1568927795E+00
  10   3  20   4   -0.8546381761E+01   -0.1007237008E+01
  10   3  20   5   -0.8546381761E+01   -0.1013259034E+01
  10   3  20   6   -0.8546381761E+01   -0.6906280861E+00
  10   3  21   1   -0.8546381761E+01   -0.2930672547E+01
  10   3  21   2   -0.8546381761E+01   -0.3550572227E+01
  10   3  21   3   -0.8546381761E+01   -0.1588812554E+01
  10   3  21   4   -0.8546381761E+01   -0.9730947759E+00
  10   3  21   5   -0.8546381761E+01   -0.9223338489E+00
  10   3  21   6   -0.8546381761E+01   -0.8127407900E+00
  10   3  22   1   -0.8546381761E+01   -0.2123544242E+01
  10   3  22   2   -0.8546381761E+01   -0.9469777525E+00
  10   3  22   3   -0.8546381761E+01   -0.1305656021E+01
  10   3  22   4   -0.8546381761E+01   -0.1009922687E+01
  10   3  22   5   -0.8546381761E+01   -0.7936069197E+00
  10   3  22   6   -0.8546381761E+01   -0.9389807656E+00
  10   3  23   1   -0.8546381761E+01   -0.1780515408E+01
  10   3  23   2   -0.8546381761E+01   -0.8048350198E+00
  10   3  23   3   -0.8546381761E+01   -0.1131406505E+01
  10   3  23   4   -0.8546381761E+01   -0.1127598666E+01
  10   3  23   5   -0.8546381761E+01   -0.1093371135E+01
  10   3  23   6   -0.8546381761E+01   -0.7981121595E+00
  10   3  24   1   -0.8546381761E+01   -0.1928560203E+01
  10   3  24   2   -0.8546381761E+01   -0.1185476841E+01
  10   3  24   3   -0.8546381761E+01   -0.1226131654E+01
  10   3  24   4   -0.8546381761E+01   -0.1073854474E+01
  10   3  24   5   -0.8546381761E+01   -0.1030606831E+01
  10   3  24   6   -0.8546381761E+01   -0.7316898151E+00
  10   3  25   1   -0.8546381761E+01   -0.3265893010E+01
  10   3  25   2   -0.8546381761E+01   -0.2156011522E+01
  10   3  25   3   -0.8546381761E+01   -0.1442645642E+01
  10   3  25   4   -0.8546381761E+01   -0.1028873535E+01
  10   3  25   5   -0.8546381761E+01   -0.1062333832E+01
  10   3  25   6   -0.8546381761E+01   -0.7130501885E+00
  10   3  26   1   -0.8546381761E+01   -0.2994667583E+01
  10   3  26   2   -0.8546381761E+01   -0.3486578566E+01
  10   3  26   3   -0.8546381761E+01   -0.1588813601E+01
  10   3  26   4   -0.8546381761E+01   -0.9721845349E+00
  10   3  26   5   -0.8546381761E+01   -0.9232452477E+00
  10   3  26   6   -0.8546381761E+01   -0.8127397963E+00
  10   3  27   1   -0.8546381761E+01   -0.2067116435E+01
  10   3  27   2   -0.8546381761E+01   -0.2421384851E+01
  10   3  27   3   -0.8546381761E+01   -0.7877912812E+00
  10   3  27   4   -0.8546381761E+01   -0.7024334371E+00
  10   3  27   5   -0.8546381761E+01   -0.8742931325E+00
  10   3  27   6   -0.8546381761E+01   -0.8546466240E+00
  10   3  28   1   -0.8546381761E+01   -0.1622067058E+01
  10   3  28   2   -0.8546381761E+01   -0.9457598400E+00
  10   3  28   3   -0.8546381761E+01   -0.1409050293E+01
  10   3  28   4   -0.8546381761E+01   -0.8844636100E+00
  10   3  28   5   -0.8546381761E+01   -0.8881217903E+00
  10   3  28   6   -0.8546381761E+01   -0.7982667829E+00
  10   3  29   1   -0.8546381761E+01   -0.1341312105E+01
  10   3  29   2   -0.8546381761E+01   -0.8541170406E+00
  10   3  29   3   -0.8546381761E+01   -0.1135175123E+01
  10   3  29   4   -0.8546381761E+01   -0.1034931455E+01
  10   3  29   5   -0.8546381761E+01   -0.4526956040E+00
  10   3  29   6   -0.8546381761E+01   -0.8067491026E+00
  10   3  30   1   -0.8546381761E+01   -0.1805192606E+01
  10   3  30   2   -0.8546381761E+01   -0.1508697944E+01
  10   3  30   3   -0.8546381761E+01   -0.1355391100E+01
  10   3  30   4   -0.8546381761E+01   -0.9243402372E+00
  10   3  30   5   -0.8546381761E+01   -0.8677670034E+00
  10   3  30   6   -0.8546381761E+01   -0.7834939356E+00
  10   3  31   1   -0.8546381761E+01   -0.1577220093E+01
  10   3  31   2   -0.8546381761E+01   -0.2137207935E+01
  10   3  31   3   -0.8546381761E+01   -0.2227730026E+01
  10   3  31   4   -0.8546381761E+01   -0.6997828961E+00
  10   3  31   5   -0.8546381761E+01   -0.1132090603E+01
  10   3  31   6   -0.8546381761E+01   -0.9785410917E+00
  10   3  32   1   -0.8546381761E+01   -0.3764108205E+01
  10   3  32   2   -0.8546381761E+01   -0.1237442413E+01
  10   3  32   3   -0.8546381761E+01   -0.1930473097E+01
  10   3  32   4   -0.8546381761E+01   -0.5741500702E+00
  10   3  32   5   -0.8546381761E+01    0.9610938408E+00
  10   3  32   6   -0.8546381761E+01   -0.8431594871E+00
  10   3  33   1   -0.8546381761E+01   -0.8306883636E+00
  10   3  33   2   -0.8546381761E+01   -0.1961680405E+01
  10   3  33   3   -0.8546381761E+01   -0.1677836501E+01
  10   3  33   4   -0.8546381761E+01    0.7286085098E-01
  10   3  33   5   -0.8546381761E+01   -0.1049744729E+01
  10   3  33   6   -0.8546381761E+01   -0.7965087955E+00
  10   3  34   1   -0.8546381761E+01   -0.5935665151E+00
  10   3  34   2   -0.8546381761E+01   -0.1633079373E+01
  10   3  34   3   -0.8546381761E+01   -0.1402245442E+01
  10   3  34   4   -0.8546381761E+01    0.7677045638E-01
  10   3  34   5   -0.8546381761E+01   -0.7465805875E+00
  10   3  34   6   -0.8546381761E+01    0.7633055110E-01
  10   3  35   1   -0.8546381761E+01   -0.7611386263E+00
  10   3  35   2   -0.8546381761E+01   -0.1638957717E+01
  10   3  35   3   -0.8546381761E+01   -0.1611409847E+01
  10   3  35   4   -0.8546381761E+01   -0.7523832554E+00
  10   3  35   5   -0.8546381761E+01   -0.9164434249E+00
  10   3  35   6   -0.8546381761E+01   -0.9809669841E+00
  10   3  36   1   -0.8546381761E+01   -0.1861471194E+01
  10   3  36   2   -0.8546381761E+01   -0.1017037596E+00
  10   3  36   3   -0.8546381761E+01   -0.6493966674E+00
  10   3  36   4   -0.8546381761E+01   -0.5982925775E+00
  10   3  36   5   -0.8546381761E+01    0.1103760274E+01
  10   3  36   6   -0.8546381761E+01   -0.2394455012E+00
  10   3  37   1   -0.8546381761E+01   -0.1822659643E+01
  10   3  37   2   -0.8546381761E+01   -0.1733859424E+01
  10   3  37   3   -0.8546381761E+01   -0.1174444984E+01
  10   3  37   4   -0.8546381761E+01   -0.8633906113E+00
  10   3  37   5   -0.8546381761E+01   -0.7538766587E+00
  10   3  37   6   -0.8546381761E+01   -0.8514711074E+00
  10   3  38   1   -0.8546381761E+01   -0.1944280257E+01
  10   3  38   2   -0.8546381761E+01   -0.1147324221E+01
  10   3  38   3   -0.8546381761E+01   -0.1194565854E+01
  10   3  38   4   -0.8546381761E+01   -0.9843963908E+00
  10   3  38   5   -0.8546381761E+01   -0.8721424988E+00
  10   3  38   6   -0.8546381761E+01   -0.7470692079E+00
  10   3  39   1   -0.8546381761E+01   -0.1038771834E+01
  10   3  39   2   -0.8546381761E+01   -0.8505530509E+00
  10   3  39   3   -0.8546381761E+01   -0.8205895048E+00
  10   3  39   4   -0.8546381761E+01   -0.1139130139E+01
  10   3  39   5   -0.8546381761E+01    0.2942747474E+00
  10   3  39   6   -0.8546381761E+01   -0.1085286063E+01
  10   3  40   1   -0.8546381761E+01   -0.1239334201E+01
  10   3  40   2   -0.8546381761E+01   -0.6505460768E+00
  10   3  40   3   -0.8546381761E+01   -0.1035160302E+01
  10   3  40   4   -0.8546381761E+01   -0.8533349226E+00
  10   3  40   5   -0.8546381761E+01   -0.9544805721E+00
  10   3  40   6   -0.8546381761E+01   -0.6758556932E+00
  10   3  41   1   -0.8546381761E+01   -0.1689370244E+01
  10   3  41   2   -0.8546381761E+01   -0.1014493800E+01
  10   3  41   3   -0.8546381761E+01   -0.6977900602E+00
  10   3  41   4   -0.8546381761E+01   -0.9700612039E+00
  10   3  41   5   -0.8546381761E+01    0.3794463542E+00
  10   3  41   6   -0.8546381761E+01   -0.1020231072E+01
  10   3  42   1   -0.8546381761E+01   -0.1511359292E+01
  10   3  42   2   -0.8546381761E+01   -0.1620615748E+01
  10   3  42   3   -0.8546381761E+01   -0.6947434926E+00
  10   3  42   4   -0.8546381761E+01   -0.8185113463E+00
  10   3  42   5   -0.8546381761E+01   -0.8736124202E+00
  10   3  42   6   -0.8546381761E+01   -0.8733691751E+00
  10   3  43   1   -0.8546381761E+01   -0.1350947453E+01
  10   3  43   2   -0.8546381761E+01   -0.1556464692E+01
  10   3  43   3   -0.8546381761E+01   -0.6059717109E+00
  10   3  43   4   -0.8546381761E+01   -0.1089923619E+01
  10   3  43   5   -0.8546381761E+01   -0.5589136659E+00
  10   3  43   6   -0.8546381761E+01   -0.8521109569E+00
  10   3  44   1   -0.8546381761E+01   -0.1492913268E+01
  10   3  44   2   -0.8546381761E+01   -0.1126822546E+01
  10   3  44   3   -0.8546381761E+01   -0.1244536728E+01
  10   3  44   4   -0.8546381761E+01   -0.9961026183E+00
  10   3  44   5   -0.8546381761E+01    0.5288588555E+00
  10   3  44   6   -0.8546381761E+01   -0.5141048314E+00
  10   3  45   1   -0.8546381761E+01   -0.1223616278E+01
  10   3  45   2   -0.8546381761E+01   -0.1536222921E+01
  10   3  45   3   -0.8546381761E+01   -0.1205402615E+01
  10   3  45   4   -0.8546381761E+01   -0.4850313313E+00
  10   3  45   5   -0.8546381761E+01   -0.2547033793E+00
  10   3  45   6   -0.8546381761E+01   -0.9630517881E+00
  10   3  46   1   -0.8546381761E+01   -0.2102689262E+01
  10   3  46   2   -0.8546381761E+01   -0.2273123825E+01
  10   3  46   3   -0.8546381761E+01    0.5717303828E+01
  10   3  46   4   -0.8546381761E+01   -0.7725828281E+00
  10   3  46   5   -0.8546381761E+01   -0.9584295186E+00
  10   3  46   6   -0.8546381761E+01   -0.8574783905E+00
  10   3  47   1   -0.8546381761E+01   -0.1500610716E+01
  10   3  47   2   -0.8546381761E+01   -0.7524876446E+00
  10   3  47   3   -0.8546381761E+01   -0.8306312660E+00
  10   3  47   4   -0.8546381761E+01   -0.3293788785E+00
  10   3  47   5   -0.8546381761E+01    0.5317115451E+00
  10   3  47   6   -0.8546381761E+01   -0.1115201875E-01
  10   3  48   1   -0.8546381761E+01   -0.1272222761E+01
  10   3  48   2   -0.8546381761E+01   -0.1064393979E+01
  10   3  48   3   -0.8546381761E+01   -0.6870561249E+00
  10   3  48   4   -0.8546381761E+01   -0.1090036269E+01
  10   3  48   5   -0.8546381761E+01   -0.8952274121E+00
  10   3  48   6   -0.8546381761E+01    0.4964442945E+00
  10   3  49   1   -0.8546381761E+01   -0.1735838167E+01
  10   3  49   2   -0.8546381761E+01   -0.8998033544E+00
  10   3  49   3   -0.8546381761E+01   -0.1340456323E+01
  10   3  49   4   -0.8546381761E+01   -0.1380155876E+01
  10   3  49   5   -0.8546381761E+01   -0.1016915982E+01
  10   3  49   6   -0.8546381761E+01   -0.8829053606E+00
  10   3  50   1   -0.8546381761E+01   -0.1963078592E+01
  10   3  50   2   -0.8546381761E+01   -0.1739690201E+01
  10   3  50   3   -0.8546381761E+01    0.1568973540E+00
  10   3  50   4   -0.8546381761E+01   -0.1007237257E+01
  10   3  50   5   -0.8546381761E+01   -0.1013259015E+01
  10   3  50   6   -0.8546381761E+01   -0.6906281897E+00
  10   3  51   1   -0.8546381761E+01   -0.2249506175E+01
  10   3  51   2   -0.8546381761E+01   -0.1923841500E+01
  10   3  51   3   -0.8546381761E+01   -0.8746789177E+00
  10   3  51   4   -0.8546381761E+01   -0.1024288640E+01
  10   3  51   5   -0.8546381761E+01   -0.1056633602E+01
  10   3  51   6   -0.8546381761E+01   -0.1001677823E+01
  10   3  52   1   -0.8546381761E+01   -0.1500609901E+01
  10   3  52   2   -0.8546381761E+01   -0.7524962360E+00
  10   3  52   3   -0.8546381761E+01   -0.8306478020E+00
  10   3  52   4   -0.8546381761E+01   -0.3293809202E+00
  10   3  52   5   -0.8546381761E+01    0.5317165760E+00
  10   3  52   6   -0.8546381761E+01   -0.1115374932E-01
  10   3  53   1   -0.8546381761E+01   -0.1161409295E+01
  10   3  53   2   -0.8546381761E+01   -0.1272534054E+01
  10   3  53   3   -0.8546381761E+01   -0.7839809120E+00
  10   3  53   4   -0.8546381761E+01   -0.3208208551E-01
  10   3  53   5   -0.8546381761E+01   -0.9196741608E+00
  10   3  53   6   -0.8546381761E+01   -0.6191606653E+00
  10   3  54   1   -0.8546381761E+01   -0.1203171688E+01
  10   3  54   2   -0.8546381761E+01   -0.1119696265E+01
  10   3  54   3   -0.8546381761E+01   -0.8424907531E+00
  10   3  54   4   -0.8546381761E+01    0.1568858055E+01
  10   3  54   5   -0.8546381761E+01   -0.7829962827E+00
  10   3  54   6   -0.8546381761E+01   -0.7199173754E+00
  10   3  55   1   -0.8546381761E+01   -0.1497904098E+01
  10   3  55   2   -0.8546381761E+01   -0.1596465279E+01
  10   3  55   3   -0.8546381761E+01   -0.9057013713E+00
  10   3  55   4   -0.8546381761E+01   -0.1182319217E+01
  10   3  55   5   -0.8546381761E+01   -0.7974737929E+00
  10   3  55   6   -0.8546381761E+01   -0.8581660376E+00
  10   3  56   1   -0.8546381761E+01   -0.1874175122E+01
  10   3  56   2   -0.8546381761E+01   -0.1025918666E+01
  10   3  56   3   -0.8546381761E+01   -0.1203935049E+01
  10   3  56   4   -0.8546381761E+01   -0.9899915631E+00
  10   3  56   5   -0.8546381761E+01   -0.6433576109E+00
  10   3  56   6   -0.8546381761E+01   -0.1028075481E+01
  10   3  57   1   -0.8546381761E+01   -0.2123547467E+01
  10   3  57   2   -0.8546381761E+01   -0.9469805654E+00
  10   3  57   3   -0.8546381761E+01   -0.1305656806E+01
  10   3  57   4   -0.8546381761E+01   -0.1009923024E+01
  10   3  57   5   -0.8546381761E+01   -0.7936064185E+00
  10   3  57   6   -0.8546381761E+01   -0.9389805271E+00
  10   3  58   1   -0.8546381761E+01   -0.1622067146E+01
  10   3  58   2   -0.8546381761E+01   -0.9457595491E+00
  10   3  58   3   -0.8546381761E+01   -0.1409050941E+01
  10   3  58   4   -0.8546381761E+01   -0.8844644177E+00
  10   3  58   5   -0.8546381761E+01   -0.8881219471E+00
  10   3  58   6   -0.8546381761E+01   -0.7982630060E+00
  10   3  59   1   -0.8546381761E+01   -0.5503200026E+00
  10   3  59   2   -0.8546381761E+01   -0.1228362984E+01
  10   3  59   3   -0.8546381761E+01   -0.1513047113E+01
  10   3  59   4   -0.8546381761E+01   -0.1022739179E+01
  10   3  59   5   -0.8546381761E+01   -0.8026943510E+00
  10   3  59   6   -0.8546381761E+01   -0.7759028266E-01
  10   3  60   1   -0.8546381761E+01   -0.7786052588E+00
  10   3  60   2   -0.8546381761E+01   -0.1126399719E+01
  10   3  60   3   -0.8546381761E+01   -0.1516999637E+01
  10   3  60   4   -0.8546381761E+01   -0.7975288886E+00
  10   3  60   5   -0.8546381761E+01   -0.1210724061E+01
  10   3  60   6   -0.8546381761E+01   -0.8047491718E+00
  10   3  61   1   -0.8546381761E+01   -0.1226715466E+01
  10   3  61   2   -0.8546381761E+01   -0.8782933828E+00
  10   3  61   3   -0.8546381761E+01   -0.6043881494E+00
  10   3  61   4   -0.8546381761E+01   -0.9694971132E+00
  10   3  61   5   -0.8546381761E+01   -0.7089083798E+00
  10   3  61   6   -0.8546381761E+01   -0.9577780819E+00
  10   3  62   1   -0.8546381761E+01   -0.8451332120E+00
  10   3  62   2   -0.8546381761E+01   -0.1813835093E+01
  10   3  62   3   -0.8546381761E+01   -0.1464258301E+01
  10   3  62   4   -0.8546381761E+01   -0.8647684716E+00
  10   3  62   5   -0.8546381761E+01   -0.1193138362E+01
  10   3  62   6   -0.8546381761E+01   -0.1057011017E+01
  10   3  63   1   -0.8546381761E+01   -0.9130116971E+00
  10   3  63   2   -0.8546381761E+01   -0.2164553717E+01
  10   3  63   3   -0.8546381761E+01   -0.1312835266E+01
  10   3  63   4   -0.8546381761E+01   -0.8247956029E+00
  10   3  63   5   -0.8546381761E+01   -0.4519571034E-01
  10   3  63   6   -0.8546381761E+01   -0.8673600913E+00
  10   3  64   1   -0.8546381761E+01   -0.5935601743E+00
  10   3  64   2   -0.8546381761E+01   -0.1633078279E+01
  10   3  64   3   -0.8546381761E+01   -0.1402246240E+01
  10   3  64   4   -0.8546381761E+01    0.7677429302E-01
  10   3  64   5   -0.8546381761E+01   -0.7465812801E+00
  10   3  64   6   -0.8546381761E+01    0.7633097823E-01
  10   3  65   1   -0.8546381761E+01   -0.5420346938E+00
  10   3  65   2   -0.8546381761E+01   -0.1260675102E+01
  10   3  65   3   -0.8546381761E+01   -0.9113159689E+00
  10   3  65   4   -0.8546381761E+01   -0.7575093426E+00
  10   3  65   5   -0.8546381761E+01   -0.9299225280E+00
  10   3  65   6   -0.8546381761E+01    0.1319592895E+01
  10   3  66   1   -0.8546381761E+01   -0.1410872309E+01
  10   3  66   2   -0.8546381761E+01   -0.4173321218E+00
  10   3  66   3   -0.8546381761E+01   -0.1029071461E+01
  10   3  66   4   -0.8546381761E+01   -0.1130928958E+01
  10   3  66   5   -0.8546381761E+01   -0.1181370100E+01
  10   3  66   6   -0.8546381761E+01   -0.7782067102E+00
  10   3  67   1   -0.8546381761E+01   -0.7729392525E+00
  10   3  67   2   -0.8546381761E+01   -0.1029982015E+01
  10   3  67   3   -0.8546381761E+01   -0.9290894390E+00
  10   3  67   4   -0.8546381761E+01   -0.4417450545E+00
  10   3  67   5   -0.8546381761E+01   -0.1215610458E+01
  10   3  67   6   -0.8546381761E+01   -0.2345364916E+00
  10   3  68   1   -0.8546381761E+01   -0.1434736911E+01
  10   3  68   2   -0.8546381761E+01   -0.9811031986E+00
  10   3  68   3   -0.8546381761E+01   -0.1115428017E+01
  10   3  68   4   -0.8546381761E+01   -0.9088426043E+00
  10   3  68   5   -0.8546381761E+01   -0.9541496081E+00
  10   3  68   6   -0.8546381761E+01   -0.7524642606E+00
  10   3  69   1   -0.8546381761E+01   -0.1795356352E+01
  10   3  69   2   -0.8546381761E+01   -0.8056730657E+00
  10   3  69   3   -0.8546381761E+01   -0.1256243633E+01
  10   3  69   4   -0.8546381761E+01   -0.1015973585E+01
  10   3  69   5   -0.8546381761E+01   -0.1075550497E+01
  10   3  69   6   -0.8546381761E+01   -0.6452360020E+00
  10   3  70   1   -0.8546381761E+01   -0.1239334995E+01
  10   3  70   2   -0.8546381761E+01   -0.6505472272E+00
  10   3  70   3   -0.8546381761E+01   -0.1035161648E+01
  10   3  70   4   -0.8546381761E+01   -0.8533327002E+00
  10   3  70   5   -0.8546381761E+01   -0.9544812443E+00
  10   3  70   6   -0.8546381761E+01   -0.6758546882E+00
  10   3  71   1   -0.8546381761E+01   -0.1689371002E+01
  10   3  71   2   -0.8546381761E+01   -0.1014496341E+01
  10   3  71   3   -0.8546381761E+01   -0.6977906246E+00
  10   3  71   4   -0.8546381761E+01   -0.9700607823E+00
  10   3  71   5   -0.8546381761E+01    0.3794404303E+00
  10   3  71   6   -0.8546381761E+01   -0.1020231171E+01
  10   3  72   1   -0.8546381761E+01   -0.1202452161E+01
  10   3  72   2   -0.8546381761E+01   -0.8714958593E+00
  10   3  72   3   -0.8546381761E+01   -0.1012509807E+01
  10   3  72   4   -0.8546381761E+01   -0.3495598185E+00
  10   3  72   5   -0.8546381761E+01   -0.2457035684E+00
  10   3  72   6   -0.8546381761E+01   -0.9624941411E+00
  10   3  73   1   -0.8546381761E+01   -0.1230949234E+01
  10   3  73   2   -0.8546381761E+01   -0.1109744678E+01
  10   3  73   3   -0.8546381761E+01   -0.7563426286E+00
  10   3  73   4   -0.8546381761E+01   -0.9086786257E+00
  10   3  73   5   -0.8546381761E+01   -0.1182522187E+01
  10   3  73   6   -0.8546381761E+01   -0.8878737355E+00
  10   3  74   1   -0.8546381761E+01   -0.1714252418E+01
  10   3  74   2   -0.8546381761E+01   -0.6058453011E+00
