 ikr ibn iq imode EPCE[meV]
   1 112   1 154   -0.3502483986E+01
   1 112   1 155   -0.4692138588E+01
   1 112   1 156   -0.3552196226E+01
   1 112   1 157   -0.9585688019E+00
   1 112   1 158   -0.2070363464E+01
   1 112   1 159   -0.1718661865E+01
   1 112   1 160   -0.3026823035E+01
   1 112   1 161   -0.3770319429E+01
   1 112   1 162   -0.3997917016E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.6345116261E+01
   1 113   1   5   -0.5814397403E+01
   1 113   1   6   -0.4173848985E+01
   1 113   1   7   -0.9847082412E+01
   1 113   1   8   -0.7390607265E+01
   1 113   1   9   -0.4929223549E+01
   1 113   1  10   -0.7285273449E+01
   1 113   1  11   -0.6779478359E+01
   1 113   1  12   -0.4701795321E+01
   1 113   1  13   -0.6661683551E+01
   1 113   1  14   -0.5710629522E+01
   1 113   1  15   -0.7738349742E+01
   1 113   1  16   -0.4641083574E+01
   1 113   1  17   -0.4273679759E+01
   1 113   1  18   -0.3935062475E+01
   1 113   1  19   -0.5498412535E+01
   1 113   1  20   -0.4289486904E+01
   1 113   1  21   -0.4021740318E+01
   1 113   1  22   -0.2999643233E+01
   1 113   1  23   -0.5618535659E+01
   1 113   1  24   -0.3002183819E+01
   1 113   1  25   -0.5189370268E+01
   1 113   1  26   -0.5189570772E+01
   1 113   1  27   -0.4552776481E+01
   1 113   1  28   -0.2904044885E+01
   1 113   1  29   -0.6236115688E+01
   1 113   1  30   -0.4874408924E+01
   1 113   1  31   -0.6256336928E+01
   1 113   1  32   -0.4664246299E+01
   1 113   1  33   -0.4071163166E+01
   1 113   1  34   -0.2465321943E+01
   1 113   1  35   -0.3612822911E+01
   1 113   1  36   -0.2816660204E+01
   1 113   1  37   -0.4327531665E+01
   1 113   1  38   -0.2784630515E+01
   1 113   1  39   -0.5687365391E+01
   1 113   1  40   -0.4354902874E+01
   1 113   1  41   -0.6185507134E+01
   1 113   1  42   -0.3281594570E+01
   1 113   1  43   -0.4509718624E+01
   1 113   1  44   -0.5112184571E+01
   1 113   1  45   -0.4769163600E+01
   1 113   1  46   -0.4315367813E+01
   1 113   1  47   -0.5225557249E+01
   1 113   1  48   -0.4028556557E+01
   1 113   1  49   -0.3136061016E+01
   1 113   1  50   -0.4654498117E+01
   1 113   1  51   -0.5936781430E+01
   1 113   1  52   -0.4986698403E+01
   1 113   1  53   -0.3753823228E+01
   1 113   1  54   -0.4611890625E+01
   1 113   1  55   -0.2120232716E+01
   1 113   1  56   -0.3623318583E+01
   1 113   1  57   -0.5660630771E+01
   1 113   1  58   -0.3237416146E+01
   1 113   1  59   -0.3133569357E+01
   1 113   1  60   -0.2776114864E+01
   1 113   1  61   -0.7470267864E+01
   1 113   1  62   -0.5005975794E+01
   1 113   1  63   -0.4278993161E+01
   1 113   1  64   -0.3712799355E+01
   1 113   1  65   -0.3226141380E+01
   1 113   1  66   -0.2942775805E+01
   1 113   1  67   -0.3530846085E+01
   1 113   1  68   -0.2870468407E+01
   1 113   1  69   -0.4305588940E+01
   1 113   1  70   -0.3242412385E+01
   1 113   1  71   -0.4328534570E+01
   1 113   1  72   -0.5031403543E+01
   1 113   1  73   -0.3845627324E+01
   1 113   1  74   -0.6781277483E+01
   1 113   1  75   -0.3909295253E+01
   1 113   1  76   -0.2952448573E+01
   1 113   1  77   -0.2837187472E+01
   1 113   1  78   -0.3373820969E+01
   1 113   1  79   -0.5165172381E+01
   1 113   1  80   -0.2980381666E+01
   1 113   1  81   -0.5905809080E+01
   1 113   1  82   -0.2696393256E+01
   1 113   1  83   -0.5220519030E+01
   1 113   1  84   -0.4432178278E+01
   1 113   1  85   -0.2782118146E+01
   1 113   1  86   -0.4165079087E+01
   1 113   1  87   -0.3694190251E+01
   1 113   1  88   -0.3390045728E+01
   1 113   1  89   -0.6563557751E+01
   1 113   1  90   -0.2177945211E+01
   1 113   1  91   -0.2620658837E+01
   1 113   1  92   -0.3607619785E+01
   1 113   1  93   -0.3530097299E+01
   1 113   1  94   -0.3137650488E+01
   1 113   1  95   -0.2552861030E+01
   1 113   1  96   -0.5301428710E+01
   1 113   1  97   -0.3328508503E+01
   1 113   1  98   -0.3897635731E+01
   1 113   1  99   -0.4569959395E+01
   1 113   1 100   -0.3897591088E+01
   1 113   1 101   -0.3764865720E+01
   1 113   1 102   -0.3785531609E+01
   1 113   1 103   -0.3357206018E+01
   1 113   1 104   -0.5136938260E+01
   1 113   1 105   -0.7121920415E+01
   1 113   1 106   -0.5614016113E+01
   1 113   1 107   -0.4076323467E+01
   1 113   1 108   -0.6431036863E+01
   1 113   1 109   -0.4657353606E+01
   1 113   1 110   -0.2685154808E+01
   1 113   1 111   -0.1855122265E+01
   1 113   1 112   -0.4452167201E+01
   1 113   1 113   -0.4172421748E+01
   1 113   1 114   -0.9596968436E+01
   1 113   1 115   -0.4323045487E+01
   1 113   1 116   -0.3421312759E+01
   1 113   1 117   -0.1058589950E+02
   1 113   1 118   -0.5357397483E+01
   1 113   1 119   -0.4834982896E+01
   1 113   1 120   -0.3340200260E+01
   1 113   1 121    0.1937064826E+02
   1 113   1 122   -0.3092194250E+01
   1 113   1 123    0.1680661100E+01
   1 113   1 124    0.1007446094E+01
   1 113   1 125   -0.2823984764E-01
   1 113   1 126    0.5358601974E+00
   1 113   1 127    0.5253565643E+01
   1 113   1 128   -0.3198807671E+01
   1 113   1 129   -0.3143650912E+01
   1 113   1 130    0.1189844482E+01
   1 113   1 131   -0.6762311432E+00
   1 113   1 132   -0.1000609474E+01
   1 113   1 133   -0.2232005473E+01
   1 113   1 134   -0.2167249925E+01
   1 113   1 135   -0.3081637571E+01
   1 113   1 136   -0.3916795290E+01
   1 113   1 137   -0.9234329950E+01
   1 113   1 138   -0.3041986792E+01
   1 113   1 139   -0.4702992939E+01
   1 113   1 140   -0.5142860633E+01
   1 113   1 141   -0.4333777951E+01
   1 113   1 142   -0.2753975046E+01
   1 113   1 143   -0.3113275757E+01
   1 113   1 144   -0.4076395910E+01
   1 113   1 145   -0.3925654494E+01
   1 113   1 146   -0.3404832092E+01
   1 113   1 147   -0.5156703423E+01
   1 113   1 148   -0.3013853075E+01
   1 113   1 149   -0.4249257877E+01
   1 113   1 150   -0.3821025600E+01
   1 113   1 151   -0.2758663490E+01
   1 113   1 152   -0.3422049317E+01
   1 113   1 153   -0.3515643990E+01
   1 113   1 154   -0.4275569550E+01
   1 113   1 155   -0.3552193134E+01
   1 113   1 156   -0.4692136634E+01
   1 113   1 157   -0.9937124970E+00
   1 113   1 158   -0.1731556085E+01
   1 113   1 159   -0.1993694653E+01
   1 113   1 160   -0.3026823559E+01
   1 113   1 161   -0.3997916030E+01
   1 113   1 162   -0.3770321458E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.4627393981E+01
   1 114   1   5   -0.4627394605E+01
   1 114   1   6   -0.6036159742E+01
   1 114   1   7   -0.6051742733E+01
   1 114   1   8   -0.5247395589E+01
   1 114   1   9   -0.4688599439E+01
   1 114   1  10   -0.4688598969E+01
   1 114   1  11   -0.3192427552E+01
   1 114   1  12   -0.1167761942E+02
   1 114   1  13   -0.8371757995E+01
   1 114   1  14   -0.8371758231E+01
   1 114   1  15   -0.5113684807E+01
   1 114   1  16   -0.4811523694E+01
   1 114   1  17   -0.6173375686E+01
   1 114   1  18   -0.6799027296E+01
   1 114   1  19   -0.7332843398E+01
   1 114   1  20   -0.4309218331E+01
   1 114   1  21   -0.4309218686E+01
   1 114   1  22   -0.5331912780E+01
   1 114   1  23   -0.2936999693E+01
   1 114   1  24   -0.5288239713E+01
   1 114   1  25   -0.5289069421E+01
   1 114   1  26   -0.3293808924E+01
   1 114   1  27   -0.3293808176E+01
   1 114   1  28   -0.4827302962E+01
   1 114   1  29   -0.3406281204E+01
   1 114   1  30   -0.4998785739E+01
   1 114   1  31   -0.5003037184E+01
   1 114   1  32   -0.8169498651E+01
   1 114   1  33   -0.8169498678E+01
   1 114   1  34   -0.2712337963E+01
   1 114   1  35   -0.2712398455E+01
   1 114   1  36   -0.7418905093E+01
   1 114   1  37   -0.1516940680E+01
   1 114   1  38   -0.3914391359E+01
   1 114   1  39   -0.4040638013E+01
   1 114   1  40   -0.2890514677E+01
   1 114   1  41   -0.2890514891E+01
   1 114   1  42   -0.5750661942E+01
   1 114   1  43   -0.5748962593E+01
   1 114   1  44   -0.1490287054E+01
   1 114   1  45   -0.3474035916E+01
   1 114   1  46   -0.3474036068E+01
   1 114   1  47   -0.6320821104E+01
   1 114   1  48   -0.3478951790E+01
   1 114   1  49   -0.5785568958E+01
   1 114   1  50   -0.3661694123E+01
   1 114   1  51   -0.3661702562E+01
   1 114   1  52   -0.6556945327E+01
   1 114   1  53   -0.3719734244E+01
   1 114   1  54   -0.3719732796E+01
   1 114   1  55   -0.4985508739E+01
   1 114   1  56   -0.4246720633E+01
   1 114   1  57   -0.4241618570E+01
   1 114   1  58   -0.7792023954E+01
   1 114   1  59   -0.4549116560E+01
   1 114   1  60   -0.3986505209E+01
   1 114   1  61   -0.3992983205E+01
   1 114   1  62   -0.4753529371E+01
   1 114   1  63   -0.4753527193E+01
   1 114   1  64   -0.3842064569E+01
   1 114   1  65   -0.2839225232E+01
   1 114   1  66   -0.2839225523E+01
   1 114   1  67   -0.5033222989E+01
   1 114   1  68   -0.2796082130E+01
   1 114   1  69   -0.2795928889E+01
   1 114   1  70   -0.7099939387E+01
   1 114   1  71   -0.5171535990E+01
   1 114   1  72   -0.5171536017E+01
   1 114   1  73   -0.3242979146E+01
   1 114   1  74   -0.3241587750E+01
   1 114   1  75   -0.1325983816E+01
   1 114   1  76   -0.7473586813E+01
   1 114   1  77   -0.2224507120E+01
   1 114   1  78   -0.2224507246E+01
   1 114   1  79   -0.1749232467E+01
   1 114   1  80   -0.3867013660E+01
   1 114   1  81   -0.3866931303E+01
   1 114   1  82   -0.4134272333E+01
   1 114   1  83   -0.4839699721E+01
   1 114   1  84   -0.4839701076E+01
   1 114   1  85   -0.4071264723E+01
   1 114   1  86   -0.3795565426E+01
   1 114   1  87   -0.3795566350E+01
   1 114   1  88   -0.2692709883E+01
   1 114   1  89   -0.2692547215E+01
   1 114   1  90   -0.2801975160E+01
   1 114   1  91   -0.2801145578E+01
   1 114   1  92   -0.2588003843E+01
   1 114   1  93   -0.2588002765E+01
   1 114   1  94   -0.5814146772E+01
   1 114   1  95   -0.5040368530E+01
   1 114   1  96   -0.1542656752E+01
   1 114   1  97   -0.2771901769E+01
   1 114   1  98   -0.2771867807E+01
   1 114   1  99   -0.1841510912E+01
   1 114   1 100   -0.1087298998E+02
   1 114   1 101   -0.3541545594E+01
   1 114   1 102   -0.3541546442E+01
   1 114   1 103   -0.8481458239E+01
   1 114   1 104   -0.2919149096E+01
   1 114   1 105   -0.4770063747E+01
   1 114   1 106   -0.4770062062E+01
   1 114   1 107   -0.3461490570E+01
   1 114   1 108   -0.3459914847E+01
   1 114   1 109   -0.2120249308E+01
   1 114   1 110   -0.9553495066E+01
   1 114   1 111   -0.9561096581E+01
   1 114   1 112   -0.3545912211E+01
   1 114   1 113   -0.3545911322E+01
   1 114   1 114   -0.2700571730E+01
   1 114   1 115   -0.4401176378E+01
   1 114   1 116    0.1632876474E+01
   1 114   1 117    0.1647368036E+01
   1 114   1 118   -0.3015702250E+01
   1 114   1 119   -0.3015702513E+01
   1 114   1 120   -0.2239608615E+01
   1 114   1 121   -0.1880337426E+01
   1 114   1 122   -0.4597674716E+01
   1 114   1 123    0.3714614042E+01
   1 114   1 124   -0.1426637255E+01
   1 114   1 125   -0.1357783278E+01
   1 114   1 126   -0.1470326404E+01
   1 114   1 127   -0.1470324735E+01
   1 114   1 128    0.7151779361E-02
   1 114   1 129    0.7152781154E-02
   1 114   1 130   -0.2246050956E+01
   1 114   1 131   -0.2307020279E+01
   1 114   1 132   -0.6513798560E+01
   1 114   1 133    0.2475104495E+01
   1 114   1 134    0.2475110409E+01
   1 114   1 135   -0.4221745572E+01
   1 114   1 136    0.2844429916E+01
   1 114   1 137    0.2846158135E+01
   1 114   1 138   -0.5531948818E+01
   1 114   1 139   -0.5535888295E+01
   1 114   1 140   -0.1484731978E+01
   1 114   1 141   -0.3530209159E+01
   1 114   1 142   -0.4302136831E+01
   1 114   1 143   -0.2809595963E+01
   1 114   1 144   -0.4645380097E+01
   1 114   1 145   -0.4645376543E+01
   1 114   1 146   -0.2140559131E+01
   1 114   1 147   -0.2143866497E+01
   1 114   1 148   -0.4614039075E+01
   1 114   1 149   -0.2859747839E+01
   1 114   1 150   -0.2859746493E+01
   1 114   1 151   -0.7636337171E+01
   1 114   1 152   -0.3230633531E+01
   1 114   1 153   -0.1313822369E+01
   1 114   1 154   -0.1316900255E+01
   1 114   1 155   -0.2059714355E+01
   1 114   1 156   -0.2059715602E+01
   1 114   1 157   -0.5879063125E+01
   1 114   1 158   -0.2290894260E+01
   1 114   1 159   -0.2275578592E+01
   1 114   1 160   -0.3720129555E+01
   1 114   1 161   -0.3334965533E+01
   1 114   1 162   -0.3334965172E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.9170229024E+01
   1 115   1   5   -0.9170228219E+01
   1 115   1   6   -0.1114097728E+02
   1 115   1   7   -0.1106785907E+02
   1 115   1   8   -0.6372725622E+01
   1 115   1   9   -0.2737656995E+02
   1 115   1  10   -0.2737656674E+02
   1 115   1  11   -0.6294364525E+01
   1 115   1  12   -0.3005299933E+02
   1 115   1  13   -0.1008349895E+02
   1 115   1  14   -0.1008349757E+02
   1 115   1  15   -0.2590216428E+02
   1 115   1  16   -0.2521021228E+02
   1 115   1  17   -0.1490716646E+02
   1 115   1  18   -0.9012818663E+01
   1 115   1  19   -0.2209768120E+02
   1 115   1  20   -0.6426595848E+01
   1 115   1  21   -0.6426594409E+01
   1 115   1  22   -0.1928868269E+02
   1 115   1  23   -0.4771788387E+01
   1 115   1  24   -0.6325494405E+01
   1 115   1  25   -0.6322626295E+01
   1 115   1  26   -0.2038686193E+02
   1 115   1  27   -0.2038685997E+02
   1 115   1  28   -0.1553917396E+02
   1 115   1  29   -0.4706467889E+01
   1 115   1  30   -0.1921223161E+02
   1 115   1  31   -0.1920967900E+02
   1 115   1  32   -0.5231041316E+01
   1 115   1  33   -0.5231040731E+01
   1 115   1  34   -0.5565250038E+01
   1 115   1  35   -0.5564818559E+01
   1 115   1  36   -0.1526323705E+02
   1 115   1  37   -0.4422680251E+01
   1 115   1  38   -0.1579817414E+02
   1 115   1  39   -0.4011888923E+01
   1 115   1  40   -0.1590939847E+02
   1 115   1  41   -0.1590939680E+02
   1 115   1  42   -0.1630356079E+02
   1 115   1  43   -0.1631170571E+02
   1 115   1  44   -0.1615961411E+02
   1 115   1  45   -0.7161206226E+01
   1 115   1  46   -0.7161204606E+01
   1 115   1  47   -0.2078762408E+02
   1 115   1  48   -0.1689325607E+02
   1 115   1  49   -0.5916163082E+01
   1 115   1  50   -0.5425884637E+01
   1 115   1  51   -0.5425911032E+01
   1 115   1  52   -0.9534277155E+01
   1 115   1  53   -0.1036657477E+02
   1 115   1  54   -0.1036657964E+02
   1 115   1  55   -0.7727583255E+01
   1 115   1  56   -0.1720969710E+02
   1 115   1  57   -0.1717088416E+02
   1 115   1  58   -0.8425436669E+01
   1 115   1  59   -0.9894242706E+01
   1 115   1  60   -0.9599270824E+01
   1 115   1  61   -0.9627787847E+01
   1 115   1  62   -0.5991827223E+01
   1 115   1  63   -0.5991824346E+01
   1 115   1  64   -0.1365184399E+02
   1 115   1  65   -0.1308156333E+02
   1 115   1  66   -0.1308156671E+02
   1 115   1  67   -0.7765446844E+01
   1 115   1  68   -0.5923088863E+01
   1 115   1  69   -0.5924068970E+01
   1 115   1  70   -0.4698960648E+01
   1 115   1  71   -0.8826522368E+01
   1 115   1  72   -0.8826524385E+01
   1 115   1  73   -0.5739368561E+01
   1 115   1  74   -0.5738934059E+01
   1 115   1  75   -0.4472381092E+01
   1 115   1  76   -0.1096676436E+02
   1 115   1  77   -0.8601780748E+01
   1 115   1  78   -0.8601780418E+01
   1 115   1  79   -0.6754233282E+01
   1 115   1  80   -0.5390963030E+01
   1 115   1  81   -0.5390956042E+01
   1 115   1  82   -0.7775501649E+01
   1 115   1  83   -0.1851078864E+02
   1 115   1  84   -0.1851079301E+02
   1 115   1  85   -0.1174164759E+02
   1 115   1  86   -0.5776729706E+01
   1 115   1  87   -0.5776728629E+01
   1 115   1  88   -0.2309851768E+02
   1 115   1  89   -0.2309556367E+02
   1 115   1  90   -0.5405162696E+01
   1 115   1  91   -0.5410072115E+01
   1 115   1  92   -0.9322747369E+01
   1 115   1  93   -0.9322744377E+01
   1 115   1  94   -0.1352224900E+02
   1 115   1  95   -0.2962199555E+01
   1 115   1  96   -0.3004677460E+01
   1 115   1  97   -0.1432301268E+02
   1 115   1  98   -0.1432761110E+02
   1 115   1  99   -0.3053566855E+02
   1 115   1 100   -0.7440925000E+01
   1 115   1 101   -0.5570780404E+01
   1 115   1 102   -0.5570778654E+01
   1 115   1 103   -0.2198047925E+02
   1 115   1 104   -0.4424884896E+01
   1 115   1 105   -0.1520028840E+02
   1 115   1 106   -0.1520028094E+02
   1 115   1 107   -0.4960269532E+01
   1 115   1 108   -0.4960085044E+01
   1 115   1 109   -0.4061990244E+01
   1 115   1 110   -0.8175137427E+01
   1 115   1 111   -0.8181026703E+01
   1 115   1 112   -0.5607791932E+01
   1 115   1 113   -0.5607787708E+01
   1 115   1 114   -0.3682771424E+01
   1 115   1 115   -0.1474539876E+02
   1 115   1 116   -0.4891656245E+01
   1 115   1 117   -0.4900231584E+01
   1 115   1 118   -0.1451713782E+02
   1 115   1 119   -0.1451713691E+02
   1 115   1 120   -0.3644322437E+01
   1 115   1 121   -0.9000103441E+01
   1 115   1 122   -0.8880147221E+01
   1 115   1 123   -0.6373314119E+01
   1 115   1 124   -0.1075174952E+02
   1 115   1 125   -0.1066512751E+02
   1 115   1 126   -0.9432727622E+01
   1 115   1 127   -0.9432727897E+01
   1 115   1 128   -0.4977770304E+01
   1 115   1 129   -0.4977768458E+01
   1 115   1 130   -0.1197212865E+02
   1 115   1 131   -0.1202682018E+02
   1 115   1 132   -0.1480613217E+02
   1 115   1 133   -0.7808718670E+01
   1 115   1 134   -0.7808717879E+01
   1 115   1 135   -0.6740544616E+01
   1 115   1 136   -0.1033651116E+02
   1 115   1 137   -0.1033191529E+02
   1 115   1 138   -0.6342178918E+01
   1 115   1 139   -0.6340597207E+01
   1 115   1 140   -0.6571806681E+01
   1 115   1 141   -0.5916907146E+01
   1 115   1 142   -0.1170715137E+02
   1 115   1 143   -0.1139545129E+02
   1 115   1 144   -0.4221852216E+01
   1 115   1 145   -0.4221849995E+01
   1 115   1 146   -0.3655398915E+01
   1 115   1 147   -0.3692948487E+01
   1 115   1 148   -0.7061429983E+01
   1 115   1 149   -0.3990551285E+01
   1 115   1 150   -0.3990550630E+01
   1 115   1 151   -0.4069294667E+01
   1 115   1 152   -0.5196586896E+01
   1 115   1 153   -0.5494917175E+01
   1 115   1 154   -0.5474790979E+01
   1 115   1 155   -0.5487693532E+01
   1 115   1 156   -0.5487692624E+01
   1 115   1 157   -0.7098287462E+01
   1 115   1 158   -0.3722187372E+01
   1 115   1 159   -0.3691651568E+01
   1 115   1 160   -0.1109141540E+02
   1 115   1 161   -0.1718328141E+02
   1 115   1 162   -0.1718327228E+02
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.2386572699E+02
   1 116   1   5   -0.5978761744E+01
   1 116   1   6   -0.2390012547E+02
   1 116   1   7   -0.1467449682E+02
   1 116   1   8   -0.1783751961E+02
   1 116   1   9   -0.9264210012E+01
   1 116   1  10   -0.1322335486E+02
   1 116   1  11   -0.2505647594E+02
   1 116   1  12   -0.7426243527E+01
   1 116   1  13   -0.2563890555E+02
   1 116   1  14   -0.1163840595E+02
   1 116   1  15   -0.9254391371E+01
   1 116   1  16   -0.1102346381E+02
   1 116   1  17   -0.1044302777E+02
   1 116   1  18   -0.1765465659E+02
   1 116   1  19   -0.9382286896E+01
   1 116   1  20   -0.1598600685E+02
   1 116   1  21   -0.8563751508E+01
   1 116   1  22   -0.5313379456E+01
   1 116   1  23   -0.1530233736E+02
   1 116   1  24   -0.1677734735E+02
   1 116   1  25   -0.1359798588E+02
   1 116   1  26   -0.1047990217E+02
   1 116   1  27   -0.5545081310E+01
   1 116   1  28   -0.5659580942E+01
   1 116   1  29   -0.1767123063E+02
   1 116   1  30   -0.8684999279E+01
   1 116   1  31   -0.7343265839E+01
   1 116   1  32   -0.1776174446E+02
   1 116   1  33   -0.9775975511E+01
   1 116   1  34   -0.1398600108E+02
   1 116   1  35   -0.1105956486E+02
   1 116   1  36   -0.5920315050E+01
   1 116   1  37   -0.1441484296E+02
   1 116   1  38   -0.4698149401E+01
   1 116   1  39   -0.1482991053E+02
   1 116   1  40   -0.7242896649E+01
   1 116   1  41   -0.7110355930E+01
   1 116   1  42   -0.6893393203E+01
   1 116   1  43   -0.6234524474E+01
   1 116   1  44   -0.7050224086E+01
   1 116   1  45   -0.1364716147E+02
   1 116   1  46   -0.8016340602E+01
   1 116   1  47   -0.4302371470E+01
   1 116   1  48   -0.5941326223E+01
   1 116   1  49   -0.1061437691E+02
   1 116   1  50   -0.1245625111E+02
   1 116   1  51   -0.9580231906E+01
   1 116   1  52   -0.9007079143E+01
   1 116   1  53   -0.6187968185E+01
   1 116   1  54   -0.1014434146E+02
   1 116   1  55   -0.5746473568E+01
   1 116   1  56   -0.5503756974E+01
   1 116   1  57   -0.5128709585E+01
   1 116   1  58   -0.6969826752E+01
   1 116   1  59   -0.7012721876E+01
   1 116   1  60   -0.7221282991E+01
   1 116   1  61   -0.6067387191E+01
   1 116   1  62   -0.1077538706E+02
   1 116   1  63   -0.8360004950E+01
   1 116   1  64   -0.6489535703E+01
   1 116   1  65   -0.7082124892E+01
   1 116   1  66   -0.6099665802E+01
   1 116   1  67   -0.8276994846E+01
   1 116   1  68   -0.1129802608E+02
   1 116   1  69   -0.8177355615E+01
   1 116   1  70   -0.9281805535E+01
   1 116   1  71   -0.1119185266E+02
   1 116   1  72   -0.6661378364E+01
   1 116   1  73   -0.1002791773E+02
   1 116   1  74   -0.1050672519E+02
   1 116   1  75   -0.1076180210E+02
   1 116   1  76   -0.6518825576E+01
   1 116   1  77   -0.7518380787E+01
   1 116   1  78   -0.8448557760E+01
   1 116   1  79   -0.1026367414E+02
   1 116   1  80   -0.1016208985E+02
   1 116   1  81   -0.7483355123E+01
   1 116   1  82   -0.6445043956E+01
   1 116   1  83   -0.8453055904E+01
   1 116   1  84   -0.8094683164E+01
   1 116   1  85   -0.4825088949E+01
   1 116   1  86   -0.1008112341E+02
   1 116   1  87   -0.5119900511E+01
   1 116   1  88   -0.7064368544E+01
   1 116   1  89   -0.8949040457E+01
   1 116   1  90   -0.7978417139E+01
   1 116   1  91   -0.9804493945E+01
   1 116   1  92   -0.7954702977E+01
   1 116   1  93   -0.5216188620E+01
   1 116   1  94   -0.3768371968E+01
   1 116   1  95   -0.8523251954E+01
   1 116   1  96   -0.1197145789E+02
   1 116   1  97   -0.8458336278E+01
   1 116   1  98   -0.9609249111E+01
   1 116   1  99   -0.1378174901E+02
   1 116   1 100   -0.4652942790E+01
   1 116   1 101   -0.4560712068E+02
   1 116   1 102   -0.1882713458E+02
   1 116   1 103   -0.7703220123E+01
   1 116   1 104   -0.3025633943E+02
   1 116   1 105   -0.1062437061E+02
   1 116   1 106   -0.7171490913E+01
   1 116   1 107   -0.1610840544E+02
   1 116   1 108   -0.1150987364E+02
   1 116   1 109   -0.3342792134E+02
   1 116   1 110   -0.1234870874E+02
   1 116   1 111   -0.1202395057E+02
   1 116   1 112   -0.6800131382E+01
   1 116   1 113   -0.6570269438E+01
   1 116   1 114   -0.6912193982E+01
   1 116   1 115   -0.5435571253E+01
   1 116   1 116   -0.8326936138E+01
   1 116   1 117   -0.8105152963E+01
   1 116   1 118   -0.7001705820E+01
   1 116   1 119   -0.4045818985E+01
   1 116   1 120   -0.5861247067E+01
   1 116   1 121   -0.1207502819E+02
   1 116   1 122   -0.8574123865E+01
   1 116   1 123   -0.8952324247E+01
   1 116   1 124   -0.9319394153E+01
   1 116   1 125   -0.9168724727E+01
   1 116   1 126   -0.7103649547E+01
   1 116   1 127   -0.1334673026E+02
   1 116   1 128   -0.1300080670E+02
   1 116   1 129   -0.6412541926E+01
   1 116   1 130   -0.1047130163E+02
   1 116   1 131   -0.9477759446E+01
   1 116   1 132   -0.7016203163E+01
   1 116   1 133   -0.6727697789E+01
   1 116   1 134   -0.1154161620E+02
   1 116   1 135   -0.1077459652E+02
   1 116   1 136   -0.9411313710E+01
   1 116   1 137   -0.9591639491E+01
   1 116   1 138   -0.1277610262E+02
   1 116   1 139   -0.1041242388E+02
   1 116   1 140   -0.1545655677E+02
   1 116   1 141   -0.1021039224E+02
   1 116   1 142   -0.4874918721E+01
   1 116   1 143   -0.3224896910E+01
   1 116   1 144   -0.1871900694E+02
   1 116   1 145   -0.8379132387E+01
   1 116   1 146   -0.1011370609E+02
   1 116   1 147   -0.7913664709E+01
   1 116   1 148   -0.4625580669E+01
   1 116   1 149   -0.1059755789E+02
   1 116   1 150   -0.5620395204E+01
   1 116   1 151   -0.8143578074E+01
   1 116   1 152   -0.7263519928E+01
   1 116   1 153   -0.7593082420E+01
   1 116   1 154   -0.6119167701E+01
   1 116   1 155   -0.4981278353E+01
   1 116   1 156   -0.8180858751E+01
   1 116   1 157   -0.5869702119E+01
   1 116   1 158   -0.6742192225E+01
   1 116   1 159   -0.5372775817E+01
   1 116   1 160   -0.4846802918E+01
   1 116   1 161    0.2184528921E+01
   1 116   1 162   -0.3106088669E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.5978763934E+01
   1 117   1   5   -0.2386572811E+02
   1 117   1   6   -0.1465198847E+02
   1 117   1   7   -0.2393634513E+02
   1 117   1   8   -0.1783751821E+02
   1 117   1   9   -0.1322335344E+02
   1 117   1  10   -0.9264209547E+01
   1 117   1  11   -0.2505647807E+02
   1 117   1  12   -0.7426212750E+01
   1 117   1  13   -0.1163842132E+02
   1 117   1  14   -0.2563892145E+02
   1 117   1  15   -0.1014504962E+02
   1 117   1  16   -0.9294908969E+01
   1 117   1  17   -0.1478127242E+02
   1 117   1  18   -0.1335605462E+02
   1 117   1  19   -0.1016729328E+02
   1 117   1  20   -0.8563750418E+01
   1 117   1  21   -0.1598600582E+02
   1 117   1  22   -0.5313379161E+01
   1 117   1  23   -0.1530233845E+02
   1 117   1  24   -0.1359868191E+02
   1 117   1  25   -0.1677957789E+02
   1 117   1  26   -0.5545080427E+01
   1 117   1  27   -0.1047990328E+02
   1 117   1  28   -0.5706043854E+01
   1 117   1  29   -0.1767123021E+02
   1 117   1  30   -0.7312236839E+01
   1 117   1  31   -0.8651904161E+01
   1 117   1  32   -0.9775974865E+01
   1 117   1  33   -0.1776174418E+02
   1 117   1  34   -0.1106029336E+02
   1 117   1  35   -0.1398672373E+02
   1 117   1  36   -0.5949470840E+01
   1 117   1  37   -0.1441484660E+02
   1 117   1  38   -0.4698148276E+01
   1 117   1  39   -0.1482991144E+02
   1 117   1  40   -0.7110354995E+01
   1 117   1  41   -0.7242895810E+01
   1 117   1  42   -0.6237159335E+01
   1 117   1  43   -0.6873028035E+01
