 ikr ibn iq imode EPCE[meV]
   1 113   1  86    0.3298452319E+01
   1 113   1  87    0.2863429139E+01
   1 113   1  88    0.2510280001E+01
   1 113   1  89    0.4327843915E+01
   1 113   1  90    0.1599862552E+01
   1 113   1  91    0.2026866002E+01
   1 113   1  92    0.2825103025E+01
   1 113   1  93    0.2820363622E+01
   1 113   1  94    0.2378803622E+01
   1 113   1  95    0.2180111299E+01
   1 113   1  96    0.4224726375E+01
   1 113   1  97    0.2761203881E+01
   1 113   1  98    0.2662556748E+01
   1 113   1  99    0.2784985172E+01
   1 113   1 100    0.2943183269E+01
   1 113   1 101    0.1831671381E+01
   1 113   1 102    0.1773837359E+01
   1 113   1 103    0.1983135893E+01
   1 113   1 104    0.3456931539E+01
   1 113   1 105    0.2996443013E+01
   1 113   1 106    0.2540980908E+01
   1 113   1 107    0.2180354774E+01
   1 113   1 108    0.4673802901E+01
   1 113   1 109    0.2301603265E+01
   1 113   1 110    0.2098788260E+01
   1 113   1 111    0.2116403675E+01
   1 113   1 112    0.2225174452E+01
   1 113   1 113    0.1903868722E+01
   1 113   1 114    0.3454611529E+01
   1 113   1 115    0.2705708657E+01
   1 113   1 116    0.2336652766E+01
   1 113   1 117    0.2366628824E+01
   1 113   1 118    0.2776211580E+01
   1 113   1 119    0.2561562322E+01
   1 113   1 120    0.2559487860E+01
   1 113   1 121    0.3255621918E+01
   1 113   1 122    0.1469125144E+01
   1 113   1 123    0.1594911403E+01
   1 113   1 124    0.1530548679E+01
   1 113   1 125    0.3009605896E+01
   1 113   1 126    0.1876513433E+01
   1 113   1 127    0.3127843938E+01
   1 113   1 128    0.2112120248E+01
   1 113   1 129    0.2017271310E+01
   1 113   1 130    0.1134079684E+01
   1 113   1 131    0.2291971033E+01
   1 113   1 132    0.1974476685E+01
   1 113   1 133    0.1856121263E+01
   1 113   1 134    0.2428629156E+01
   1 113   1 135    0.1977390307E+01
   1 113   1 136    0.2760292166E+01
   1 113   1 137    0.3147217817E+01
   1 113   1 138    0.1600472559E+01
   1 113   1 139    0.3325992601E+01
   1 113   1 140    0.2469392886E+01
   1 113   1 141    0.2805486777E+01
   1 113   1 142    0.1940419003E+01
   1 113   1 143    0.2531640292E+01
   1 113   1 144    0.2390972036E+01
   1 113   1 145    0.2144569824E+01
   1 113   1 146    0.1679550174E+01
   1 113   1 147    0.3325168557E+01
   1 113   1 148    0.1964965592E+01
   1 113   1 149    0.2968912261E+01
   1 113   1 150    0.2676311611E+01
   1 113   1 151    0.2033020251E+01
   1 113   1 152    0.1821366701E+01
   1 113   1 153    0.1356245457E+01
   1 113   1 154    0.1720851191E+01
   1 113   1 155    0.1910628302E+01
   1 113   1 156    0.3322007657E+01
   1 113   1 157    0.1245886308E+01
   1 113   1 158    0.8247894687E+00
   1 113   1 159    0.1389053667E+01
   1 113   1 160    0.1680339722E+01
   1 113   1 161    0.2641089820E+01
   1 113   1 162    0.2356619647E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4    0.4608954225E+01
   1 114   1   5    0.4608953306E+01
   1 114   1   6    0.6024505903E+01
   1 114   1   7    0.6039989241E+01
   1 114   1   8    0.5008969452E+01
   1 114   1   9    0.4379762450E+01
   1 114   1  10    0.4379755602E+01
   1 114   1  11    0.3287954278E+01
   1 114   1  12    0.1165675718E+02
   1 114   1  13    0.8334473845E+01
   1 114   1  14    0.8334480800E+01
   1 114   1  15    0.4912784623E+01
   1 114   1  16    0.4608561360E+01
   1 114   1  17    0.6064322718E+01
   1 114   1  18    0.6672648306E+01
   1 114   1  19    0.7180233907E+01
   1 114   1  20    0.4450206808E+01
   1 114   1  21    0.4450210400E+01
   1 114   1  22    0.5383401966E+01
   1 114   1  23    0.2787310972E+01
   1 114   1  24    0.4745291820E+01
   1 114   1  25    0.4745562626E+01
   1 114   1  26    0.2964623859E+01
   1 114   1  27    0.2964622406E+01
   1 114   1  28    0.2920392588E+01
   1 114   1  29    0.3596102852E+01
   1 114   1  30    0.4204055622E+01
   1 114   1  31    0.4210717334E+01
   1 114   1  32    0.7747721134E+01
   1 114   1  33    0.7747730945E+01
   1 114   1  34    0.2638524560E+01
   1 114   1  35    0.2638574168E+01
   1 114   1  36    0.6542302248E+01
   1 114   1  37    0.1542346613E+01
   1 114   1  38    0.4176623026E+01
   1 114   1  39    0.3978342885E+01
   1 114   1  40    0.2833121722E+01
   1 114   1  41    0.2833120783E+01
   1 114   1  42    0.5401074745E+01
   1 114   1  43    0.5398104762E+01
   1 114   1  44    0.1399538735E+01
   1 114   1  45    0.2960888080E+01
   1 114   1  46    0.2960895223E+01
   1 114   1  47    0.4826064679E+01
   1 114   1  48    0.2819662692E+01
   1 114   1  49    0.3670763854E+01
   1 114   1  50    0.3091233654E+01
   1 114   1  51    0.3091158777E+01
   1 114   1  52    0.4657614269E+01
   1 114   1  53    0.2539739941E+01
   1 114   1  54    0.2539736019E+01
   1 114   1  55    0.3143747530E+01
   1 114   1  56    0.3016564188E+01
   1 114   1  57    0.3012314433E+01
   1 114   1  58    0.6725261243E+01
   1 114   1  59    0.3222227288E+01
   1 114   1  60    0.2831375927E+01
   1 114   1  61    0.2836205126E+01
   1 114   1  62    0.3709564373E+01
   1 114   1  63    0.3709572112E+01
   1 114   1  64    0.2813033013E+01
   1 114   1  65    0.2712155428E+01
   1 114   1  66    0.2712158032E+01
   1 114   1  67    0.3453285368E+01
   1 114   1  68    0.1893047395E+01
   1 114   1  69    0.1893514254E+01
   1 114   1  70    0.5063805908E+01
   1 114   1  71    0.3757075572E+01
   1 114   1  72    0.3757065968E+01
   1 114   1  73    0.2657137365E+01
   1 114   1  74    0.2655914579E+01
   1 114   1  75    0.1252298313E+01
   1 114   1  76    0.5276196723E+01
   1 114   1  77    0.1724391969E+01
   1 114   1  78    0.1724390887E+01
   1 114   1  79    0.1316447862E+01
   1 114   1  80    0.3565726381E+01
   1 114   1  81    0.3565444809E+01
   1 114   1  82    0.3278812122E+01
   1 114   1  83    0.2942139865E+01
   1 114   1  84    0.2942150079E+01
   1 114   1  85    0.2943005779E+01
   1 114   1  86    0.2951075179E+01
   1 114   1  87    0.2951073806E+01
   1 114   1  88    0.2777148194E+01
   1 114   1  89    0.2778208557E+01
   1 114   1  90    0.2205968003E+01
   1 114   1  91    0.2204725521E+01
   1 114   1  92    0.2201311269E+01
   1 114   1  93    0.2201314105E+01
   1 114   1  94    0.4745139184E+01
   1 114   1  95    0.3852921912E+01
   1 114   1  96    0.1252720989E+01
   1 114   1  97    0.1901159080E+01
   1 114   1  98    0.1901090568E+01
   1 114   1  99    0.9218061991E+00
   1 114   1 100    0.4038452696E+01
   1 114   1 101    0.1807400135E+01
   1 114   1 102    0.1807398238E+01
   1 114   1 103    0.4689421915E+01
   1 114   1 104    0.2280996415E+01
   1 114   1 105    0.3584328012E+01
   1 114   1 106    0.3584328992E+01
   1 114   1 107    0.2137849090E+01
   1 114   1 108    0.2137152273E+01
   1 114   1 109    0.1118774849E+01
   1 114   1 110    0.3947530030E+01
   1 114   1 111    0.3950242037E+01
   1 114   1 112    0.2272324125E+01
   1 114   1 113    0.2272322235E+01
   1 114   1 114    0.1685038687E+01
   1 114   1 115    0.2449061645E+01
   1 114   1 116    0.2957389107E+01
   1 114   1 117    0.2957642301E+01
   1 114   1 118    0.1661810764E+01
   1 114   1 119    0.1661811312E+01
   1 114   1 120    0.1562306348E+01
   1 114   1 121    0.1429540916E+01
   1 114   1 122    0.3234736129E+01
   1 114   1 123    0.4031797820E+01
   1 114   1 124    0.1200264845E+01
   1 114   1 125    0.1238618292E+01
   1 114   1 126    0.1600485073E+01
   1 114   1 127    0.1600483771E+01
   1 114   1 128    0.1567776554E+01
   1 114   1 129    0.1567773951E+01
   1 114   1 130    0.2063793308E+01
   1 114   1 131    0.2111601492E+01
   1 114   1 132    0.5279322060E+01
   1 114   1 133    0.1797782313E+01
   1 114   1 134    0.1797782574E+01
   1 114   1 135    0.3760222787E+01
   1 114   1 136    0.1761686705E+01
   1 114   1 137    0.1761266714E+01
   1 114   1 138    0.2618029463E+01
   1 114   1 139    0.2621602269E+01
   1 114   1 140    0.1251674814E+01
   1 114   1 141    0.2106892548E+01
   1 114   1 142    0.2546392524E+01
   1 114   1 143    0.1811193154E+01
   1 114   1 144    0.2887634460E+01
   1 114   1 145    0.2887633673E+01
   1 114   1 146    0.1846182522E+01
   1 114   1 147    0.1852744165E+01
   1 114   1 148    0.2621478151E+01
   1 114   1 149    0.1824086019E+01
   1 114   1 150    0.1824083557E+01
   1 114   1 151    0.4083289447E+01
   1 114   1 152    0.1871784996E+01
   1 114   1 153    0.1557030605E+01
   1 114   1 154    0.1562258990E+01
   1 114   1 155    0.1353750473E+01
   1 114   1 156    0.1353744604E+01
   1 114   1 157    0.3450097153E+01
   1 114   1 158    0.1504311781E+01
   1 114   1 159    0.1486767599E+01
   1 114   1 160    0.2583549698E+01
   1 114   1 161    0.2085084518E+01
   1 114   1 162    0.2085084239E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4    0.9002529016E+01
   1 115   1   5    0.9002532614E+01
   1 115   1   6    0.1119884996E+02
   1 115   1   7    0.1112518904E+02
   1 115   1   8    0.6160533601E+01
   1 115   1   9    0.2696331419E+02
   1 115   1  10    0.2696331472E+02
   1 115   1  11    0.6167951592E+01
   1 115   1  12    0.3001556851E+02
   1 115   1  13    0.9842417929E+01
   1 115   1  14    0.9842416903E+01
   1 115   1  15    0.2589966600E+02
   1 115   1  16    0.2519518318E+02
   1 115   1  17    0.1486638034E+02
   1 115   1  18    0.8933872388E+01
   1 115   1  19    0.2212072594E+02
   1 115   1  20    0.6255982034E+01
   1 115   1  21    0.6255983147E+01
   1 115   1  22    0.1864905123E+02
   1 115   1  23    0.4632677531E+01
   1 115   1  24    0.6127749784E+01
   1 115   1  25    0.6124944504E+01
   1 115   1  26    0.1915521185E+02
   1 115   1  27    0.1915520937E+02
   1 115   1  28    0.1560166133E+02
   1 115   1  29    0.4591301031E+01
   1 115   1  30    0.1840623998E+02
   1 115   1  31    0.1840466194E+02
   1 115   1  32    0.5215981529E+01
   1 115   1  33    0.5215983235E+01
   1 115   1  34    0.5566152689E+01
   1 115   1  35    0.5565716591E+01
   1 115   1  36    0.1575411229E+02
   1 115   1  37    0.4349088741E+01
   1 115   1  38    0.1419488687E+02
   1 115   1  39    0.3994835103E+01
   1 115   1  40    0.1640655927E+02
   1 115   1  41    0.1640656013E+02
   1 115   1  42    0.1682347785E+02
   1 115   1  43    0.1683105033E+02
   1 115   1  44    0.1671347099E+02
   1 115   1  45    0.6591730957E+01
   1 115   1  46    0.6591729489E+01
   1 115   1  47    0.2015243101E+02
   1 115   1  48    0.1603369960E+02
   1 115   1  49    0.5660618921E+01
   1 115   1  50    0.5047334880E+01
   1 115   1  51    0.5047296675E+01
   1 115   1  52    0.8847332451E+01
   1 115   1  53    0.8860539054E+01
   1 115   1  54    0.8860537866E+01
   1 115   1  55    0.9044119961E+01
   1 115   1  56    0.1531389041E+02
   1 115   1  57    0.1528697572E+02
   1 115   1  58    0.8732594587E+01
   1 115   1  59    0.9996192496E+01
   1 115   1  60    0.9156535315E+01
   1 115   1  61    0.9177197682E+01
   1 115   1  62    0.5493295143E+01
   1 115   1  63    0.5493293115E+01
   1 115   1  64    0.1258530253E+02
   1 115   1  65    0.1244664677E+02
   1 115   1  66    0.1244664626E+02
   1 115   1  67    0.7335042998E+01
   1 115   1  68    0.4918345116E+01
   1 115   1  69    0.4917685066E+01
   1 115   1  70    0.3731781342E+01
   1 115   1  71    0.7553260104E+01
   1 115   1  72    0.7553261055E+01
   1 115   1  73    0.5433855869E+01
   1 115   1  74    0.5434652791E+01
   1 115   1  75    0.3748678267E+01
   1 115   1  76    0.9821133633E+01
   1 115   1  77    0.7627175027E+01
   1 115   1  78    0.7627176335E+01
   1 115   1  79    0.6890174182E+01
   1 115   1  80    0.4883603672E+01
   1 115   1  81    0.4883357796E+01
   1 115   1  82    0.6407743661E+01
   1 115   1  83    0.1141621897E+02
   1 115   1  84    0.1141621617E+02
   1 115   1  85    0.1127032827E+02
   1 115   1  86    0.5439010794E+01
   1 115   1  87    0.5439013101E+01
   1 115   1  88    0.1456317934E+02
   1 115   1  89    0.1457176377E+02
   1 115   1  90    0.4434121218E+01
   1 115   1  91    0.4427491015E+01
   1 115   1  92    0.8768138941E+01
   1 115   1  93    0.8768135468E+01
   1 115   1  94    0.1277921422E+02
   1 115   1  95    0.2989027193E+01
   1 115   1  96    0.2764419658E+01
   1 115   1  97    0.8710539912E+01
   1 115   1  98    0.8711676956E+01
   1 115   1  99    0.1122630831E+02
   1 115   1 100    0.1182032723E+02
   1 115   1 101    0.3135481598E+01
   1 115   1 102    0.3135479494E+01
   1 115   1 103    0.9835528196E+01
   1 115   1 104    0.2814233837E+01
   1 115   1 105    0.1011866442E+02
   1 115   1 106    0.1011866366E+02
   1 115   1 107    0.5860410020E+01
   1 115   1 108    0.5863348969E+01
   1 115   1 109    0.2629597167E+01
   1 115   1 110    0.7419459141E+01
   1 115   1 111    0.7417089793E+01
   1 115   1 112    0.3903204782E+01
   1 115   1 113    0.3903204480E+01
   1 115   1 114    0.2522041861E+01
   1 115   1 115    0.1216694161E+02
   1 115   1 116    0.3190193406E+01
   1 115   1 117    0.3191150394E+01
   1 115   1 118    0.9910177489E+01
   1 115   1 119    0.9910178142E+01
   1 115   1 120    0.2435448178E+01
   1 115   1 121    0.4463122729E+01
   1 115   1 122    0.4598188376E+01
   1 115   1 123    0.5609459961E+01
   1 115   1 124    0.5750025773E+01
   1 115   1 125    0.5743651900E+01
   1 115   1 126    0.6417540790E+01
   1 115   1 127    0.6417541708E+01
   1 115   1 128    0.2806374761E+01
   1 115   1 129    0.2806375604E+01
   1 115   1 130    0.8075404374E+01
   1 115   1 131    0.8119127523E+01
   1 115   1 132    0.1076264360E+02
   1 115   1 133    0.4346306909E+01
   1 115   1 134    0.4346305283E+01
   1 115   1 135    0.4623329677E+01
   1 115   1 136    0.7060980278E+01
   1 115   1 137    0.7058062177E+01
   1 115   1 138    0.2290427126E+01
   1 115   1 139    0.2293087570E+01
   1 115   1 140    0.2304312988E+01
   1 115   1 141    0.2200647562E+01
   1 115   1 142    0.1039050995E+02
   1 115   1 143    0.1038972631E+02
   1 115   1 144    0.2346038437E+01
   1 115   1 145    0.2346038304E+01
   1 115   1 146    0.2501243874E+01
   1 115   1 147    0.2521162648E+01
   1 115   1 148    0.6574058547E+01
   1 115   1 149    0.2682220892E+01
   1 115   1 150    0.2682220615E+01
   1 115   1 151    0.3221879421E+01
   1 115   1 152    0.4363962803E+01
   1 115   1 153    0.4354696897E+01
   1 115   1 154    0.4329463342E+01
   1 115   1 155    0.3865261428E+01
   1 115   1 156    0.3865263046E+01
   1 115   1 157    0.5215088981E+01
   1 115   1 158    0.2035362239E+01
   1 115   1 159    0.2031113288E+01
   1 115   1 160    0.1042736411E+02
   1 115   1 161    0.2064737618E+01
   1 115   1 162    0.2064737585E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4    0.2347940814E+02
   1 116   1   5    0.5814713686E+01
   1 116   1   6    0.2358142108E+02
   1 116   1   7    0.1446089831E+02
   1 116   1   8    0.1757170274E+02
   1 116   1   9    0.9115411098E+01
   1 116   1  10    0.1292490509E+02
   1 116   1  11    0.2474848417E+02
   1 116   1  12    0.7292497582E+01
   1 116   1  13    0.2555795180E+02
   1 116   1  14    0.1161853589E+02
   1 116   1  15    0.9119579188E+01
   1 116   1  16    0.1081293940E+02
   1 116   1  17    0.1034070189E+02
   1 116   1  18    0.1756361621E+02
   1 116   1  19    0.9292632677E+01
   1 116   1  20    0.1509889689E+02
   1 116   1  21    0.8634595628E+01
   1 116   1  22    0.4740079062E+01
   1 116   1  23    0.1433628027E+02
   1 116   1  24    0.1541560565E+02
   1 116   1  25    0.1287852815E+02
   1 116   1  26    0.9908210989E+01
   1 116   1  27    0.4668284315E+01
   1 116   1  28    0.5391989877E+01
   1 116   1  29    0.1654472290E+02
   1 116   1  30    0.8373056251E+01
   1 116   1  31    0.6814803778E+01
   1 116   1  32    0.1768847071E+02
   1 116   1  33    0.9897615317E+01
   1 116   1  34    0.1425127853E+02
   1 116   1  35    0.1133385798E+02
   1 116   1  36    0.5830454619E+01
   1 116   1  37    0.1462954287E+02
   1 116   1  38    0.4329549348E+01
   1 116   1  39    0.1506233773E+02
   1 116   1  40    0.7448466875E+01
   1 116   1  41    0.6770270918E+01
   1 116   1  42    0.6984134108E+01
   1 116   1  43    0.6183772964E+01
   1 116   1  44    0.7011254675E+01
   1 116   1  45    0.1308303533E+02
   1 116   1  46    0.7656266616E+01
   1 116   1  47    0.3835959914E+01
   1 116   1  48    0.5432279815E+01
   1 116   1  49    0.1007688783E+02
   1 116   1  50    0.1168136623E+02
   1 116   1  51    0.8965989605E+01
   1 116   1  52    0.8421659477E+01
   1 116   1  53    0.5987523661E+01
   1 116   1  54    0.1007265197E+02
   1 116   1  55    0.5527144470E+01
   1 116   1  56    0.4923263305E+01
   1 116   1  57    0.4430162645E+01
   1 116   1  58    0.7261237235E+01
   1 116   1  59    0.7191090149E+01
   1 116   1  60    0.7403214798E+01
   1 116   1  61    0.6110585992E+01
   1 116   1  62    0.1015291752E+02
   1 116   1  63    0.7999399982E+01
   1 116   1  64    0.5929024811E+01
   1 116   1  65    0.6167093002E+01
   1 116   1  66    0.5543008162E+01
   1 116   1  67    0.7124438458E+01
   1 116   1  68    0.1038295146E+02
   1 116   1  69    0.7382073511E+01
   1 116   1  70    0.8517963899E+01
   1 116   1  71    0.1067221514E+02
   1 116   1  72    0.4995774082E+01
   1 116   1  73    0.9095935859E+01
   1 116   1  74    0.9077510183E+01
   1 116   1  75    0.9569551143E+01
   1 116   1  76    0.6249432554E+01
   1 116   1  77    0.7208598815E+01
   1 116   1  78    0.6968692264E+01
   1 116   1  79    0.8382120906E+01
   1 116   1  80    0.9286603986E+01
   1 116   1  81    0.6573891386E+01
   1 116   1  82    0.5879821038E+01
   1 116   1  83    0.4201419850E+01
   1 116   1  84    0.5701329269E+01
   1 116   1  85    0.4306741522E+01
   1 116   1  86    0.9045944828E+01
   1 116   1  87    0.4621705111E+01
   1 116   1  88    0.3631951353E+01
   1 116   1  89    0.3498236377E+01
   1 116   1  90    0.7404249287E+01
   1 116   1  91    0.8711125317E+01
   1 116   1  92    0.7803335294E+01
   1 116   1  93    0.4796333270E+01
   1 116   1  94    0.3489700303E+01
   1 116   1  95    0.8204091837E+01
   1 116   1  96    0.9832197957E+01
   1 116   1  97    0.5178939440E+01
   1 116   1  98    0.6166655166E+01
   1 116   1  99    0.4677698932E+01
   1 116   1 100    0.4199707558E+01
   1 116   1 101    0.1128627428E+02
   1 116   1 102    0.5221899976E+01
   1 116   1 103    0.4303421227E+01
   1 116   1 104    0.9541941683E+01
   1 116   1 105    0.6346777613E+01
   1 116   1 106    0.4328575922E+01
   1 116   1 107    0.7463163686E+01
   1 116   1 108    0.5388723812E+01
   1 116   1 109    0.8152878567E+01
   1 116   1 110    0.6157795747E+01
   1 116   1 111    0.5879792381E+01
   1 116   1 112    0.8644409630E+01
   1 116   1 113    0.5666412845E+01
   1 116   1 114    0.8869604891E+01
   1 116   1 115    0.3092014047E+01
   1 116   1 116    0.7615599560E+01
   1 116   1 117    0.6878001604E+01
   1 116   1 118    0.4955973367E+01
   1 116   1 119    0.2373466618E+01
   1 116   1 120    0.6890977036E+01
   1 116   1 121    0.7629529562E+01
   1 116   1 122    0.6667106006E+01
   1 116   1 123    0.5414175855E+01
   1 116   1 124    0.6093134982E+01
   1 116   1 125    0.6172407497E+01
   1 116   1 126    0.4259837380E+01
   1 116   1 127    0.7942823633E+01
   1 116   1 128    0.7209984096E+01
   1 116   1 129    0.3885631189E+01
   1 116   1 130    0.6032439007E+01
   1 116   1 131    0.4464507791E+01
   1 116   1 132    0.4106570458E+01
   1 116   1 133    0.4262731690E+01
   1 116   1 134    0.7050157578E+01
   1 116   1 135    0.6365467040E+01
   1 116   1 136    0.5861488683E+01
   1 116   1 137    0.5439814423E+01
   1 116   1 138    0.7844172185E+01
   1 116   1 139    0.5964699033E+01
   1 116   1 140    0.9024832451E+01
   1 116   1 141    0.6339600357E+01
   1 116   1 142    0.3565504250E+01
   1 116   1 143    0.2328447088E+01
   1 116   1 144    0.1207943693E+02
   1 116   1 145    0.2675028510E+01
   1 116   1 146    0.7034456872E+01
   1 116   1 147    0.5116019133E+01
   1 116   1 148    0.4029964091E+01
   1 116   1 149    0.9430652576E+01
   1 116   1 150    0.4730202128E+01
   1 116   1 151    0.7070521413E+01
   1 116   1 152    0.6126450112E+01
   1 116   1 153    0.6151795096E+01
   1 116   1 154    0.4983325042E+01
   1 116   1 155    0.3729674465E+01
   1 116   1 156    0.6659654737E+01
   1 116   1 157    0.5125853375E+01
   1 116   1 158    0.5187094019E+01
   1 116   1 159    0.3870757937E+01
   1 116   1 160    0.3447945369E+01
   1 116   1 161    0.1135823205E+02
   1 116   1 162    0.2272844328E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4    0.5820315153E+01
   1 117   1   5    0.2347545513E+02
   1 117   1   6    0.1444449703E+02
   1 117   1   7    0.2361429421E+02
   1 117   1   8    0.1757237612E+02
   1 117   1   9    0.1292374713E+02
   1 117   1  10    0.9120864745E+01
   1 117   1  11    0.2474968853E+02
   1 117   1  12    0.7294727635E+01
   1 117   1  13    0.1162120763E+02
   1 117   1  14    0.2555823342E+02
   1 117   1  15    0.9937428281E+01
   1 117   1  16    0.9159744935E+01
   1 117   1  17    0.1473036834E+02
   1 117   1  18    0.1327333442E+02
   1 117   1  19    0.1002260819E+02
   1 117   1  20    0.8636879535E+01
   1 117   1  21    0.1509790283E+02
   1 117   1  22    0.4741062032E+01
   1 117   1  23    0.1433690546E+02
   1 117   1  24    0.1288155748E+02
   1 117   1  25    0.1541846044E+02
   1 117   1  26    0.4670122154E+01
   1 117   1  27    0.9909161337E+01
   1 117   1  28    0.5428977154E+01
   1 117   1  29    0.1654535697E+02
   1 117   1  30    0.6790524987E+01
   1 117   1  31    0.8346256871E+01
   1 117   1  32    0.9899633514E+01
   1 117   1  33    0.1768811571E+02
   1 117   1  34    0.1133699468E+02
   1 117   1  35    0.1425178343E+02
   1 117   1  36    0.5862633761E+01
   1 117   1  37    0.1463021489E+02
   1 117   1  38    0.4330298674E+01
   1 117   1  39    0.1506301037E+02
   1 117   1  40    0.6770244385E+01
   1 117   1  41    0.7450643231E+01
   1 117   1  42    0.6186014005E+01
   1 117   1  43    0.6963448101E+01
   1 117   1  44    0.7012593895E+01
   1 117   1  45    0.7658344340E+01
   1 117   1  46    0.1308201563E+02
   1 117   1  47    0.3837282406E+01
   1 117   1  48    0.5433343148E+01
   1 117   1  49    0.1007504272E+02
   1 117   1  50    0.8969212294E+01
   1 117   1  51    0.1168324109E+02
   1 117   1  52    0.8422344473E+01
   1 117   1  53    0.1007207499E+02
   1 117   1  54    0.5989583440E+01
   1 117   1  55    0.5524957679E+01
   1 117   1  56    0.4430476623E+01
   1 117   1  57    0.4948288248E+01
   1 117   1  58    0.7262149196E+01
   1 117   1  59    0.7140590250E+01
   1 117   1  60    0.6135061935E+01
   1 117   1  61    0.7409240308E+01
   1 117   1  62    0.8000416668E+01
   1 117   1  63    0.1015303431E+02
   1 117   1  64    0.5929955271E+01
   1 117   1  65    0.5543874020E+01
   1 117   1  66    0.6168654669E+01
   1 117   1  67    0.7159771485E+01
   1 117   1  68    0.7363671520E+01
   1 117   1  69    0.1036033719E+02
   1 117   1  70    0.8518586358E+01
   1 117   1  71    0.4996444593E+01
   1 117   1  72    0.1067296674E+02
   1 117   1  73    0.9082721544E+01
   1 117   1  74    0.9096413383E+01
   1 117   1  75    0.9570123389E+01
   1 117   1  76    0.6255197338E+01
   1 117   1  77    0.6968871757E+01
   1 117   1  78    0.7209970324E+01
   1 117   1  79    0.8382802924E+01
   1 117   1  80    0.6576439328E+01
   1 117   1  81    0.9288252308E+01
   1 117   1  82    0.5880117769E+01
   1 117   1  83    0.5701740649E+01
   1 117   1  84    0.4202669016E+01
   1 117   1  85    0.4303566432E+01
   1 117   1  86    0.4622632246E+01
   1 117   1  87    0.9045979025E+01
   1 117   1  88    0.3500050157E+01
   1 117   1  89    0.3629102644E+01
   1 117   1  90    0.8700670940E+01
   1 117   1  91    0.7397861516E+01
   1 117   1  92    0.4796812319E+01
   1 117   1  93    0.7804548806E+01
   1 117   1  94    0.3490639127E+01
   1 117   1  95    0.8226048162E+01
   1 117   1  96    0.9832522778E+01
   1 117   1  97    0.6166995502E+01
   1 117   1  98    0.5178598588E+01
   1 117   1  99    0.4678623320E+01
   1 117   1 100    0.4206290367E+01
   1 117   1 101    0.5223617441E+01
   1 117   1 102    0.1128549231E+02
   1 117   1 103    0.4304187862E+01
   1 117   1 104    0.9542315569E+01
   1 117   1 105    0.4328915721E+01
   1 117   1 106    0.6348430824E+01
   1 117   1 107    0.5391088396E+01
   1 117   1 108    0.7460062787E+01
   1 117   1 109    0.8153233186E+01
   1 117   1 110    0.5874187944E+01
   1 117   1 111    0.6158946476E+01
   1 117   1 112    0.5667407833E+01
   1 117   1 113    0.8644424683E+01
   1 117   1 114    0.8869947592E+01
   1 117   1 115    0.3092823602E+01
   1 117   1 116    0.6877585543E+01
   1 117   1 117    0.7616428849E+01
   1 117   1 118    0.2374833068E+01
   1 117   1 119    0.4956198707E+01
   1 117   1 120    0.6891324613E+01
   1 117   1 121    0.7629871617E+01
   1 117   1 122    0.6667716068E+01
   1 117   1 123    0.5601053242E+01
   1 117   1 124    0.6083590670E+01
   1 117   1 125    0.5992819210E+01
   1 117   1 126    0.7942537444E+01
   1 117   1 127    0.4261270275E+01
   1 117   1 128    0.3886989892E+01
   1 117   1 129    0.7208977510E+01
   1 117   1 130    0.4518415328E+01
   1 117   1 131    0.6062315450E+01
   1 117   1 132    0.4042124021E+01
   1 117   1 133    0.7049688773E+01
   1 117   1 134    0.4264160474E+01
   1 117   1 135    0.6366098948E+01
   1 117   1 136    0.5439717598E+01
   1 117   1 137    0.5863500282E+01
   1 117   1 138    0.5966585854E+01
   1 117   1 139    0.7834249020E+01
   1 117   1 140    0.9025322089E+01
   1 117   1 141    0.6339883968E+01
   1 117   1 142    0.3566373140E+01
   1 117   1 143    0.2329131142E+01
   1 117   1 144    0.2677610573E+01
   1 117   1 145    0.1207737285E+02
   1 117   1 146    0.5074153415E+01
   1 117   1 147    0.7042505377E+01
   1 117   1 148    0.4030455207E+01
   1 117   1 149    0.4731382653E+01
   1 117   1 150    0.9430112086E+01
   1 117   1 151    0.7098147362E+01
   1 117   1 152    0.6127075780E+01
   1 117   1 153    0.4940912250E+01
   1 117   1 154    0.6182271799E+01
   1 117   1 155    0.6658920709E+01
   1 117   1 156    0.3731151285E+01
   1 117   1 157    0.5157038953E+01
   1 117   1 158    0.3940866993E+01
   1 117   1 159    0.5104153792E+01
   1 117   1 160    0.3448740532E+01
   1 117   1 161    0.2275327636E+01
   1 117   1 162    0.1135647678E+02
   1 118   1   1    0.0000000000E+00
   1 118   1   2    0.0000000000E+00
   1 118   1   3    0.0000000000E+00
   1 118   1   4    0.4306390226E+01
   1 118   1   5    0.4306386900E+01
   1 118   1   6    0.9468347679E+01
   1 118   1   7    0.9442065031E+01
   1 118   1   8    0.3920170442E+01
   1 118   1   9    0.3745512450E+01
   1 118   1  10    0.3745519912E+01
