 ikr ibn iq imode EPCE[meV]
   1 109   1  12    0.1001195412E+02
   1 109   1  13    0.6951785187E+01
   1 109   1  14    0.6951976168E+01
   1 109   1  15    0.4195969455E+01
   1 109   1  16    0.3631183296E+01
   1 109   1  17    0.7799644748E+01
   1 109   1  18    0.6216210856E+01
   1 109   1  19    0.8154025177E+01
   1 109   1  20    0.4582837947E+01
   1 109   1  21    0.4582700169E+01
   1 109   1  22    0.9578611054E+01
   1 109   1  23    0.3218413146E+01
   1 109   1  24    0.6408484489E+01
   1 109   1  25    0.6407853470E+01
   1 109   1  26    0.3603350267E+01
   1 109   1  27    0.3603254467E+01
   1 109   1  28    0.8276589852E+01
   1 109   1  29    0.2374151368E+01
   1 109   1  30    0.2713548652E+01
   1 109   1  31    0.2719814275E+01
   1 109   1  32    0.2606776605E+01
   1 109   1  33    0.2607183902E+01
   1 109   1  34    0.5825071562E+01
   1 109   1  35    0.5825121581E+01
   1 109   1  36    0.7788923706E+01
   1 109   1  37    0.3692800666E+01
   1 109   1  38    0.7742778837E+01
   1 109   1  39    0.1536257919E+01
   1 109   1  40    0.4220748291E+01
   1 109   1  41    0.4220522404E+01
   1 109   1  42    0.4047039908E+01
   1 109   1  43    0.4043332636E+01
   1 109   1  44    0.1405941613E+01
   1 109   1  45    0.2440031824E+01
   1 109   1  46    0.2440047143E+01
   1 109   1  47    0.4204794839E+01
   1 109   1  48    0.3913276087E+01
   1 109   1  49    0.4359143994E+01
   1 109   1  50    0.2852753447E+01
   1 109   1  51    0.2852768484E+01
   1 109   1  52    0.3667760835E+01
   1 109   1  53    0.2020806969E+01
   1 109   1  54    0.2020743157E+01
   1 109   1  55    0.5892472750E+01
   1 109   1  56    0.2469147512E+01
   1 109   1  57    0.2468547799E+01
   1 109   1  58    0.2523374014E+01
   1 109   1  59    0.5415452781E+01
   1 109   1  60    0.2412878891E+01
   1 109   1  61    0.2414894653E+01
   1 109   1  62    0.2970534345E+01
   1 109   1  63    0.2970664884E+01
   1 109   1  64    0.5471147066E+01
   1 109   1  65    0.3232343637E+01
   1 109   1  66    0.3232298330E+01
   1 109   1  67    0.4571341376E+01
   1 109   1  68    0.2626118837E+01
   1 109   1  69    0.2627496174E+01
   1 109   1  70    0.3331480897E+01
   1 109   1  71    0.2197096973E+01
   1 109   1  72    0.2197162208E+01
   1 109   1  73    0.2260350545E+01
   1 109   1  74    0.2260310089E+01
   1 109   1  75    0.1430768126E+01
   1 109   1  76    0.3309390965E+01
   1 109   1  77    0.4040458482E+01
   1 109   1  78    0.4040464728E+01
   1 109   1  79    0.1315364807E+01
   1 109   1  80    0.1946418492E+01
   1 109   1  81    0.1946980564E+01
   1 109   1  82    0.2961249580E+01
   1 109   1  83    0.3554074893E+01
   1 109   1  84    0.3554000094E+01
   1 109   1  85    0.2726542132E+01
   1 109   1  86    0.1677626272E+01
   1 109   1  87    0.1677704063E+01
   1 109   1  88    0.1925139783E+01
   1 109   1  89    0.1927083261E+01
   1 109   1  90    0.2237008525E+01
   1 109   1  91    0.2235403941E+01
   1 109   1  92    0.2282237913E+01
   1 109   1  93    0.2282236856E+01
   1 109   1  94    0.2813044484E+01
   1 109   1  95    0.3668423765E+01
   1 109   1  96    0.1516629089E+01
   1 109   1  97    0.3627181894E+01
   1 109   1  98    0.3627032669E+01
   1 109   1  99    0.9209802073E+00
   1 109   1 100    0.3226939274E+01
   1 109   1 101    0.3417292888E+01
   1 109   1 102    0.3417337816E+01
   1 109   1 103    0.4514854517E+01
   1 109   1 104    0.1010647574E+01
   1 109   1 105    0.2781459352E+01
   1 109   1 106    0.2781373787E+01
   1 109   1 107    0.2442312618E+01
   1 109   1 108    0.2442853099E+01
   1 109   1 109    0.2007541281E+01
   1 109   1 110    0.1384847943E+01
   1 109   1 111    0.1384554154E+01
   1 109   1 112    0.3122229637E+01
   1 109   1 113    0.3122129013E+01
   1 109   1 114    0.1404844355E+01
   1 109   1 115    0.2044717447E+01
   1 109   1 116    0.2330486933E+01
   1 109   1 117    0.2332288874E+01
   1 109   1 118    0.1679984447E+01
   1 109   1 119    0.1680107723E+01
   1 109   1 120    0.1699426420E+01
   1 109   1 121    0.1064176620E+01
   1 109   1 122    0.5037421398E+01
   1 109   1 123    0.3571386962E+01
   1 109   1 124    0.2595393311E+01
   1 109   1 125    0.2610295867E+01
   1 109   1 126    0.1507104827E+01
   1 109   1 127    0.1507118267E+01
   1 109   1 128    0.1948238040E+01
   1 109   1 129    0.1948171240E+01
   1 109   1 130    0.2095629190E+01
   1 109   1 131    0.2109082228E+01
   1 109   1 132    0.2826652480E+01
   1 109   1 133    0.1701656355E+01
   1 109   1 134    0.1701592924E+01
   1 109   1 135    0.3181851483E+01
   1 109   1 136    0.1620508024E+01
   1 109   1 137    0.1620099677E+01
   1 109   1 138    0.2174820861E+01
   1 109   1 139    0.2167721892E+01
   1 109   1 140    0.1670645543E+01
   1 109   1 141    0.1185012564E+01
   1 109   1 142    0.2202206556E+01
   1 109   1 143    0.3038626640E+01
   1 109   1 144    0.1704906695E+01
   1 109   1 145    0.1705080625E+01
   1 109   1 146    0.1710375574E+01
   1 109   1 147    0.1709775358E+01
   1 109   1 148    0.2464875711E+01
   1 109   1 149    0.1854951707E+01
   1 109   1 150    0.1855095883E+01
   1 109   1 151    0.2500574463E+01
   1 109   1 152    0.3843346517E+01
   1 109   1 153    0.1470457707E+01
   1 109   1 154    0.1475094538E+01
   1 109   1 155    0.1361926382E+01
   1 109   1 156    0.1362047076E+01
   1 109   1 157    0.1318445852E+01
   1 109   1 158    0.9468882340E+00
   1 109   1 159    0.9436035156E+00
   1 109   1 160    0.2141324156E+01
   1 109   1 161    0.1933112302E+01
   1 109   1 162    0.1933092111E+01
   1 110   1   1    0.0000000000E+00
   1 110   1   2    0.0000000000E+00
   1 110   1   3    0.0000000000E+00
   1 110   1   4    0.6509246042E+01
   1 110   1   5    0.3579946917E+01
   1 110   1   6    0.8489087484E+01
   1 110   1   7    0.5093665793E+01
   1 110   1   8    0.6718086371E+01
   1 110   1   9    0.6128215532E+01
   1 110   1  10    0.9277366154E+01
   1 110   1  11    0.6129838925E+01
   1 110   1  12    0.4441184957E+01
   1 110   1  13    0.6104035030E+01
   1 110   1  14    0.4117786874E+01
   1 110   1  15    0.4081700015E+01
   1 110   1  16    0.9485871206E+01
   1 110   1  17    0.4394256493E+01
   1 110   1  18    0.5763213767E+01
   1 110   1  19    0.4004520317E+01
   1 110   1  20    0.4330437974E+01
   1 110   1  21    0.2773859663E+01
   1 110   1  22    0.2331310895E+01
   1 110   1  23    0.5040513288E+01
   1 110   1  24    0.4679804207E+01
   1 110   1  25    0.4177393917E+01
   1 110   1  26    0.6331044866E+01
   1 110   1  27    0.4536306570E+01
   1 110   1  28    0.3378501390E+01
   1 110   1  29    0.4728866521E+01
   1 110   1  30    0.4434918664E+01
   1 110   1  31    0.4191911201E+01
   1 110   1  32    0.4470633720E+01
   1 110   1  33    0.2828608988E+01
   1 110   1  34    0.6576659183E+01
   1 110   1  35    0.2837690398E+01
   1 110   1  36    0.2680112497E+01
   1 110   1  37    0.4755496408E+01
   1 110   1  38    0.1981423530E+01
   1 110   1  39    0.3831535469E+01
   1 110   1  40    0.3092342204E+01
   1 110   1  41    0.4446654911E+01
   1 110   1  42    0.3859276212E+01
   1 110   1  43    0.2977254727E+01
   1 110   1  44    0.5346901307E+01
   1 110   1  45    0.5284732765E+01
   1 110   1  46    0.3705427345E+01
   1 110   1  47    0.3341241553E+01
   1 110   1  48    0.3623098186E+01
   1 110   1  49    0.3392507374E+01
   1 110   1  50    0.3906292701E+01
   1 110   1  51    0.3139698073E+01
   1 110   1  52    0.2647353824E+01
   1 110   1  53    0.3142177214E+01
   1 110   1  54    0.5119950166E+01
   1 110   1  55    0.3041418049E+01
   1 110   1  56    0.3487507877E+01
   1 110   1  57    0.2243225170E+01
   1 110   1  58    0.2551835411E+01
   1 110   1  59    0.2465725146E+01
   1 110   1  60    0.2426332730E+01
   1 110   1  61    0.1683201650E+01
   1 110   1  62    0.2751241569E+01
   1 110   1  63    0.1947946528E+01
   1 110   1  64    0.2326180554E+01
   1 110   1  65    0.4279757317E+01
   1 110   1  66    0.3728547441E+01
   1 110   1  67    0.2416992761E+01
   1 110   1  68    0.5716693103E+01
   1 110   1  69    0.1971152963E+01
   1 110   1  70    0.2301470273E+01
   1 110   1  71    0.1856860507E+01
   1 110   1  72    0.2540955158E+01
   1 110   1  73    0.4286075766E+01
   1 110   1  74    0.2171890663E+01
   1 110   1  75    0.3108975753E+01
   1 110   1  76    0.1969120708E+01
   1 110   1  77    0.2831688369E+01
   1 110   1  78    0.3989109760E+01
   1 110   1  79    0.3753701717E+01
   1 110   1  80    0.3184821820E+01
   1 110   1  81    0.1679635529E+01
   1 110   1  82    0.2038042659E+01
   1 110   1  83    0.2953111493E+01
   1 110   1  84    0.2140441648E+01
   1 110   1  85    0.2386788425E+01
   1 110   1  86    0.2606718173E+01
   1 110   1  87    0.1931903142E+01
   1 110   1  88    0.3462373870E+01
   1 110   1  89    0.2205689412E+01
   1 110   1  90    0.4077440514E+01
   1 110   1  91    0.2968407053E+01
   1 110   1  92    0.3814879025E+01
   1 110   1  93    0.2663403442E+01
   1 110   1  94    0.2168661215E+01
   1 110   1  95    0.1971526550E+01
   1 110   1  96    0.2742699673E+01
   1 110   1  97    0.2016803139E+01
   1 110   1  98    0.1997097565E+01
   1 110   1  99    0.3840669920E+01
   1 110   1 100    0.2403502505E+01
   1 110   1 101    0.4197239080E+01
   1 110   1 102    0.2232400969E+01
   1 110   1 103    0.1874376634E+01
   1 110   1 104    0.2465902722E+01
   1 110   1 105    0.2322248670E+01
   1 110   1 106    0.2082898530E+01
   1 110   1 107    0.3403360857E+01
   1 110   1 108    0.2073355023E+01
   1 110   1 109    0.3262102900E+01
   1 110   1 110    0.3134250326E+01
   1 110   1 111    0.2085766365E+01
   1 110   1 112    0.2850833561E+01
   1 110   1 113    0.2345890786E+01
   1 110   1 114    0.2648107182E+01
   1 110   1 115    0.2389247975E+01
   1 110   1 116    0.2745765703E+01
   1 110   1 117    0.1369578087E+01
   1 110   1 118    0.2886965857E+01
   1 110   1 119    0.2812290795E+01
   1 110   1 120    0.2318686935E+01
   1 110   1 121    0.3198565531E+01
   1 110   1 122    0.2200431030E+01
   1 110   1 123    0.1483251028E+01
   1 110   1 124    0.2959398517E+01
   1 110   1 125    0.2447067616E+01
   1 110   1 126    0.2235023142E+01
   1 110   1 127    0.2850210907E+01
   1 110   1 128    0.1995270499E+01
   1 110   1 129    0.1324733987E+01
   1 110   1 130    0.4106875098E+01
   1 110   1 131    0.1381966550E+01
   1 110   1 132    0.1658046122E+01
   1 110   1 133    0.2396671153E+01
   1 110   1 134    0.3986455016E+01
   1 110   1 135    0.1699538371E+01
   1 110   1 136    0.1923432338E+01
   1 110   1 137    0.1384034558E+01
   1 110   1 138    0.3107673419E+01
   1 110   1 139    0.1501775157E+01
   1 110   1 140    0.2224106147E+01
   1 110   1 141    0.2227225480E+01
   1 110   1 142    0.2646994252E+01
   1 110   1 143    0.1839806070E+01
   1 110   1 144    0.2289846711E+01
   1 110   1 145    0.1618579654E+01
   1 110   1 146    0.2939812049E+01
   1 110   1 147    0.1654382531E+01
   1 110   1 148    0.1675569042E+01
   1 110   1 149    0.2367352836E+01
   1 110   1 150    0.1802691943E+01
   1 110   1 151    0.1634668881E+01
   1 110   1 152    0.1700337147E+01
   1 110   1 153    0.4364381427E+01
   1 110   1 154    0.1567842304E+01
   1 110   1 155    0.1218260051E+01
   1 110   1 156    0.1442513414E+01
   1 110   1 157    0.1755540633E+01
   1 110   1 158    0.1931444896E+01
   1 110   1 159    0.1105713768E+01
   1 110   1 160    0.2105744094E+01
   1 110   1 161    0.2327272386E+01
   1 110   1 162    0.1590385162E+01
   1 111   1   1    0.0000000000E+00
   1 111   1   2    0.0000000000E+00
   1 111   1   3    0.0000000000E+00
   1 111   1   4    0.3580028977E+01
   1 111   1   5    0.6509313889E+01
   1 111   1   6    0.5113213221E+01
   1 111   1   7    0.8483394446E+01
   1 111   1   8    0.6718217776E+01
   1 111   1   9    0.9277471211E+01
   1 111   1  10    0.6128263665E+01
   1 111   1  11    0.6129932011E+01
   1 111   1  12    0.4441220899E+01
   1 111   1  13    0.4117985045E+01
   1 111   1  14    0.6103929579E+01
   1 111   1  15    0.8875776883E+01
   1 111   1  16    0.3951897208E+01
   1 111   1  17    0.5175556500E+01
   1 111   1  18    0.4515536613E+01
   1 111   1  19    0.5224642795E+01
   1 111   1  20    0.2774141595E+01
   1 111   1  21    0.4330232667E+01
   1 111   1  22    0.2331336991E+01
   1 111   1  23    0.5040582975E+01
   1 111   1  24    0.4179376990E+01
   1 111   1  25    0.4681713292E+01
   1 111   1  26    0.4536448727E+01
   1 111   1  27    0.6330992153E+01
   1 111   1  28    0.3250155716E+01
   1 111   1  29    0.4728967909E+01
   1 111   1  30    0.4250995799E+01
   1 111   1  31    0.4486869177E+01
   1 111   1  32    0.2828701087E+01
   1 111   1  33    0.4470601687E+01
   1 111   1  34    0.2837486006E+01
   1 111   1  35    0.6576604844E+01
   1 111   1  36    0.2666152384E+01
   1 111   1  37    0.4755587453E+01
   1 111   1  38    0.1981452643E+01
   1 111   1  39    0.3831593274E+01
   1 111   1  40    0.4446605873E+01
   1 111   1  41    0.3092462044E+01
   1 111   1  42    0.2981813349E+01
   1 111   1  43    0.3862900097E+01
   1 111   1  44    0.5346961745E+01
   1 111   1  45    0.3705663612E+01
   1 111   1  46    0.5284567248E+01
   1 111   1  47    0.3341169490E+01
   1 111   1  48    0.3623129059E+01
   1 111   1  49    0.3393318199E+01
   1 111   1  50    0.3139123274E+01
   1 111   1  51    0.3905880273E+01
   1 111   1  52    0.2647370927E+01
   1 111   1  53    0.5119842984E+01
   1 111   1  54    0.3142358016E+01
   1 111   1  55    0.3040926143E+01
   1 111   1  56    0.2252023867E+01
   1 111   1  57    0.3491786064E+01
   1 111   1  58    0.2551855880E+01
   1 111   1  59    0.2440338585E+01
   1 111   1  60    0.1688639744E+01
   1 111   1  61    0.2434686536E+01
   1 111   1  62    0.1948197632E+01
   1 111   1  63    0.2751050640E+01
   1 111   1  64    0.2326185808E+01
   1 111   1  65    0.3728764572E+01
   1 111   1  66    0.4279650699E+01
   1 111   1  67    0.2419857722E+01
   1 111   1  68    0.1966757795E+01
   1 111   1  69    0.5711539913E+01
   1 111   1  70    0.2301468874E+01
   1 111   1  71    0.2540828948E+01
   1 111   1  72    0.1857080001E+01
   1 111   1  73    0.2175778053E+01
   1 111   1  74    0.4290881662E+01
   1 111   1  75    0.3109029582E+01
   1 111   1  76    0.1964862627E+01
   1 111   1  77    0.3989006930E+01
   1 111   1  78    0.2831892668E+01
   1 111   1  79    0.3753750476E+01
   1 111   1  80    0.1679455932E+01
   1 111   1  81    0.3184874990E+01
   1 111   1  82    0.2038063756E+01
   1 111   1  83    0.2140749496E+01
   1 111   1  84    0.2952846133E+01
   1 111   1  85    0.2387350795E+01
   1 111   1  86    0.1932049398E+01
   1 111   1  87    0.2606618980E+01
   1 111   1  88    0.2201074485E+01
   1 111   1  89    0.3456968860E+01
   1 111   1  90    0.2970621653E+01
   1 111   1  91    0.4078007679E+01
   1 111   1  92    0.2663614350E+01
   1 111   1  93    0.3814717810E+01
   1 111   1  94    0.2168705774E+01
   1 111   1  95    0.1978487651E+01
   1 111   1  96    0.2742746453E+01
   1 111   1  97    0.1997596814E+01
   1 111   1  98    0.2018179340E+01
   1 111   1  99    0.3840720902E+01
   1 111   1 100    0.2396007147E+01
   1 111   1 101    0.2232497912E+01
   1 111   1 102    0.4197191302E+01
   1 111   1 103    0.1874389817E+01
   1 111   1 104    0.2465926173E+01
   1 111   1 105    0.2083067966E+01
   1 111   1 106    0.2322103640E+01
   1 111   1 107    0.2070438587E+01
   1 111   1 108    0.3402069139E+01
   1 111   1 109    0.3262157312E+01
   1 111   1 110    0.2087526883E+01
   1 111   1 111    0.3136017245E+01
   1 111   1 112    0.2345969431E+01
   1 111   1 113    0.2850817102E+01
   1 111   1 114    0.2648163947E+01
   1 111   1 115    0.2389267538E+01
   1 111   1 116    0.1368695981E+01
   1 111   1 117    0.2747181093E+01
   1 111   1 118    0.2812315852E+01
   1 111   1 119    0.2886981329E+01
   1 111   1 120    0.2318728248E+01
   1 111   1 121    0.3198596803E+01
   1 111   1 122    0.2200442559E+01
   1 111   1 123    0.1725543644E+01
   1 111   1 124    0.2336526137E+01
   1 111   1 125    0.2821296049E+01
   1 111   1 126    0.2850224317E+01
   1 111   1 127    0.2235074664E+01
   1 111   1 128    0.1324823808E+01
   1 111   1 129    0.1995229230E+01
   1 111   1 130    0.1369055113E+01
   1 111   1 131    0.4065734850E+01
   1 111   1 132    0.1717705187E+01
   1 111   1 133    0.3986360959E+01
   1 111   1 134    0.2396809311E+01
   1 111   1 135    0.1699557724E+01
   1 111   1 136    0.1383466343E+01
   1 111   1 137    0.1923996860E+01
   1 111   1 138    0.1502762254E+01
   1 111   1 139    0.3107191897E+01
   1 111   1 140    0.2224140563E+01
   1 111   1 141    0.2227267924E+01
   1 111   1 142    0.2647008688E+01
   1 111   1 143    0.1839907433E+01
   1 111   1 144    0.1618571460E+01
   1 111   1 145    0.2289889278E+01
   1 111   1 146    0.1649896243E+01
   1 111   1 147    0.2978539323E+01
   1 111   1 148    0.1675582894E+01
   1 111   1 149    0.1802818890E+01
   1 111   1 150    0.2367310550E+01
   1 111   1 151    0.1646732036E+01
   1 111   1 152    0.1700365813E+01
   1 111   1 153    0.1553571554E+01
   1 111   1 154    0.4327264479E+01
   1 111   1 155    0.1442488356E+01
   1 111   1 156    0.1218316165E+01
   1 111   1 157    0.1770945691E+01
   1 111   1 158    0.1117131140E+01
   1 111   1 159    0.1913560884E+01
   1 111   1 160    0.2105768856E+01
   1 111   1 161    0.1590377813E+01
   1 111   1 162    0.2327328089E+01
   1 112   1   1    0.0000000000E+00
   1 112   1   2    0.0000000000E+00
   1 112   1   3    0.0000000000E+00
   1 112   1   4    0.5770875653E+01
   1 112   1   5    0.6219683232E+01
   1 112   1   6    0.9604347509E+01
   1 112   1   7    0.4537061960E+01
   1 112   1   8    0.7610178526E+01
   1 112   1   9    0.7368495529E+01
   1 112   1  10    0.5189710146E+01
   1 112   1  11    0.6513914508E+01
   1 112   1  12    0.4718559814E+01
   1 112   1  13    0.5627803229E+01
   1 112   1  14    0.6615642362E+01
   1 112   1  15    0.4570394969E+01
   1 112   1  16    0.7463604951E+01
   1 112   1  17    0.4528525450E+01
   1 112   1  18    0.4725547515E+01
   1 112   1  19    0.4390283442E+01
   1 112   1  20    0.3475999638E+01
   1 112   1  21    0.3469202417E+01
   1 112   1  22    0.2542458683E+01
   1 112   1  23    0.4563055502E+01
   1 112   1  24    0.4914525182E+01
   1 112   1  25    0.3120143114E+01
   1 112   1  26    0.3923163355E+01
   1 112   1  27    0.4243612430E+01
   1 112   1  28    0.2946450232E+01
   1 112   1  29    0.6472889175E+01
   1 112   1  30    0.6642534907E+01
   1 112   1  31    0.4619304953E+01
   1 112   1  32    0.3972976816E+01
   1 112   1  33    0.4507812521E+01
   1 112   1  34    0.3440009413E+01
   1 112   1  35    0.2566481790E+01
   1 112   1  36    0.2680280826E+01
   1 112   1  37    0.4262115943E+01
   1 112   1  38    0.2498866306E+01
   1 112   1  39    0.5441028735E+01
   1 112   1  40    0.5870752317E+01
   1 112   1  41    0.4240032582E+01
   1 112   1  42    0.4562584886E+01
   1 112   1  43    0.3091433766E+01
   1 112   1  44    0.4813570336E+01
   1 112   1  45    0.3495794903E+01
   1 112   1  46    0.3776261006E+01
   1 112   1  47    0.3996887730E+01
   1 112   1  48    0.2903137994E+01
   1 112   1  49    0.2546447548E+01
   1 112   1  50    0.4258019272E+01
   1 112   1  51    0.3429960019E+01
   1 112   1  52    0.4014418726E+01
   1 112   1  53    0.3364087325E+01
   1 112   1  54    0.2802611872E+01
   1 112   1  55    0.1703594842E+01
   1 112   1  56    0.4870936125E+01
   1 112   1  57    0.3502409615E+01
   1 112   1  58    0.2418855503E+01
   1 112   1  59    0.2672868027E+01
   1 112   1  60    0.6915304557E+01
   1 112   1  61    0.2470073432E+01
   1 112   1  62    0.3517110799E+01
   1 112   1  63    0.4055020263E+01
   1 112   1  64    0.2854503874E+01
   1 112   1  65    0.2518277771E+01
   1 112   1  66    0.2759779432E+01
   1 112   1  67    0.2607449213E+01
   1 112   1  68    0.3556907729E+01
   1 112   1  69    0.2010560817E+01
   1 112   1  70    0.2503277907E+01
   1 112   1  71    0.3846073309E+01
   1 112   1  72    0.3485886337E+01
   1 112   1  73    0.4968963674E+01
   1 112   1  74    0.2427930407E+01
   1 112   1  75    0.4188994234E+01
   1 112   1  76    0.2049149516E+01
   1 112   1  77    0.2653833043E+01
   1 112   1  78    0.2163321508E+01
   1 112   1  79    0.3805522811E+01
   1 112   1  80    0.4646932081E+01
   1 112   1  81    0.1980242230E+01
   1 112   1  82    0.1849605938E+01
   1 112   1  83    0.2856457325E+01
   1 112   1  84    0.3162693343E+01
   1 112   1  85    0.2191683931E+01
   1 112   1  86    0.2886246685E+01
   1 112   1  87    0.3322076210E+01
   1 112   1  88    0.4352857547E+01
   1 112   1  89    0.2529181543E+01
   1 112   1  90    0.2044528965E+01
   1 112   1  91    0.1614829569E+01
   1 112   1  92    0.2836079929E+01
   1 112   1  93    0.2843309458E+01
   1 112   1  94    0.2393065122E+01
   1 112   1  95    0.2177923336E+01
   1 112   1  96    0.4248175035E+01
   1 112   1  97    0.2686873606E+01
   1 112   1  98    0.2765555815E+01
   1 112   1  99    0.2801626273E+01
   1 112   1 100    0.2946708845E+01
   1 112   1 101    0.1790638529E+01
   1 112   1 102    0.1848450623E+01
   1 112   1 103    0.1991029921E+01
   1 112   1 104    0.3480613455E+01
   1 112   1 105    0.2560946687E+01
   1 112   1 106    0.3018744055E+01
   1 112   1 107    0.4694827570E+01
   1 112   1 108    0.2200324532E+01
   1 112   1 109    0.2321862892E+01
   1 112   1 110    0.2121291973E+01
   1 112   1 111    0.2109432677E+01
   1 112   1 112    0.1920508657E+01
   1 112   1 113    0.2241743530E+01
   1 112   1 114    0.3480682293E+01
   1 112   1 115    0.2717754123E+01
   1 112   1 116    0.2388971869E+01
   1 112   1 117    0.2345035829E+01
   1 112   1 118    0.2570945110E+01
   1 112   1 119    0.2786237298E+01
   1 112   1 120    0.2567243719E+01
   1 112   1 121    0.3277709456E+01
   1 112   1 122    0.1485660293E+01
   1 112   1 123    0.1650624809E+01
   1 112   1 124    0.3017667390E+01
   1 112   1 125    0.1517372149E+01
   1 112   1 126    0.3149234442E+01
   1 112   1 127    0.1893674811E+01
   1 112   1 128    0.2029687061E+01
   1 112   1 129    0.2124761554E+01
   1 112   1 130    0.2367489927E+01
   1 112   1 131    0.1213884424E+01
   1 112   1 132    0.1868992465E+01
   1 112   1 133    0.2441709236E+01
   1 112   1 134    0.1867168843E+01
   1 112   1 135    0.1987069677E+01
   1 112   1 136    0.3167050412E+01
   1 112   1 137    0.2777028119E+01
   1 112   1 138    0.3324887964E+01
   1 112   1 139    0.1611290384E+01
   1 112   1 140    0.2488949088E+01
   1 112   1 141    0.2816879946E+01
   1 112   1 142    0.1946442311E+01
   1 112   1 143    0.2538427849E+01
   1 112   1 144    0.2156357659E+01
   1 112   1 145    0.2401947276E+01
   1 112   1 146    0.3330684845E+01
   1 112   1 147    0.1709842233E+01
   1 112   1 148    0.1975880574E+01
   1 112   1 149    0.2687464026E+01
   1 112   1 150    0.2983403420E+01
   1 112   1 151    0.2024973850E+01
   1 112   1 152    0.1838178925E+01
   1 112   1 153    0.1719436453E+01
   1 112   1 154    0.1377965095E+01
   1 112   1 155    0.3337329816E+01
   1 112   1 156    0.1925256148E+01
   1 112   1 157    0.1245648987E+01
   1 112   1 158    0.1440910225E+01
   1 112   1 159    0.8187394484E+00
   1 112   1 160    0.1694081477E+01
   1 112   1 161    0.2370404887E+01
   1 112   1 162    0.2653368430E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4    0.6219946757E+01
   1 113   1   5    0.5770545449E+01
   1 113   1   6    0.4526801049E+01
   1 113   1   7    0.9584135725E+01
   1 113   1   8    0.7610165025E+01
   1 113   1   9    0.5189574287E+01
   1 113   1  10    0.7368583351E+01
   1 113   1  11    0.6513897629E+01
   1 113   1  12    0.4718549339E+01
   1 113   1  13    0.6615424273E+01
   1 113   1  14    0.5627986351E+01
   1 113   1  15    0.7532410090E+01
   1 113   1  16    0.4846590193E+01
   1 113   1  17    0.4306594513E+01
   1 113   1  18    0.3976252499E+01
   1 113   1  19    0.5069738871E+01
   1 113   1  20    0.3469629007E+01
   1 113   1  21    0.3475516337E+01
   1 113   1  22    0.2542434525E+01
   1 113   1  23    0.4563048082E+01
   1 113   1  24    0.3119641625E+01
   1 113   1  25    0.4913943886E+01
   1 113   1  26    0.4243654010E+01
   1 113   1  27    0.3923110026E+01
   1 113   1  28    0.2829187061E+01
   1 113   1  29    0.6472871694E+01
   1 113   1  30    0.4675297956E+01
   1 113   1  31    0.6691775323E+01
   1 113   1  32    0.4507707232E+01
   1 113   1  33    0.3973070597E+01
   1 113   1  34    0.2566718939E+01
   1 113   1  35    0.3440350192E+01
   1 113   1  36    0.2667500385E+01
   1 113   1  37    0.4262115408E+01
   1 113   1  38    0.2498845023E+01
   1 113   1  39    0.5441005694E+01
   1 113   1  40    0.4239968881E+01
   1 113   1  41    0.5870802575E+01
   1 113   1  42    0.3097226261E+01
   1 113   1  43    0.4564610949E+01
   1 113   1  44    0.4813535688E+01
   1 113   1  45    0.3776601170E+01
   1 113   1  46    0.3495444423E+01
   1 113   1  47    0.3995587145E+01
   1 113   1  48    0.2903116340E+01
   1 113   1  49    0.2545875562E+01
   1 113   1  50    0.3429742328E+01
   1 113   1  51    0.4258136470E+01
   1 113   1  52    0.4014382859E+01
   1 113   1  53    0.2802527579E+01
   1 113   1  54    0.3364171950E+01
   1 113   1  55    0.1704956461E+01
   1 113   1  56    0.3513154991E+01
   1 113   1  57    0.4888165051E+01
   1 113   1  58    0.2418852011E+01
   1 113   1  59    0.2642013824E+01
   1 113   1  60    0.2477859592E+01
   1 113   1  61    0.6919085781E+01
   1 113   1  62    0.4054943317E+01
   1 113   1  63    0.3517167344E+01
   1 113   1  64    0.2854492320E+01
   1 113   1  65    0.2759793476E+01
   1 113   1  66    0.2518294350E+01
   1 113   1  67    0.2578865899E+01
   1 113   1  68    0.2022201759E+01
   1 113   1  69    0.3568002289E+01
   1 113   1  70    0.2503267539E+01
   1 113   1  71    0.3485516693E+01
   1 113   1  72    0.3846440600E+01
   1 113   1  73    0.2427625276E+01
   1 113   1  74    0.4967330217E+01
   1 113   1  75    0.4188993369E+01
   1 113   1  76    0.2055945029E+01
   1 113   1  77    0.2163485334E+01
   1 113   1  78    0.2653673832E+01
   1 113   1  79    0.3805513447E+01
   1 113   1  80    0.1980084555E+01
   1 113   1  81    0.4646947421E+01
   1 113   1  82    0.1849570287E+01
   1 113   1  83    0.3162600306E+01
   1 113   1  84    0.2856572614E+01
   1 113   1  85    0.2189735013E+01
   1 113   1  86    0.3321907387E+01
   1 113   1  87    0.2886391509E+01
   1 113   1  88    0.2522654656E+01
   1 113   1  89    0.4344712574E+01
   1 113   1  90    0.1611824286E+01
   1 113   1  91    0.2045740072E+01
   1 113   1  92    0.2843288411E+01
   1 113   1  93    0.2836088668E+01
   1 113   1  94    0.2393060372E+01
   1 113   1  95    0.2188092830E+01
   1 113   1  96    0.4248168442E+01
   1 113   1  97    0.2765668581E+01
   1 113   1  98    0.2686966668E+01
