 ikr ibn iq imode EPCE[meV]
   1 112   1 158   -0.3269894462E+01
   1 112   1 159   -0.3664877360E+01
   1 112   1 160   -0.3165411377E+01
   1 112   1 161   -0.2589750582E+01
   1 112   1 162   -0.2618951310E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4   -0.3531542736E+01
   1 113   1   5   -0.9215250328E+01
   1 113   1   6   -0.5886041826E+01
   1 113   1   7   -0.4540989425E+01
   1 113   1   8   -0.6405124269E+01
   1 113   1   9   -0.4775651022E+01
   1 113   1  10   -0.5360683840E+01
   1 113   1  11   -0.6120691801E+01
   1 113   1  12   -0.7812526412E+01
   1 113   1  13   -0.9167587609E+01
   1 113   1  14   -0.5191486506E+01
   1 113   1  15   -0.4444149628E+01
   1 113   1  16   -0.7878785577E+01
   1 113   1  17   -0.6764454759E+01
   1 113   1  18   -0.4173431142E+01
   1 113   1  19   -0.8320694527E+01
   1 113   1  20   -0.4441920098E+01
   1 113   1  21   -0.5221982911E+01
   1 113   1  22   -0.4554001770E+01
   1 113   1  23   -0.4995051420E+01
   1 113   1  24   -0.3737887910E+01
   1 113   1  25   -0.5698891662E+01
   1 113   1  26   -0.4647647308E+01
   1 113   1  27   -0.5281078435E+01
   1 113   1  28   -0.4711917560E+01
   1 113   1  29   -0.2845095245E+01
   1 113   1  30   -0.3412080233E+01
   1 113   1  31   -0.4630061074E+01
   1 113   1  32   -0.7046675488E+01
   1 113   1  33   -0.3755139620E+01
   1 113   1  34   -0.5543628043E+01
   1 113   1  35   -0.3063289482E+01
   1 113   1  36   -0.5902723331E+01
   1 113   1  37   -0.3436797321E+01
   1 113   1  38   -0.8135959924E+01
   1 113   1  39   -0.4698200047E+01
   1 113   1  40   -0.4537070622E+01
   1 113   1  41   -0.3961751383E+01
   1 113   1  42   -0.3160350901E+01
   1 113   1  43   -0.3135528926E+01
   1 113   1  44   -0.2971420534E+01
   1 113   1  45   -0.6183925577E+01
   1 113   1  46   -0.5622345941E+01
   1 113   1  47   -0.4855640291E+01
   1 113   1  48   -0.4040094598E+01
   1 113   1  49   -0.4672879453E+01
   1 113   1  50   -0.4950514969E+01
   1 113   1  51   -0.2825115356E+01
   1 113   1  52   -0.4513338851E+01
   1 113   1  53   -0.3856731636E+01
   1 113   1  54   -0.4378461016E+01
   1 113   1  55   -0.2459130903E+01
   1 113   1  56   -0.4398395829E+01
   1 113   1  57   -0.6138026884E+01
   1 113   1  58   -0.3075631549E+01
   1 113   1  59   -0.3171520760E+01
   1 113   1  60   -0.5586643911E+01
   1 113   1  61   -0.3940400511E+01
   1 113   1  62   -0.3327783487E+01
   1 113   1  63   -0.4651371177E+01
   1 113   1  64   -0.4740919654E+01
   1 113   1  65   -0.5339414776E+01
   1 113   1  66   -0.4671510904E+01
   1 113   1  67   -0.3992503694E+01
   1 113   1  68   -0.5005904611E+01
   1 113   1  69   -0.4433859712E+01
   1 113   1  70   -0.5294066434E+01
   1 113   1  71   -0.5163260819E+01
   1 113   1  72   -0.3426918636E+01
   1 113   1  73   -0.3043363361E+01
   1 113   1  74   -0.2778799668E+01
   1 113   1  75   -0.3229849040E+01
   1 113   1  76   -0.3641067148E+01
   1 113   1  77   -0.3316569650E+01
   1 113   1  78   -0.2407235102E+01
   1 113   1  79   -0.2855252367E+01
   1 113   1  80   -0.4844323363E+01
   1 113   1  81   -0.3450141525E+01
   1 113   1  82   -0.3032557244E+01
   1 113   1  83   -0.2271617077E+01
   1 113   1  84   -0.4357203688E+01
   1 113   1  85   -0.4299693850E+01
   1 113   1  86   -0.4550728647E+01
   1 113   1  87   -0.4380678436E+01
   1 113   1  88   -0.3742656283E+01
   1 113   1  89   -0.2790118216E+01
   1 113   1  90   -0.3484291594E+01
   1 113   1  91   -0.2324064468E+01
   1 113   1  92   -0.2465527816E+01
   1 113   1  93   -0.2359468952E+01
   1 113   1  94   -0.2238843958E+01
   1 113   1  95   -0.7966833963E+01
   1 113   1  96   -0.3496536581E+01
   1 113   1  97   -0.4021781209E+01
   1 113   1  98   -0.4557214606E+01
   1 113   1  99   -0.3479348607E+01
   1 113   1 100   -0.3178975546E+01
   1 113   1 101   -0.5593199279E+01
   1 113   1 102   -0.5263036023E+01
   1 113   1 103   -0.6849470475E+01
   1 113   1 104   -0.4092658737E+01
   1 113   1 105   -0.5111090075E+01
   1 113   1 106   -0.2809004200E+01
   1 113   1 107   -0.3354432838E+01
   1 113   1 108   -0.3571392783E+01
   1 113   1 109   -0.8850121473E+01
   1 113   1 110   -0.5065221846E+01
   1 113   1 111   -0.2808288811E+01
   1 113   1 112   -0.8429047720E+01
   1 113   1 113   -0.3526370342E+01
   1 113   1 114   -0.6012703558E+01
   1 113   1 115   -0.2918931548E+01
   1 113   1 116   -0.6679025083E+00
   1 113   1 117   -0.7771000073E+00
   1 113   1 118   -0.3298867911E+01
   1 113   1 119   -0.4424211429E+01
   1 113   1 120   -0.3930938402E+01
   1 113   1 121   -0.1300924478E+01
   1 113   1 122   -0.9476947930E+00
   1 113   1 123   -0.2949992472E+00
   1 113   1 124   -0.2452069855E+01
   1 113   1 125    0.7704116902E+01
   1 113   1 126   -0.7506303252E+01
   1 113   1 127   -0.3217694425E+01
   1 113   1 128   -0.1597322008E+01
   1 113   1 129   -0.1909928827E+01
   1 113   1 130   -0.4416637157E+01
   1 113   1 131   -0.3302237176E+01
   1 113   1 132   -0.2552996684E+01
   1 113   1 133   -0.5519123549E+01
   1 113   1 134   -0.2589869444E+01
   1 113   1 135   -0.3170488893E+01
   1 113   1 136   -0.2627780426E+01
   1 113   1 137   -0.3240156472E+01
   1 113   1 138   -0.4107837755E+01
   1 113   1 139   -0.4399437945E+01
   1 113   1 140   -0.3071259385E+01
   1 113   1 141   -0.5513155307E+01
   1 113   1 142   -0.3736868766E+01
   1 113   1 143   -0.3788136642E+01
   1 113   1 144   -0.1756346581E+00
   1 113   1 145   -0.1591175762E+01
   1 113   1 146   -0.1212477350E+01
   1 113   1 147   -0.2930150927E+01
   1 113   1 148   -0.4176729162E+01
   1 113   1 149   -0.6860714860E+01
   1 113   1 150   -0.2745946264E+01
   1 113   1 151   -0.2592754012E+01
   1 113   1 152   -0.3560069816E+01
   1 113   1 153   -0.3721739188E+01
   1 113   1 154   -0.3189032313E+01
   1 113   1 155   -0.3344076804E+01
   1 113   1 156   -0.2491960118E+01
   1 113   1 157   -0.2651288754E+01
   1 113   1 158   -0.3397750913E+01
   1 113   1 159   -0.2652408955E+01
   1 113   1 160   -0.3736281665E+01
   1 113   1 161   -0.3030125272E+01
   1 113   1 162   -0.2895835653E+01
   1 114   1   1    0.0000000000E+00
   1 114   1   2    0.0000000000E+00
   1 114   1   3    0.0000000000E+00
   1 114   1   4   -0.3514604238E+01
   1 114   1   5   -0.5866602283E+01
   1 114   1   6   -0.9266179249E+01
   1 114   1   7   -0.4527043339E+01
   1 114   1   8   -0.4721277921E+01
   1 114   1   9   -0.6446119046E+01
   1 114   1  10   -0.6269387985E+01
   1 114   1  11   -0.5496914345E+01
   1 114   1  12   -0.7269663987E+01
   1 114   1  13   -0.4479587445E+01
   1 114   1  14   -0.8011577123E+01
   1 114   1  15   -0.9288782565E+01
   1 114   1  16   -0.5327782095E+01
   1 114   1  17   -0.4154576222E+01
   1 114   1  18   -0.6614368735E+01
   1 114   1  19   -0.8365428619E+01
   1 114   1  20   -0.4433102066E+01
   1 114   1  21   -0.4553444588E+01
   1 114   1  22   -0.5216460916E+01
   1 114   1  23   -0.6013608441E+01
   1 114   1  24   -0.3626683610E+01
   1 114   1  25   -0.5556578419E+01
   1 114   1  26   -0.5357706010E+01
   1 114   1  27   -0.4712605043E+01
   1 114   1  28   -0.4607724670E+01
   1 114   1  29   -0.4172532720E+01
   1 114   1  30   -0.3249816984E+01
   1 114   1  31   -0.2941907073E+01
   1 114   1  32   -0.6813346106E+01
   1 114   1  33   -0.5649514249E+01
   1 114   1  34   -0.3844998892E+01
   1 114   1  35   -0.5984767154E+01
   1 114   1  36   -0.3165438382E+01
   1 114   1  37   -0.4319447429E+01
   1 114   1  38   -0.7939323981E+01
   1 114   1  39   -0.3604378991E+01
   1 114   1  40   -0.4498716360E+01
   1 114   1  41   -0.3975197785E+01
   1 114   1  42   -0.3123570500E+01
   1 114   1  43   -0.3140526857E+01
   1 114   1  44   -0.2973296549E+01
   1 114   1  45   -0.5619706152E+01
   1 114   1  46   -0.6183043983E+01
   1 114   1  47   -0.4848149033E+01
   1 114   1  48   -0.4037442172E+01
   1 114   1  49   -0.4950699571E+01
   1 114   1  50   -0.4669135247E+01
   1 114   1  51   -0.2829381451E+01
   1 114   1  52   -0.4518048069E+01
   1 114   1  53   -0.4379168129E+01
   1 114   1  54   -0.3860575980E+01
   1 114   1  55   -0.2462060052E+01
   1 114   1  56   -0.6138991714E+01
   1 114   1  57   -0.4395034001E+01
   1 114   1  58   -0.3082762598E+01
   1 114   1  59   -0.3162679752E+01
   1 114   1  60   -0.3948081403E+01
   1 114   1  61   -0.5569732786E+01
   1 114   1  62   -0.4663254413E+01
   1 114   1  63   -0.3315744886E+01
   1 114   1  64   -0.5404969539E+01
   1 114   1  65   -0.4632792926E+01
   1 114   1  66   -0.3968635450E+01
   1 114   1  67   -0.4641484795E+01
   1 114   1  68   -0.4979493717E+01
   1 114   1  69   -0.5329147522E+01
   1 114   1  70   -0.4436845426E+01
   1 114   1  71   -0.5259219422E+01
   1 114   1  72   -0.3430177231E+01
   1 114   1  73   -0.3045723756E+01
   1 114   1  74   -0.2774441387E+01
   1 114   1  75   -0.3212627127E+01
   1 114   1  76   -0.3318572236E+01
   1 114   1  77   -0.3640373375E+01
   1 114   1  78   -0.2850106159E+01
   1 114   1  79   -0.2400624080E+01
   1 114   1  80   -0.3437812131E+01
   1 114   1  81   -0.4840054292E+01
   1 114   1  82   -0.3020210638E+01
   1 114   1  83   -0.2271767643E+01
   1 114   1  84   -0.4316372890E+01
   1 114   1  85   -0.4366277370E+01
   1 114   1  86   -0.4385403394E+01
   1 114   1  87   -0.4554648343E+01
   1 114   1  88   -0.3779074262E+01
   1 114   1  89   -0.3459650749E+01
   1 114   1  90   -0.2765038206E+01
   1 114   1  91   -0.2474101877E+01
   1 114   1  92   -0.2335957509E+01
   1 114   1  93   -0.2324786107E+01
   1 114   1  94   -0.2235698786E+01
   1 114   1  95   -0.7967993850E+01
   1 114   1  96   -0.3877166129E+01
   1 114   1  97   -0.3595289424E+01
   1 114   1  98   -0.3495561263E+01
   1 114   1  99   -0.4561872473E+01
   1 114   1 100   -0.3155169668E+01
   1 114   1 101   -0.5570214426E+01
   1 114   1 102   -0.6862697481E+01
   1 114   1 103   -0.5263396654E+01
   1 114   1 104   -0.3319904893E+01
   1 114   1 105   -0.3124971535E+01
   1 114   1 106   -0.5050900949E+01
   1 114   1 107   -0.3147736009E+01
   1 114   1 108   -0.3565787627E+01
   1 114   1 109   -0.5065061339E+01
   1 114   1 110   -0.8845615403E+01
   1 114   1 111   -0.3601788622E+01
   1 114   1 112   -0.7098759269E+01
   1 114   1 113   -0.6407984703E+01
   1 114   1 114   -0.4473230097E+01
   1 114   1 115   -0.2925007632E+01
   1 114   1 116   -0.7573137655E+00
   1 114   1 117   -0.6743267422E+00
   1 114   1 118   -0.4485338022E+01
   1 114   1 119   -0.3359677216E+01
   1 114   1 120   -0.3809809439E+01
   1 114   1 121   -0.8257768397E+00
   1 114   1 122   -0.1724590105E+01
   1 114   1 123   -0.1560342520E+00
   1 114   1 124   -0.2463300917E+01
   1 114   1 125    0.7513496532E+01
   1 114   1 126   -0.3210362838E+01
   1 114   1 127   -0.7504737119E+01
   1 114   1 128   -0.1842474589E+01
   1 114   1 129   -0.1380068854E+01
   1 114   1 130   -0.3284322822E+01
   1 114   1 131   -0.4412893268E+01
   1 114   1 132   -0.2553788089E+01
   1 114   1 133   -0.5536999171E+01
   1 114   1 134   -0.2605106746E+01
   1 114   1 135   -0.2634468837E+01
   1 114   1 136   -0.3126745503E+01
   1 114   1 137   -0.4047886820E+01
   1 114   1 138   -0.3276539456E+01
   1 114   1 139   -0.3069766711E+01
   1 114   1 140   -0.4386313343E+01
   1 114   1 141   -0.5511531147E+01
   1 114   1 142   -0.3794750983E+01
   1 114   1 143   -0.3739356533E+01
   1 114   1 144   -0.1581644570E+01
   1 114   1 145   -0.3025304644E+00
   1 114   1 146   -0.1128228731E+01
   1 114   1 147   -0.2928943573E+01
   1 114   1 148   -0.6856937401E+01
   1 114   1 149   -0.4180261413E+01
   1 114   1 150   -0.2641711589E+01
   1 114   1 151   -0.2707257576E+01
   1 114   1 152   -0.3560939423E+01
   1 114   1 153   -0.3190101061E+01
   1 114   1 154   -0.3717275378E+01
   1 114   1 155   -0.3339723191E+01
   1 114   1 156   -0.2490521649E+01
   1 114   1 157   -0.2639602001E+01
   1 114   1 158   -0.2656711278E+01
   1 114   1 159   -0.3405118369E+01
   1 114   1 160   -0.3036269750E+01
   1 114   1 161   -0.3727896858E+01
   1 114   1 162   -0.2897271932E+01
   1 115   1   1    0.0000000000E+00
   1 115   1   2    0.0000000000E+00
   1 115   1   3    0.0000000000E+00
   1 115   1   4   -0.4146223153E+02
   1 115   1   5   -0.7385860093E+01
   1 115   1   6   -0.7348816401E+01
   1 115   1   7   -0.1429016584E+02
   1 115   1   8   -0.6573084603E+01
   1 115   1   9   -0.6426598759E+01
   1 115   1  10   -0.4196914207E+01
   1 115   1  11   -0.4227236603E+01
   1 115   1  12   -0.4122429006E+01
   1 115   1  13   -0.7249139505E+01
   1 115   1  14   -0.7818376686E+01
   1 115   1  15   -0.7341053819E+01
   1 115   1  16   -0.7817603143E+01
   1 115   1  17   -0.7660874372E+01
   1 115   1  18   -0.7640715479E+01
   1 115   1  19   -0.3343978117E+01
   1 115   1  20   -0.1448130612E+02
   1 115   1  21   -0.7005490034E+01
   1 115   1  22   -0.6999294408E+01
   1 115   1  23   -0.3409610999E+01
   1 115   1  24   -0.1108072676E+02
   1 115   1  25   -0.2138815513E+01
   1 115   1  26   -0.7018810461E+01
   1 115   1  27   -0.6983968935E+01
   1 115   1  28   -0.3610089754E+01
   1 115   1  29   -0.6094574188E+01
   1 115   1  30   -0.9847650308E+01
   1 115   1  31   -0.5208419054E+01
   1 115   1  32   -0.3086097310E+01
   1 115   1  33   -0.4794952399E+01
   1 115   1  34   -0.4837664656E+01
   1 115   1  35   -0.5199858730E+01
   1 115   1  36   -0.5214612177E+01
   1 115   1  37   -0.5913178071E+01
   1 115   1  38   -0.1642217741E+01
   1 115   1  39   -0.5681316670E+01
   1 115   1  40   -0.3674160241E+01
   1 115   1  41   -0.1405623306E+01
   1 115   1  42   -0.5090038603E+01
   1 115   1  43   -0.5094801720E+01
   1 115   1  44   -0.1953612000E+02
   1 115   1  45   -0.3394788215E+01
   1 115   1  46   -0.3395203166E+01
   1 115   1  47   -0.5100427368E+01
   1 115   1  48   -0.7821127365E+01
   1 115   1  49   -0.4081408527E+01
   1 115   1  50   -0.4086558591E+01
   1 115   1  51   -0.4668241976E+01
   1 115   1  52   -0.1164387353E+02
   1 115   1  53   -0.3934911640E+01
   1 115   1  54   -0.3931102190E+01
   1 115   1  55   -0.6524459290E+01
   1 115   1  56   -0.3335072248E+01
   1 115   1  57   -0.3332966715E+01
   1 115   1  58   -0.7850728865E+01
   1 115   1  59   -0.5210427338E+01
   1 115   1  60   -0.4514666123E+01
   1 115   1  61   -0.4533512799E+01
   1 115   1  62   -0.3263199377E+01
   1 115   1  63   -0.3249552598E+01
   1 115   1  64   -0.2609435603E+01
   1 115   1  65   -0.2637214388E+01
   1 115   1  66   -0.3819478405E+01
   1 115   1  67   -0.3805935855E+01
   1 115   1  68   -0.1897638351E+01
   1 115   1  69   -0.3085146644E+01
   1 115   1  70   -0.3077289258E+01
   1 115   1  71   -0.1902320196E+01
   1 115   1  72   -0.5353602844E+01
   1 115   1  73   -0.5023085870E+01
   1 115   1  74   -0.7874510715E+01
   1 115   1  75   -0.5883644712E+01
   1 115   1  76   -0.3712654602E+01
   1 115   1  77   -0.3711089888E+01
   1 115   1  78   -0.5091942599E+01
   1 115   1  79   -0.5090160843E+01
   1 115   1  80   -0.3750633401E+01
   1 115   1  81   -0.3755504248E+01
   1 115   1  82   -0.6360501854E+01
   1 115   1  83   -0.5442369530E+01
   1 115   1  84   -0.2122071942E+01
   1 115   1  85   -0.2118195807E+01
   1 115   1  86   -0.4149160606E+01
   1 115   1  87   -0.4148165173E+01
   1 115   1  88   -0.1793264734E+01
   1 115   1  89   -0.3658189650E+01
   1 115   1  90   -0.3658666857E+01
   1 115   1  91   -0.3444232134E+01
   1 115   1  92   -0.3483762301E+01
   1 115   1  93   -0.5348319626E+01
   1 115   1  94   -0.5693511544E+01
   1 115   1  95   -0.1851820418E+01
   1 115   1  96   -0.4808802172E+01
   1 115   1  97   -0.4673885660E+01
   1 115   1  98   -0.5996017653E+01
   1 115   1  99   -0.5996594461E+01
   1 115   1 100   -0.2260955738E+01
   1 115   1 101   -0.3008755583E+01
   1 115   1 102   -0.6167056054E+01
   1 115   1 103   -0.6155427273E+01
   1 115   1 104   -0.3185520212E+01
   1 115   1 105   -0.5674858917E+01
   1 115   1 106   -0.5628468800E+01
   1 115   1 107   -0.5363859747E+01
   1 115   1 108   -0.1349869997E+02
   1 115   1 109   -0.3515961715E+01
   1 115   1 110   -0.3533137847E+01
   1 115   1 111   -0.2879686844E+01
   1 115   1 112   -0.2914042999E+01
   1 115   1 113   -0.5128981420E+01
   1 115   1 114   -0.4922961546E+01
   1 115   1 115   -0.2786129906E+01
   1 115   1 116   -0.2350071735E+01
   1 115   1 117   -0.2303334385E+01
   1 115   1 118   -0.6253605083E+01
   1 115   1 119   -0.6257651228E+01
   1 115   1 120   -0.4994184184E+01
   1 115   1 121    0.2924501188E+01
   1 115   1 122    0.2205134201E+01
   1 115   1 123    0.4316645862E+01
   1 115   1 124   -0.7110295578E+01
   1 115   1 125   -0.2083905375E+01
   1 115   1 126   -0.2316616648E+01
   1 115   1 127   -0.2334652147E+01
   1 115   1 128   -0.3046409516E+01
   1 115   1 129   -0.2720334710E+01
   1 115   1 130   -0.3569605236E+01
   1 115   1 131   -0.3551147339E+01
   1 115   1 132   -0.5500012718E+01
   1 115   1 133   -0.1746575432E+01
   1 115   1 134   -0.9521031680E+01
   1 115   1 135   -0.3122499920E+01
   1 115   1 136   -0.3090264772E+01
   1 115   1 137   -0.5636251305E+01
   1 115   1 138   -0.5654089132E+01
   1 115   1 139   -0.4551620002E+01
   1 115   1 140   -0.4558127204E+01
   1 115   1 141   -0.2941209519E+01
   1 115   1 142   -0.3239795597E+01
   1 115   1 143   -0.3235493050E+01
   1 115   1 144   -0.3033958887E+01
   1 115   1 145   -0.3062161133E+01
   1 115   1 146   -0.5002543453E+01
   1 115   1 147   -0.5780113363E+01
   1 115   1 148   -0.4090356610E+01
   1 115   1 149   -0.4090448313E+01
   1 115   1 150   -0.4644472582E+01
   1 115   1 151   -0.4627555241E+01
   1 115   1 152   -0.6017849327E+01
   1 115   1 153   -0.3739463553E+01
   1 115   1 154   -0.3736483751E+01
   1 115   1 155   -0.4061856532E+01
   1 115   1 156   -0.4972377770E+01
   1 115   1 157   -0.3162935207E+01
   1 115   1 158   -0.2853840721E+01
   1 115   1 159   -0.2852468287E+01
   1 115   1 160   -0.2704758211E+01
   1 115   1 161   -0.2702641596E+01
   1 115   1 162   -0.5413280167E+01
   1 116   1   1    0.0000000000E+00
   1 116   1   2    0.0000000000E+00
   1 116   1   3    0.0000000000E+00
   1 116   1   4   -0.1328362372E+02
   1 116   1   5   -0.1326261677E+02
   1 116   1   6   -0.1330431190E+02
   1 116   1   7   -0.2090203840E+02
   1 116   1   8   -0.2156176788E+02
   1 116   1   9   -0.2191309094E+02
   1 116   1  10   -0.2142554717E+02
   1 116   1  11   -0.2153628398E+02
   1 116   1  12   -0.5682403422E+01
   1 116   1  13   -0.9825301111E+01
   1 116   1  14   -0.7141793665E+01
   1 116   1  15   -0.9314505888E+01
   1 116   1  16   -0.7208639336E+01
   1 116   1  17   -0.5838481064E+01
   1 116   1  18   -0.5838445595E+01
   1 116   1  19   -0.5960700114E+01
   1 116   1  20   -0.1372253789E+02
   1 116   1  21   -0.8614261414E+01
   1 116   1  22   -0.8621704779E+01
   1 116   1  23   -0.1356936149E+02
   1 116   1  24   -0.8018528901E+01
   1 116   1  25   -0.3911767599E+01
   1 116   1  26   -0.1575292649E+02
   1 116   1  27   -0.1580992352E+02
   1 116   1  28   -0.1293381798E+02
   1 116   1  29   -0.6112322821E+01
   1 116   1  30   -0.9187968973E+01
   1 116   1  31   -0.5435348384E+01
   1 116   1  32   -0.4348277766E+01
   1 116   1  33   -0.5536352338E+01
   1 116   1  34   -0.5506656896E+01
   1 116   1  35   -0.8275070420E+01
   1 116   1  36   -0.8253047176E+01
   1 116   1  37   -0.1197285660E+02
   1 116   1  38   -0.1045360424E+02
   1 116   1  39   -0.1181077117E+02
   1 116   1  40   -0.3377222363E+01
   1 116   1  41   -0.9267195056E+01
   1 116   1  42   -0.4343813378E+01
   1 116   1  43   -0.4319010225E+01
   1 116   1  44   -0.1008642308E+02
   1 116   1  45   -0.4969429698E+01
   1 116   1  46   -0.4969238586E+01
   1 116   1  47   -0.1548615946E+02
   1 116   1  48   -0.7508230600E+01
   1 116   1  49   -0.4379792255E+01
   1 116   1  50   -0.4365763792E+01
   1 116   1  51   -0.6033986450E+01
   1 116   1  52   -0.7746588175E+01
   1 116   1  53   -0.5680863386E+01
   1 116   1  54   -0.5675727841E+01
   1 116   1  55   -0.9777621874E+01
   1 116   1  56   -0.6223871735E+01
   1 116   1  57   -0.6183677363E+01
   1 116   1  58   -0.5906964629E+01
   1 116   1  59   -0.7929310669E+01
   1 116   1  60   -0.1501291352E+02
   1 116   1  61   -0.1507933754E+02
   1 116   1  62   -0.5207383964E+01
   1 116   1  63   -0.5254936969E+01
   1 116   1  64   -0.1059415465E+02
   1 116   1  65   -0.1065722709E+02
   1 116   1  66   -0.6083602697E+01
   1 116   1  67   -0.6079452219E+01
   1 116   1  68   -0.3694052501E+01
   1 116   1  69   -0.5374416071E+01
   1 116   1  70   -0.5453728896E+01
   1 116   1  71   -0.7604060610E+01
   1 116   1  72   -0.6811756537E+01
   1 116   1  73   -0.4678567028E+01
   1 116   1  74   -0.4782049066E+01
   1 116   1  75   -0.4544766495E+01
   1 116   1  76   -0.4156524038E+01
   1 116   1  77   -0.4160012489E+01
   1 116   1  78   -0.4727140261E+01
   1 116   1  79   -0.4731564565E+01
   1 116   1  80   -0.5209052085E+01
   1 116   1  81   -0.5223521619E+01
   1 116   1  82   -0.8015501215E+01
   1 116   1  83   -0.7102768421E+01
   1 116   1  84   -0.1018558637E+02
   1 116   1  85   -0.1018632536E+02
   1 116   1  86   -0.7463584809E+01
   1 116   1  87   -0.7430700848E+01
   1 116   1  88   -0.2536945024E+01
   1 116   1  89   -0.4429588243E+01
   1 116   1  90   -0.4417759362E+01
   1 116   1  91   -0.7161455079E+01
   1 116   1  92   -0.7144998029E+01
   1 116   1  93   -0.4415504697E+01
   1 116   1  94   -0.1046835455E+02
   1 116   1  95   -0.1337607177E+02
   1 116   1  96   -0.1813632668E+02
   1 116   1  97   -0.1837152358E+02
   1 116   1  98   -0.1966095889E+02
   1 116   1  99   -0.1967848022E+02
   1 116   1 100   -0.2150574579E+02
   1 116   1 101   -0.3276084602E+01
   1 116   1 102   -0.6020357577E+01
   1 116   1 103   -0.6027073695E+01
   1 116   1 104   -0.9638291820E+01
   1 116   1 105   -0.5007027623E+01
   1 116   1 106   -0.4413814254E+01
   1 116   1 107   -0.2025108509E+01
   1 116   1 108   -0.6075732169E+01
   1 116   1 109   -0.4878925032E+01
   1 116   1 110   -0.4860117945E+01
   1 116   1 111   -0.9663077695E+01
   1 116   1 112   -0.5420776245E+01
   1 116   1 113   -0.9161963144E+01
   1 116   1 114   -0.8779659839E+01
   1 116   1 115   -0.3024197847E+01
   1 116   1 116   -0.9244516633E+01
   1 116   1 117   -0.9254344265E+01
   1 116   1 118   -0.5981394258E+01
   1 116   1 119   -0.5977647977E+01
   1 116   1 120   -0.1072400387E+02
   1 116   1 121   -0.7352285503E+01
   1 116   1 122   -0.6859499231E+01
   1 116   1 123   -0.7735651996E+01
   1 116   1 124   -0.4354349145E+01
   1 116   1 125   -0.5176131022E+01
   1 116   1 126   -0.6972475487E+01
   1 116   1 127   -0.6922646885E+01
   1 116   1 128   -0.3806397402E+01
   1 116   1 129   -0.3931345163E+01
   1 116   1 130   -0.9677282130E+01
   1 116   1 131   -0.9715383227E+01
   1 116   1 132   -0.6549798151E+01
   1 116   1 133   -0.3236655051E+01
   1 116   1 134   -0.8719490215E+01
   1 116   1 135   -0.1273308249E+02
   1 116   1 136   -0.1271935446E+02
   1 116   1 137   -0.5934435316E+01
   1 116   1 138   -0.6008207950E+01
   1 116   1 139   -0.8808209907E+01
   1 116   1 140   -0.8774728822E+01
   1 116   1 141   -0.4688557596E+01
   1 116   1 142   -0.5407227531E+01
   1 116   1 143   -0.5423089990E+01
   1 116   1 144   -0.5189763113E+01
   1 116   1 145   -0.5161202343E+01
   1 116   1 146   -0.4922865415E+01
   1 116   1 147   -0.4572675434E+01
   1 116   1 148   -0.4714099259E+01
   1 116   1 149   -0.4704695609E+01
   1 116   1 150   -0.5635333912E+01
   1 116   1 151   -0.5663975680E+01
   1 116   1 152   -0.8912687875E+01
   1 116   1 153   -0.1439744016E+02
   1 116   1 154   -0.1439252706E+02
   1 116   1 155   -0.9027013620E+01
   1 116   1 156   -0.5175250515E+01
   1 116   1 157   -0.5935689481E+01
   1 116   1 158   -0.2986444092E+01
   1 116   1 159   -0.2985735378E+01
   1 116   1 160   -0.3994996090E+01
   1 116   1 161   -0.4007125248E+01
   1 116   1 162   -0.6526578066E+01
   1 117   1   1    0.0000000000E+00
   1 117   1   2    0.0000000000E+00
   1 117   1   3    0.0000000000E+00
   1 117   1   4   -0.8813180141E+01
   1 117   1   5   -0.3467938525E+02
   1 117   1   6   -0.8791029349E+01
   1 117   1   7   -0.6403746847E+01
   1 117   1   8   -0.1918121079E+02
   1 117   1   9   -0.6842496508E+01
   1 117   1  10   -0.8482684878E+01
   1 117   1  11   -0.1007021748E+02
   1 117   1  12   -0.2245371125E+02
   1 117   1  13   -0.1762851492E+02
   1 117   1  14   -0.1095787694E+02
   1 117   1  15   -0.1189169112E+02
   1 117   1  16   -0.1991805968E+02
   1 117   1  17   -0.1792211253E+02
   1 117   1  18   -0.1188009300E+02
   1 117   1  19   -0.2133535663E+02
   1 117   1  20   -0.6516621309E+01
   1 117   1  21   -0.1720327150E+02
   1 117   1  22   -0.1040588904E+02
   1 117   1  23   -0.5766420003E+01
   1 117   1  24   -0.5747581278E+01
   1 117   1  25   -0.1469541921E+02
   1 117   1  26   -0.6218754230E+01
   1 117   1  27   -0.9482053902E+01
   1 117   1  28   -0.9471847787E+01
   1 117   1  29   -0.9478987913E+01
   1 117   1  30   -0.5255144154E+01
   1 117   1  31   -0.1523433233E+02
   1 117   1  32   -0.1780327510E+02
   1 117   1  33   -0.7605618293E+01
   1 117   1  34   -0.1040566021E+02
   1 117   1  35   -0.7795161021E+01
   1 117   1  36   -0.7155138285E+01
   1 117   1  37   -0.7139087504E+01
   1 117   1  38   -0.1142491871E+02
   1 117   1  39   -0.9617341792E+01
   1 117   1  40   -0.1423490130E+02
   1 117   1  41   -0.1001421969E+02
   1 117   1  42   -0.9687629750E+01
   1 117   1  43   -0.9871999704E+01
   1 117   1  44   -0.5931826376E+01
   1 117   1  45   -0.1266874300E+02
   1 117   1  46   -0.1063167923E+02
   1 117   1  47   -0.3987483784E+01
