 ikr ibn iq imode EPCE[meV]
   1 109   1  12    0.1482714148E+01
   1 109   1  13    0.1540296219E+02
   1 109   1  14    0.1814922661E+01
   1 109   1  15    0.1613949750E+02
   1 109   1  16    0.1794008329E+01
   1 109   1  17    0.4745768591E+01
   1 109   1  18    0.5088171547E+01
   1 109   1  19    0.3093028496E+01
   1 109   1  20    0.1450953886E+03
   1 109   1  21    0.1661621674E+02
   1 109   1  22    0.1660469054E+02
   1 109   1  23    0.8972395854E+01
   1 109   1  24    0.3341346459E+02
   1 109   1  25    0.1481127802E+01
   1 109   1  26    0.4894892183E+01
   1 109   1  27    0.4908382222E+01
   1 109   1  28    0.8732218876E+01
   1 109   1  29    0.3937140648E+01
   1 109   1  30    0.1494637143E+02
   1 109   1  31    0.4298888562E+01
   1 109   1  32    0.1938310130E+01
   1 109   1  33    0.3940460399E+01
   1 109   1  34    0.3871983772E+01
   1 109   1  35    0.6865037794E+01
   1 109   1  36    0.6895164792E+01
   1 109   1  37    0.9331425650E+01
   1 109   1  38    0.6417886428E+00
   1 109   1  39    0.6804160648E+01
   1 109   1  40    0.2266178658E+01
   1 109   1  41    0.1352719308E+01
   1 109   1  42    0.1694269473E+01
   1 109   1  43    0.1691129712E+01
   1 109   1  44    0.2374326581E+03
   1 109   1  45    0.3319693337E+01
   1 109   1  46    0.3319191331E+01
   1 109   1  47    0.7459942042E+01
   1 109   1  48    0.4944578430E+01
   1 109   1  49    0.7132328439E+01
   1 109   1  50    0.7163069990E+01
   1 109   1  51    0.5775938676E+01
   1 109   1  52    0.8978142555E+02
   1 109   1  53    0.6248555250E+01
   1 109   1  54    0.6244632173E+01
   1 109   1  55    0.3138026180E+02
   1 109   1  56    0.3999423303E+01
   1 109   1  57    0.4049962467E+01
   1 109   1  58    0.1992475539E+01
   1 109   1  59    0.9372073574E+01
   1 109   1  60    0.1824524904E+01
   1 109   1  61    0.1817748461E+01
   1 109   1  62    0.1686775418E+01
   1 109   1  63    0.1665390698E+01
   1 109   1  64    0.1924527543E+01
   1 109   1  65    0.2011358122E+01
   1 109   1  66    0.2682444294E+01
   1 109   1  67    0.2693929288E+01
   1 109   1  68    0.5716299006E+00
   1 109   1  69    0.1953501817E+01
   1 109   1  70    0.1920063097E+01
   1 109   1  71    0.7732718529E+00
   1 109   1  72    0.3853181539E+01
   1 109   1  73    0.1751511845E+01
   1 109   1  74    0.5606804477E+00
   1 109   1  75    0.1117771565E+01
   1 109   1  76    0.2409332988E+01
   1 109   1  77    0.2401218744E+01
   1 109   1  78    0.1014864240E+01
   1 109   1  79    0.1024445917E+01
   1 109   1  80    0.5555196331E+01
   1 109   1  81    0.5541456581E+01
   1 109   1  82    0.2824267066E+02
   1 109   1  83    0.3889228691E+01
   1 109   1  84    0.3299181326E+01
   1 109   1  85    0.3281358618E+01
   1 109   1  86    0.1479453729E+01
   1 109   1  87    0.1475326767E+01
   1 109   1  88    0.7056178927E+00
   1 109   1  89    0.1996136799E+01
   1 109   1  90    0.2004164613E+01
   1 109   1  91    0.1460528639E+01
   1 109   1  92    0.1415869597E+01
   1 109   1  93    0.8462177732E+00
   1 109   1  94    0.1743881362E+02
   1 109   1  95    0.5087893839E+00
   1 109   1  96    0.1635736037E+01
   1 109   1  97    0.1676999590E+01
   1 109   1  98    0.1588651223E+01
   1 109   1  99    0.1587544413E+01
   1 109   1 100    0.8933554631E+00
   1 109   1 101    0.1643575471E+01
   1 109   1 102    0.6248126548E+00
   1 109   1 103    0.6277634006E+00
   1 109   1 104    0.1026327087E+01
   1 109   1 105    0.4607220535E+01
   1 109   1 106    0.4135275224E+01
   1 109   1 107    0.2622154272E+01
   1 109   1 108    0.8445882025E+01
   1 109   1 109    0.5435721352E+01
   1 109   1 110    0.5388962052E+01
   1 109   1 111    0.8216264317E+00
   1 109   1 112    0.6797563936E+00
   1 109   1 113    0.1946624673E+01
   1 109   1 114    0.1815181002E+01
   1 109   1 115    0.8367389861E+00
   1 109   1 116    0.8356450437E+00
   1 109   1 117    0.8331737234E+00
   1 109   1 118    0.2533695182E+01
   1 109   1 119    0.2542267319E+01
   1 109   1 120    0.9380878283E+01
   1 109   1 121    0.2115163947E+01
   1 109   1 122    0.2269263865E+01
   1 109   1 123    0.1348118339E+01
   1 109   1 124    0.1453148141E+01
   1 109   1 125    0.7464438472E+00
   1 109   1 126    0.4037645186E+01
   1 109   1 127    0.4083374119E+01
   1 109   1 128    0.2649038597E+01
   1 109   1 129    0.2524967000E+01
   1 109   1 130    0.4033576733E+01
   1 109   1 131    0.3977236199E+01
   1 109   1 132    0.2352869207E+01
   1 109   1 133    0.1250727725E+01
   1 109   1 134    0.1380146735E+01
   1 109   1 135    0.1529740252E+01
   1 109   1 136    0.1535509645E+01
   1 109   1 137    0.5230947046E+00
   1 109   1 138    0.5208992927E+00
   1 109   1 139    0.4278282843E+01
   1 109   1 140    0.4286508760E+01
   1 109   1 141    0.5220902297E+00
   1 109   1 142    0.5971104617E+01
   1 109   1 143    0.5978110061E+01
   1 109   1 144    0.1209946847E+02
   1 109   1 145    0.1185129157E+02
   1 109   1 146    0.1417892501E+01
   1 109   1 147    0.3005237590E+01
   1 109   1 148    0.2961259122E+01
   1 109   1 149    0.2950136390E+01
   1 109   1 150    0.7865413578E+01
   1 109   1 151    0.8172500292E+01
   1 109   1 152    0.1533663022E+01
   1 109   1 153    0.1903634619E+01
   1 109   1 154    0.1917074977E+01
   1 109   1 155    0.8362395578E+00
   1 109   1 156    0.6025734003E+00
   1 109   1 157    0.2643772942E+01
   1 109   1 158    0.4072700554E+01
   1 109   1 159    0.4079613835E+01
   1 109   1 160    0.2439806830E+01
   1 109   1 161    0.2487807838E+01
   1 109   1 162    0.9532098933E+00
   1 110   1   1    0.0000000000E+00
   1 110   1   2    0.0000000000E+00
   1 110   1   3    0.0000000000E+00
   1 110   1   4    0.9263497651E+01
   1 110   1   5    0.1109105181E+02
   1 110   1   6    0.1108446684E+02
   1 110   1   7    0.7628361807E+01
   1 110   1   8    0.8430444695E+01
   1 110   1   9    0.7915354197E+01
   1 110   1  10    0.4755646855E+01
   1 110   1  11    0.4721768777E+01
   1 110   1  12    0.3800384206E+01
   1 110   1  13    0.6580851069E+01
   1 110   1  14    0.6778279831E+01
   1 110   1  15    0.6918911759E+01
   1 110   1  16    0.6790341436E+01
   1 110   1  17    0.3780650178E+01
   1 110   1  18    0.3832756387E+01
   1 110   1  19    0.4874001844E+01
   1 110   1  20    0.4639875106E+01
   1 110   1  21    0.7587931364E+01
   1 110   1  22    0.7590127336E+01
   1 110   1  23    0.4938125615E+01
   1 110   1  24    0.6635635323E+01
   1 110   1  25    0.3845418472E+01
   1 110   1  26    0.2798131885E+01
   1 110   1  27    0.2819699998E+01
   1 110   1  28    0.4470762266E+01
   1 110   1  29    0.4099202177E+01
   1 110   1  30    0.5452345096E+01
   1 110   1  31    0.4247762448E+01
   1 110   1  32    0.2324268589E+01
   1 110   1  33    0.5720498880E+01
   1 110   1  34    0.5715506945E+01
   1 110   1  35    0.2568122491E+01
   1 110   1  36    0.2566207756E+01
   1 110   1  37    0.5452767748E+01
   1 110   1  38    0.2892992534E+01
   1 110   1  39    0.5185023496E+01
   1 110   1  40    0.1534173162E+01
   1 110   1  41    0.2752297892E+01
   1 110   1  42    0.2681121230E+01
   1 110   1  43    0.2674980809E+01
   1 110   1  44    0.7178607565E+01
   1 110   1  45    0.2614442755E+01
   1 110   1  46    0.2613330656E+01
   1 110   1  47    0.2327186796E+01
   1 110   1  48    0.3330188513E+01
   1 110   1  49    0.2600351451E+01
   1 110   1  50    0.2591916705E+01
   1 110   1  51    0.4477100622E+01
   1 110   1  52    0.3253518783E+01
   1 110   1  53    0.3525681208E+01
   1 110   1  54    0.3523296661E+01
   1 110   1  55    0.6209578865E+01
   1 110   1  56    0.2061521164E+01
   1 110   1  57    0.2062809403E+01
   1 110   1  58    0.2052389137E+01
   1 110   1  59    0.5604064371E+01
   1 110   1  60    0.1979668946E+01
   1 110   1  61    0.1968271486E+01
   1 110   1  62    0.2493340633E+01
   1 110   1  63    0.2501855797E+01
   1 110   1  64    0.2753934419E+01
   1 110   1  65    0.2764551214E+01
   1 110   1  66    0.3277398237E+01
   1 110   1  67    0.3287828585E+01
   1 110   1  68    0.1845715706E+01
   1 110   1  69    0.2691735526E+01
   1 110   1  70    0.2702328520E+01
   1 110   1  71    0.1463196372E+01
   1 110   1  72    0.5772574827E+01
   1 110   1  73    0.4575149126E+01
   1 110   1  74    0.2326001210E+01
   1 110   1  75    0.4941365109E+01
   1 110   1  76    0.1986141659E+01
   1 110   1  77    0.1989711049E+01
   1 110   1  78    0.1872189456E+01
   1 110   1  79    0.1866589213E+01
   1 110   1  80    0.2346240448E+01
   1 110   1  81    0.2343305997E+01
   1 110   1  82    0.5324745267E+01
   1 110   1  83    0.3083712300E+01
   1 110   1  84    0.2649988019E+01
   1 110   1  85    0.2644797588E+01
   1 110   1  86    0.1775769503E+01
   1 110   1  87    0.1782258723E+01
   1 110   1  88    0.1432962723E+01
   1 110   1  89    0.2131900656E+01
   1 110   1  90    0.2133635787E+01
   1 110   1  91    0.2885901732E+01
   1 110   1  92    0.2907350200E+01
   1 110   1  93    0.4401220590E+01
   1 110   1  94    0.7767771033E+01
   1 110   1  95    0.2098571890E+01
   1 110   1  96    0.2768584258E+01
   1 110   1  97    0.2848124924E+01
   1 110   1  98    0.2459728659E+01
   1 110   1  99    0.2463612315E+01
   1 110   1 100    0.1447790429E+01
   1 110   1 101    0.1050651256E+01
   1 110   1 102    0.2161149389E+01
   1 110   1 103    0.2160427969E+01
   1 110   1 104    0.2726368354E+01
   1 110   1 105    0.2395079026E+01
   1 110   1 106    0.2493311220E+01
   1 110   1 107    0.2763243648E+01
   1 110   1 108    0.3468975919E+01
   1 110   1 109    0.2912127568E+01
   1 110   1 110    0.2902198294E+01
   1 110   1 111    0.2638906450E+01
   1 110   1 112    0.2695629575E+01
   1 110   1 113    0.2794552574E+01
   1 110   1 114    0.2783790308E+01
   1 110   1 115    0.1102072759E+01
   1 110   1 116    0.1958763914E+01
   1 110   1 117    0.1963601363E+01
   1 110   1 118    0.1510217123E+01
   1 110   1 119    0.1510639618E+01
   1 110   1 120    0.2020406395E+01
   1 110   1 121    0.1941897082E+01
   1 110   1 122    0.1787674559E+01
   1 110   1 123    0.3661807166E+01
   1 110   1 124    0.5349020104E+01
   1 110   1 125    0.9218615928E+00
   1 110   1 126    0.1702216876E+01
   1 110   1 127    0.1699435499E+01
   1 110   1 128    0.1797284908E+01
   1 110   1 129    0.1851263871E+01
   1 110   1 130    0.2471159091E+01
   1 110   1 131    0.2466472530E+01
   1 110   1 132    0.1449767667E+01
   1 110   1 133    0.8980146714E+00
   1 110   1 134    0.3122765047E+01
   1 110   1 135    0.2223818683E+01
   1 110   1 136    0.2218181510E+01
   1 110   1 137    0.2116704147E+01
   1 110   1 138    0.2162760989E+01
   1 110   1 139    0.2871910048E+01
   1 110   1 140    0.2873685711E+01
   1 110   1 141    0.1261679363E+01
   1 110   1 142    0.2243492411E+01
   1 110   1 143    0.2247739378E+01
   1 110   1 144    0.3091071346E+01
   1 110   1 145    0.3032588007E+01
   1 110   1 146    0.5640807309E+01
   1 110   1 147    0.1107773077E+01
   1 110   1 148    0.1224784755E+01
   1 110   1 149    0.1225525480E+01
   1 110   1 150    0.2571973766E+01
   1 110   1 151    0.2607488004E+01
   1 110   1 152    0.1888080010E+01
   1 110   1 153    0.2046297167E+01
   1 110   1 154    0.2047878701E+01
   1 110   1 155    0.2256581710E+01
   1 110   1 156    0.2497606508E+01
   1 110   1 157    0.2339838404E+01
   1 110   1 158    0.1559003628E+01
   1 110   1 159    0.1558652752E+01
   1 110   1 160    0.2293500420E+01
   1 110   1 161    0.2308887684E+01
   1 110   1 162    0.1736304868E+01
   1 111   1   1    0.0000000000E+00
   1 111   1   2    0.0000000000E+00
   1 111   1   3    0.0000000000E+00
   1 111   1   4    0.3744001002E+01
   1 111   1   5    0.8780480050E+01
   1 111   1   6    0.5895002253E+01
   1 111   1   7    0.4755118347E+01
   1 111   1   8    0.7437423763E+01
   1 111   1   9    0.6430313645E+01
   1 111   1  10    0.5932425757E+01
   1 111   1  11    0.7083881006E+01
   1 111   1  12    0.6637082348E+01
   1 111   1  13    0.5461815271E+01
   1 111   1  14    0.4876485901E+01
   1 111   1  15    0.4866302023E+01
   1 111   1  16    0.6238287829E+01
   1 111   1  17    0.5232577416E+01
   1 111   1  18    0.7156304368E+01
   1 111   1  19    0.7352131283E+01
   1 111   1  20    0.4068643864E+01
   1 111   1  21    0.5239418854E+01
   1 111   1  22    0.3989054602E+01
   1 111   1  23    0.4083810888E+01
   1 111   1  24    0.3292355250E+01
   1 111   1  25    0.4120777839E+01
   1 111   1  26    0.4902047961E+01
   1 111   1  27    0.5877320685E+01
   1 111   1  28    0.4112053344E+01
   1 111   1  29    0.3963524613E+01
   1 111   1  30    0.3414398715E+01
   1 111   1  31    0.4791983183E+01
   1 111   1  32    0.5796475782E+01
   1 111   1  33    0.3631961703E+01
   1 111   1  34    0.3946831859E+01
   1 111   1  35    0.3010551800E+01
   1 111   1  36    0.3738194155E+01
   1 111   1  37    0.3523361529E+01
   1 111   1  38    0.2650921326E+01
   1 111   1  39    0.3929535314E+01
   1 111   1  40    0.5698984865E+01
   1 111   1  41    0.6365544344E+01
   1 111   1  42    0.3658241512E+01
   1 111   1  43    0.3958099861E+01
   1 111   1  44    0.2727415949E+01
   1 111   1  45    0.3475417691E+01
   1 111   1  46    0.3495012728E+01
   1 111   1  47    0.3250625262E+01
   1 111   1  48    0.3498468732E+01
   1 111   1  49    0.3653332405E+01
   1 111   1  50    0.4135855888E+01
   1 111   1  51    0.2955635182E+01
   1 111   1  52    0.2267346056E+01
   1 111   1  53    0.3601649936E+01
   1 111   1  54    0.4322842676E+01
   1 111   1  55    0.3186996355E+01
   1 111   1  56    0.1978287778E+01
   1 111   1  57    0.2116470210E+01
   1 111   1  58    0.2241717785E+01
   1 111   1  59    0.2274759016E+01
   1 111   1  60    0.3278645593E+01
   1 111   1  61    0.2871655211E+01
   1 111   1  62    0.3274322227E+01
   1 111   1  63    0.4045765774E+01
   1 111   1  64    0.2624309922E+01
   1 111   1  65    0.3224026379E+01
   1 111   1  66    0.2804426179E+01
   1 111   1  67    0.2416081218E+01
   1 111   1  68    0.4183908232E+01
   1 111   1  69    0.2470689669E+01
   1 111   1  70    0.3090275887E+01
   1 111   1  71    0.4011110323E+01
   1 111   1  72    0.2039052911E+01
   1 111   1  73    0.2435643728E+01
   1 111   1  74    0.2483336484E+01
   1 111   1  75    0.2221703610E+01
   1 111   1  76    0.4092091777E+01
   1 111   1  77    0.2986965785E+01
   1 111   1  78    0.3974826824E+01
   1 111   1  79    0.4716192216E+01
   1 111   1  80    0.3547540641E+01
   1 111   1  81    0.2780866866E+01
   1 111   1  82    0.2450276046E+01
   1 111   1  83    0.2779225290E+01
   1 111   1  84    0.2632508651E+01
   1 111   1  85    0.2801327053E+01
   1 111   1  86    0.2077711797E+01
   1 111   1  87    0.2166112968E+01
   1 111   1  88    0.3900515068E+01
   1 111   1  89    0.2497151649E+01
   1 111   1  90    0.3382559500E+01
   1 111   1  91    0.3336645796E+01
   1 111   1  92    0.3472272158E+01
   1 111   1  93    0.1872824188E+01
   1 111   1  94    0.2654486837E+01
   1 111   1  95    0.1934535398E+01
   1 111   1  96    0.2340272764E+01
   1 111   1  97    0.3267897909E+01
   1 111   1  98    0.2637357717E+01
   1 111   1  99    0.2333340401E+01
   1 111   1 100    0.4235726367E+01
   1 111   1 101    0.3238923654E+01
   1 111   1 102    0.2203952722E+01
   1 111   1 103    0.2846943227E+01
   1 111   1 104    0.2689284779E+01
   1 111   1 105    0.1576747149E+01
   1 111   1 106    0.1905588107E+01
   1 111   1 107    0.1649966885E+01
   1 111   1 108    0.2015121078E+01
   1 111   1 109    0.2558267385E+01
   1 111   1 110    0.2633884469E+01
   1 111   1 111    0.2591829333E+01
   1 111   1 112    0.1841194324E+01
   1 111   1 113    0.2168250485E+01
   1 111   1 114    0.1862247395E+01
   1 111   1 115    0.3215070002E+01
   1 111   1 116    0.1913449480E+01
   1 111   1 117    0.2223896790E+01
   1 111   1 118    0.2349749388E+01
   1 111   1 119    0.2569353783E+01
   1 111   1 120    0.1703982687E+01
   1 111   1 121    0.2511000353E+01
   1 111   1 122    0.3052633048E+01
   1 111   1 123    0.2095709707E+01
   1 111   1 124    0.1712506562E+01
   1 111   1 125    0.2696768805E+01
   1 111   1 126    0.2513719246E+01
   1 111   1 127    0.2183183529E+01
   1 111   1 128    0.1772825746E+01
   1 111   1 129    0.2589326963E+01
   1 111   1 130    0.1937005776E+01
   1 111   1 131    0.1707465890E+01
   1 111   1 132    0.1949616854E+01
   1 111   1 133    0.3109207225E+01
   1 111   1 134    0.1409126994E+01
   1 111   1 135    0.2213430182E+01
   1 111   1 136    0.2712584258E+01
   1 111   1 137    0.1874924981E+01
   1 111   1 138    0.2399617319E+01
   1 111   1 139    0.2652730339E+01
   1 111   1 140    0.2027191727E+01
   1 111   1 141    0.2189968093E+01
   1 111   1 142    0.2218224583E+01
   1 111   1 143    0.2183233851E+01
   1 111   1 144    0.2381841507E+01
   1 111   1 145    0.2535509908E+01
   1 111   1 146    0.1852452569E+01
   1 111   1 147    0.1601248648E+01
   1 111   1 148    0.1317888475E+01
   1 111   1 149    0.1465418183E+01
   1 111   1 150    0.3201378564E+01
   1 111   1 151    0.3279263838E+01
   1 111   1 152    0.2007688688E+01
   1 111   1 153    0.2276959905E+01
   1 111   1 154    0.1790328075E+01
   1 111   1 155    0.1993670631E+01
   1 111   1 156    0.1743292446E+01
   1 111   1 157    0.1456082344E+01
   1 111   1 158    0.2538239219E+01
   1 111   1 159    0.2122839623E+01
   1 111   1 160    0.1830448045E+01
   1 111   1 161    0.2110618477E+01
   1 111   1 162    0.1862983186E+01
   1 112   1   1    0.0000000000E+00
   1 112   1   2    0.0000000000E+00
   1 112   1   3    0.0000000000E+00
   1 112   1   4    0.3741530467E+01
   1 112   1   5    0.5912656229E+01
   1 112   1   6    0.8732053879E+01
   1 112   1   7    0.4735929314E+01
   1 112   1   8    0.6323930859E+01
   1 112   1   9    0.7608161818E+01
   1 112   1  10    0.7210921123E+01
   1 112   1  11    0.6048041819E+01
   1 112   1  12    0.6286553144E+01
   1 112   1  13    0.4971097367E+01
   1 112   1  14    0.6345525173E+01
   1 112   1  15    0.5242709431E+01
   1 112   1  16    0.4919065657E+01
   1 112   1  17    0.7147571407E+01
   1 112   1  18    0.5243171169E+01
   1 112   1  19    0.7401953174E+01
   1 112   1  20    0.4070987347E+01
   1 112   1  21    0.3987164795E+01
   1 112   1  22    0.5235859645E+01
   1 112   1  23    0.4419877709E+01
   1 112   1  24    0.3194009220E+01
   1 112   1  25    0.4152524294E+01
   1 112   1  26    0.5945069607E+01
   1 112   1  27    0.4963923824E+01
   1 112   1  28    0.4268417381E+01
   1 112   1  29    0.4621734504E+01
   1 112   1  30    0.2992659913E+01
   1 112   1  31    0.4074787917E+01
   1 112   1  32    0.6002047444E+01
   1 112   1  33    0.3843366304E+01
   1 112   1  34    0.3502405931E+01
   1 112   1  35    0.3771912005E+01
   1 112   1  36    0.3022555328E+01
   1 112   1  37    0.3983096581E+01
   1 112   1  38    0.2604316213E+01
   1 112   1  39    0.3440489193E+01
   1 112   1  40    0.5724357043E+01
   1 112   1  41    0.6372035075E+01
   1 112   1  42    0.3945128965E+01
   1 112   1  43    0.3665816729E+01
   1 112   1  44    0.2726618725E+01
   1 112   1  45    0.3496525328E+01
   1 112   1  46    0.3477862222E+01
   1 112   1  47    0.3253158142E+01
   1 112   1  48    0.3494993904E+01
   1 112   1  49    0.4123869002E+01
   1 112   1  50    0.3661741092E+01
   1 112   1  51    0.2955094776E+01
   1 112   1  52    0.2268014205E+01
   1 112   1  53    0.4325913796E+01
   1 112   1  54    0.3603461757E+01
   1 112   1  55    0.3184367932E+01
   1 112   1  56    0.2120169810E+01
   1 112   1  57    0.1977703219E+01
   1 112   1  58    0.2241324363E+01
   1 112   1  59    0.2269892169E+01
   1 112   1  60    0.2861246070E+01
   1 112   1  61    0.3291497442E+01
   1 112   1  62    0.4028888329E+01
   1 112   1  63    0.3282493503E+01
   1 112   1  64    0.3168858392E+01
   1 112   1  65    0.2649380174E+01
   1 112   1  66    0.2407694323E+01
   1 112   1  67    0.2800747741E+01
   1 112   1  68    0.4197299779E+01
   1 112   1  69    0.3084412979E+01
   1 112   1  70    0.2483275284E+01
   1 112   1  71    0.4038863301E+01
   1 112   1  72    0.2034366328E+01
   1 112   1  73    0.2443247087E+01
   1 112   1  74    0.2486956457E+01
   1 112   1  75    0.2224574212E+01
   1 112   1  76    0.2984960644E+01
   1 112   1  77    0.4097460319E+01
   1 112   1  78    0.4709516683E+01
   1 112   1  79    0.3962433280E+01
   1 112   1  80    0.2785341518E+01
   1 112   1  81    0.3538661254E+01
   1 112   1  82    0.2451669196E+01
   1 112   1  83    0.2775116434E+01
   1 112   1  84    0.2804081831E+01
   1 112   1  85    0.2639921503E+01
   1 112   1  86    0.2160701747E+01
   1 112   1  87    0.2073297777E+01
   1 112   1  88    0.3906172887E+01
   1 112   1  89    0.3375315252E+01
   1 112   1  90    0.2491881211E+01
   1 112   1  91    0.3419786741E+01
   1 112   1  92    0.3312231193E+01
   1 112   1  93    0.1937797111E+01
   1 112   1  94    0.2656184072E+01
   1 112   1  95    0.1932781689E+01
   1 112   1  96    0.3376613396E+01
   1 112   1  97    0.2254241933E+01
   1 112   1  98    0.2325896133E+01
   1 112   1  99    0.2636105240E+01
   1 112   1 100    0.4245436391E+01
   1 112   1 101    0.3238026846E+01
   1 112   1 102    0.2846229276E+01
   1 112   1 103    0.2208694095E+01
   1 112   1 104    0.2709974650E+01
   1 112   1 105    0.1950711341E+01
   1 112   1 106    0.1554669857E+01
   1 112   1 107    0.1609278586E+01
   1 112   1 108    0.2016896672E+01
   1 112   1 109    0.2629823397E+01
   1 112   1 110    0.2559159067E+01
   1 112   1 111    0.2523874424E+01
   1 112   1 112    0.1860431670E+01
   1 112   1 113    0.1867682268E+01
   1 112   1 114    0.2144011123E+01
   1 112   1 115    0.3234474481E+01
   1 112   1 116    0.2173254560E+01
   1 112   1 117    0.1930478248E+01
   1 112   1 118    0.2577940794E+01
   1 112   1 119    0.2354850429E+01
   1 112   1 120    0.1695340240E+01
   1 112   1 121    0.3130847438E+01
   1 112   1 122    0.2447219135E+01
   1 112   1 123    0.2127937147E+01
   1 112   1 124    0.1713332425E+01
   1 112   1 125    0.2691404849E+01
   1 112   1 126    0.2188138106E+01
   1 112   1 127    0.2502492913E+01
   1 112   1 128    0.2572747418E+01
   1 112   1 129    0.1812774470E+01
   1 112   1 130    0.1702828342E+01
   1 112   1 131    0.1944151007E+01
   1 112   1 132    0.1952697298E+01
   1 112   1 133    0.3107616417E+01
   1 112   1 134    0.1406048602E+01
   1 112   1 135    0.2696739349E+01
   1 112   1 136    0.2244624747E+01
   1 112   1 137    0.2438211410E+01
   1 112   1 138    0.1845250641E+01
   1 112   1 139    0.2026163284E+01
   1 112   1 140    0.2655835248E+01
   1 112   1 141    0.2180500814E+01
   1 112   1 142    0.2182376984E+01
   1 112   1 143    0.2217533875E+01
   1 112   1 144    0.2537912631E+01
   1 112   1 145    0.2379508036E+01
   1 112   1 146    0.1858196212E+01
   1 112   1 147    0.1600877340E+01
   1 112   1 148    0.1465693686E+01
   1 112   1 149    0.1318908285E+01
   1 112   1 150    0.3288899650E+01
   1 112   1 151    0.3189892477E+01
   1 112   1 152    0.2010401427E+01
   1 112   1 153    0.1788464631E+01
   1 112   1 154    0.2276276822E+01
   1 112   1 155    0.1991777411E+01
   1 112   1 156    0.1744392718E+01
   1 112   1 157    0.1458081262E+01
   1 112   1 158    0.2123118838E+01
   1 112   1 159    0.2536618288E+01
   1 112   1 160    0.2111266259E+01
   1 112   1 161    0.1829515790E+01
   1 112   1 162    0.1862645699E+01
   1 113   1   1    0.0000000000E+00
   1 113   1   2    0.0000000000E+00
   1 113   1   3    0.0000000000E+00
   1 113   1   4    0.3272629115E+01
   1 113   1   5    0.8812217378E+01
   1 113   1   6    0.5871811068E+01
   1 113   1   7    0.4506782865E+01
   1 113   1   8    0.6466557271E+01
   1 113   1   9    0.4910836641E+01
   1 113   1  10    0.5437334134E+01
   1 113   1  11    0.6149000699E+01
   1 113   1  12    0.7521244969E+01
   1 113   1  13    0.8605002671E+01
   1 113   1  14    0.5226757766E+01
   1 113   1  15    0.4424768822E+01
   1 113   1  16    0.7923893743E+01
   1 113   1  17    0.6467659897E+01
   1 113   1  18    0.4366515879E+01
   1 113   1  19    0.8410267117E+01
   1 113   1  20    0.4265631812E+01
   1 113   1  21    0.4124519428E+01
   1 113   1  22    0.4126713123E+01
   1 113   1  23    0.4847952993E+01
   1 113   1  24    0.3204478478E+01
   1 113   1  25    0.5913545188E+01
   1 113   1  26    0.4311612831E+01
   1 113   1  27    0.4189854907E+01
   1 113   1  28    0.4974252435E+01
   1 113   1  29    0.2946492236E+01
   1 113   1  30    0.3244735179E+01
   1 113   1  31    0.4617660645E+01
   1 113   1  32    0.5249128669E+01
   1 113   1  33    0.3647478104E+01
   1 113   1  34    0.5189243009E+01
   1 113   1  35    0.2999477595E+01
   1 113   1  36    0.5368199776E+01
   1 113   1  37    0.3260064743E+01
   1 113   1  38    0.7840262043E+01
   1 113   1  39    0.4604944933E+01
   1 113   1  40    0.4441918402E+01
   1 113   1  41    0.3703538396E+01
   1 113   1  42    0.3165741918E+01
   1 113   1  43    0.3153433427E+01
   1 113   1  44    0.2244096892E+01
   1 113   1  45    0.5022364051E+01
   1 113   1  46    0.4588807421E+01
   1 113   1  47    0.3446472568E+01
   1 113   1  48    0.2923023612E+01
   1 113   1  49    0.3575232038E+01
   1 113   1  50    0.3823175052E+01
   1 113   1  51    0.2288768642E+01
   1 113   1  52    0.3602435297E+01
   1 113   1  53    0.3117610809E+01
   1 113   1  54    0.3427283787E+01
   1 113   1  55    0.1850661694E+01
   1 113   1  56    0.3833584805E+01
   1 113   1  57    0.5478573984E+01
   1 113   1  58    0.2531948916E+01
   1 113   1  59    0.2448476976E+01
   1 113   1  60    0.4104324200E+01
   1 113   1  61    0.3120235151E+01
   1 113   1  62    0.2387275889E+01
   1 113   1  63    0.3234994272E+01
   1 113   1  64    0.3577697244E+01
   1 113   1  65    0.4300183977E+01
   1 113   1  66    0.3491138138E+01
   1 113   1  67    0.3219506286E+01
   1 113   1  68    0.3978418748E+01
   1 113   1  69    0.3078547621E+01
   1 113   1  70    0.3893293261E+01
   1 113   1  71    0.4026413818E+01
   1 113   1  72    0.2616225480E+01
   1 113   1  73    0.2078926263E+01
   1 113   1  74    0.2227117525E+01
   1 113   1  75    0.2598009814E+01
   1 113   1  76    0.2710357656E+01
   1 113   1  77    0.2363720022E+01
   1 113   1  78    0.1679232436E+01
   1 113   1  79    0.1929636614E+01
   1 113   1  80    0.3772407868E+01
   1 113   1  81    0.2413600721E+01
   1 113   1  82    0.2156784443E+01
   1 113   1  83    0.1805009329E+01
   1 113   1  84    0.3448338176E+01
   1 113   1  85    0.3271752738E+01
   1 113   1  86    0.3929620385E+01
   1 113   1  87    0.3859503151E+01
   1 113   1  88    0.3006961677E+01
   1 113   1  89    0.2113601686E+01
   1 113   1  90    0.2721875465E+01
   1 113   1  91    0.1829938899E+01
   1 113   1  92    0.1900842812E+01
   1 113   1  93    0.1916862006E+01
   1 113   1  94    0.1329499931E+01
   1 113   1  95    0.4987656845E+01
   1 113   1  96    0.2128593203E+01
   1 113   1  97    0.3175980852E+01
   1 113   1  98    0.2265866329E+01
